Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
25123,-2.912109375,-1.8251953125,-4.944580078125,7.206106662750244,-7.404580116271973,4.748091697692871,-17.644142150878906,28.92107582092285,0.0,217.5130615234375,-213.77944946289062,141.1007537841797,-12.064664840698242,23.494049072265625,0.0
25128,-2.915771484375,-1.828125,-4.94580078125,7.41984748840332,-7.007633686065674,5.053435325622559,-17.66230010986328,28.94162368774414,0.0,217.55015563964844,-213.81448364257812,141.1260223388672,-12.065529823303223,23.49595069885254,0.0
25133,-2.915283203125,-1.822021484375,-4.94384765625,7.389312744140625,-7.343511581420898,4.6259541511535645,-17.61253547668457,28.955724716186523,0.0,217.58709716796875,-213.8511962890625,141.14915466308594,-12.066198348999023,23.496257781982422,0.0
25138,-2.912109375,-1.824462890625,-4.94580078125,7.618320465087891,-7.206106662750244,4.58015251159668,-17.63446807861328,28.916973114013672,0.0,217.62518310546875,-213.88722229003906,141.17205810546875,-12.065866470336914,23.496978759765625,0.0
25143,-2.913330078125,-1.82275390625,-4.94921875,7.328244209289551,-7.389312744140625,4.595419883728027,-17.60871124267578,28.91510581970215,0.0,217.6618194580078,-213.92416381835938,141.19503784179688,-12.066797256469727,23.49676513671875,0.0
25148,-2.9189453125,-1.826904296875,-4.934814453125,7.633587837219238,-6.992366313934326,4.885496139526367,-17.673892974853516,29.017498016357422,0.0,217.69998168945312,-213.95912170410156,141.21946716308594,-12.06663703918457,23.499208450317383,0.0
25153,-2.915771484375,-1.825927734375,-4.9375,7.43511438369751,-7.053435325622559,5.068702220916748,-17.66301918029785,28.981006622314453,0.0,217.73715209960938,-213.994384765625,141.24481201171875,-12.067383766174316,23.501079559326172,0.0
25158,-2.911865234375,-1.824951171875,-4.942626953125,7.43511438369751,-7.160305500030518,4.992366313934326,-17.647140502929688,28.92786407470703,0.0,217.77432250976562,-214.03018188476562,141.269775390625,-12.068012237548828,23.502044677734375,0.0
25163,-2.916259765625,-1.82373046875,-4.950927734375,7.450381755828857,-7.297709941864014,5.007633686065674,-17.609050750732422,28.930559158325195,0.0,217.8115692138672,-214.06666564941406,141.29481506347656,-12.06829833984375,23.502330780029297,0.0
25168,-2.9140625,-1.82373046875,-4.943115234375,7.450381755828857,-7.343511581420898,5.007633686065674,-17.63163948059082,28.946001052856445,0.0,217.84881591796875,-214.10337829589844,141.31985473632812,-12.06872844696045,23.502485275268555,0.0
25173,-2.911865234375,-1.823486328125,-4.950927734375,7.14503812789917,-7.343511581420898,4.778625965118408,-17.613250732421875,28.894378662109375,0.0,217.88453674316406,-214.1400909423828,141.34375,-12.070541381835938,23.50228500366211,0.0
25178,-2.911865234375,-1.823974609375,-4.946044921875,7.511450290679932,-7.312977313995361,4.824427604675293,-17.629793167114258,28.914663314819336,0.0,217.92208862304688,-214.17665100097656,141.3678741455078,-12.070627212524414,23.502368927001953,0.0
25184,-2.913330078125,-1.826171875,-4.948486328125,7.557251930236816,-7.496183395385742,4.534351348876953,-17.641504287719727,28.912830352783203,0.0,217.95986938476562,-214.21412658691406,141.3905487060547,-12.070557594299316,23.501523971557617,0.0
25189,-2.911865234375,-1.82275390625,-4.94580078125,7.5877861976623535,-7.328244209289551,4.610687255859375,-17.61932945251465,28.917659759521484,0.0,218.00540161132812,-214.2581024169922,141.418212890625,-12.062753677368164,23.49437141418457,0.0
25194,-2.913818359375,-1.824462890625,-4.9345703125,7.43511438369751,-7.511450290679932,5.022900581359863,-17.659883499145508,28.97975730895996,0.0,218.04257202148438,-214.295654296875,141.44332885742188,-12.063563346862793,23.494047164916992,0.0
25199,-2.920654296875,-1.824951171875,-4.943603515625,7.633587837219238,-7.206106662750244,4.717557430267334,-17.631839752197266,28.996803283691406,0.0,218.0807342529297,-214.33168029785156,141.4669189453125,-12.06318473815918,23.495351791381836,0.0
25204,-2.912109375,-1.828369140625,-4.94921875,7.267175674438477,-7.755725383758545,5.129770755767822,-17.661378860473633,28.896013259887695,0.0,218.1170654296875,-214.37045288085938,141.49256896972656,-12.064820289611816,23.49323081970215,0.0
25209,-2.91357421875,-1.818115234375,-4.93896484375,7.618320465087891,-7.389312744140625,4.671755790710449,-17.591697692871094,28.968835830688477,0.0,218.1551513671875,-214.4073944091797,141.51593017578125,-12.064224243164062,23.493425369262695,0.0
25214,-2.913818359375,-1.822509765625,-4.947998046875,7.648854732513428,-7.511450290679932,5.007633686065674,-17.60881233215332,28.92482566833496,0.0,218.19338989257812,-214.4449462890625,141.5409698486328,-12.063589096069336,23.49271011352539,0.0
25219,-2.912841796875,-1.821044921875,-4.9365234375,7.4809160232543945,-6.732824325561523,5.038167953491211,-17.625429153442383,28.9686279296875,0.0,218.2307891845703,-214.47860717773438,141.566162109375,-12.063897132873535,23.49615478515625,0.0
25224,-2.91015625,-1.82470703125,-4.94482421875,7.526717662811279,-7.083969593048096,5.2366414070129395,-17.641965866088867,28.904531478881836,0.0,218.26841735839844,-214.51402282714844,141.59234619140625,-12.064080238342285,23.497394561767578,0.0
25229,-2.914306640625,-1.826904296875,-4.9482421875,7.3740458488464355,-6.992366313934326,5.14503812789917,-17.647319793701172,28.92084312438965,0.0,218.30528259277344,-214.54898071289062,141.61807250976562,-12.06505012512207,23.499183654785156,0.0
25234,-2.91455078125,-1.820556640625,-4.945068359375,7.648854732513428,-7.297709941864014,4.946564674377441,-17.5972957611084,28.946683883666992,0.0,218.34352111816406,-214.58546447753906,141.64280700683594,-12.064305305480957,23.499610900878906,0.0
25239,-2.914306640625,-1.824462890625,-4.945068359375,7.5877861976623535,-7.267175674438477,4.5190839767456055,-17.633073806762695,28.938430786132812,0.0,218.38145446777344,-214.62179565429688,141.6654052734375,-12.064103126525879,23.5001277923584,0.0
25244,-2.91064453125,-1.822265625,-4.942626953125,7.511450290679932,-7.603053569793701,4.946564674377441,-17.624563217163086,28.921974182128906,0.0,218.41900634765625,-214.65980529785156,141.6901397705078,-12.064217567443848,23.49885368347168,0.0
25249,-2.908935546875,-1.820556640625,-4.946044921875,7.5877861976623535,-7.450381755828857,4.503816604614258,-17.603071212768555,28.895694732666016,0.0,218.45693969726562,-214.69705200195312,141.71266174316406,-12.063800811767578,23.4981632232666,0.0
25254,-2.9140625,-1.822509765625,-4.944580078125,7.740458011627197,-7.129770755767822,4.534351348876953,-17.616931915283203,28.941617965698242,0.0,218.49563598632812,-214.73269653320312,141.73533630371094,-12.062716484069824,23.499374389648438,0.0
25259,-2.91552734375,-1.825927734375,-4.948974609375,7.603053569793701,-7.221374034881592,4.717557430267334,-17.634868621826172,28.929397583007812,0.0,218.5336456298828,-214.768798828125,141.75892639160156,-12.0624361038208,23.50003433227539,0.0
25265,-2.917724609375,-1.819580078125,-4.94287109375,7.679389476776123,-7.4809160232543945,5.007633686065674,-17.589244842529297,28.984161376953125,0.0,218.57203674316406,-214.8061981201172,141.78396606445312,-12.0614652633667,23.4997615814209,0.0
25270,-2.91552734375,-1.822998046875,-4.944580078125,7.511450290679932,-7.267175674438477,5.038167953491211,-17.619218826293945,28.95303726196289,0.0,218.6171112060547,-214.8498077392578,141.81419372558594,-12.054178237915039,23.49322509765625,0.0
25275,-2.915283203125,-1.824462890625,-4.94921875,7.251908302307129,-7.450381755828857,4.85496187210083,-17.621347427368164,28.92864418029785,0.0,218.6533660888672,-214.88705444335938,141.83847045898438,-12.055696487426758,23.492868423461914,0.0
25280,-2.913818359375,-1.82470703125,-4.951171875,7.541984558105469,-7.129770755767822,4.732824325561523,-17.6208553314209,28.907642364501953,0.0,218.69107055664062,-214.92269897460938,141.8621368408203,-12.055752754211426,23.493959426879883,0.0
25285,-2.911376953125,-1.823486328125,-4.947998046875,7.43511438369751,-7.206106662750244,5.175572395324707,-17.621231079101562,28.9029483795166,0.0,218.72824096679688,-214.95872497558594,141.8880157470703,-12.05633544921875,23.494625091552734,0.0
25290,-2.91455078125,-1.825439453125,-4.9443359375,7.511450290679932,-7.083969593048096,4.931297779083252,-17.643386840820312,28.94207191467285,0.0,218.7657928466797,-214.994140625,141.9126739501953,-12.056676864624023,23.49614906311035,0.0
25295,-2.91455078125,-1.823974609375,-4.9453125,7.221374034881592,-7.175572395324707,4.961832046508789,-17.627683639526367,28.940187454223633,0.0,218.80189514160156,-215.03001403808594,141.93748474121094,-12.058343887329102,23.497188568115234,0.0
25300,-2.9140625,-1.8251953125,-4.945556640625,7.221374034881592,-7.41984748840332,4.717557430267334,-17.638858795166016,28.933122634887695,0.0,218.83799743652344,-215.06710815429688,141.96107482910156,-12.060068130493164,23.496952056884766,0.0
25305,-2.911376953125,-1.826416015625,-4.9443359375,7.679389476776123,-7.099236488342285,4.702290058135986,-17.656888961791992,28.91408348083496,0.0,218.8763885498047,-215.10260009765625,141.98458862304688,-12.05962085723877,23.49817657470703,0.0
25310,-2.913818359375,-1.82080078125,-4.950439453125,7.160305500030518,-7.312977313995361,4.442748069763184,-17.5872745513916,28.917003631591797,0.0,218.9121856689453,-215.13916015625,142.00680541992188,-12.061278343200684,23.498342514038086,0.0
25315,-2.91748046875,-1.8251953125,-4.94677734375,7.328244209289551,-7.404580116271973,4.961832046508789,-17.630826950073242,28.956296920776367,0.0,218.94882202148438,-215.17617797851562,142.0316162109375,-12.0623779296875,23.49831199645996,0.0
25320,-2.9140625,-1.822509765625,-4.943603515625,7.664122104644775,-7.938931465148926,4.778625965118408,-17.619354248046875,28.945837020874023,0.0,218.9871368408203,-215.2158660888672,142.05551147460938,-12.061717987060547,23.49555206298828,0.0
25325,-2.913818359375,-1.824951171875,-4.94091796875,7.41984748840332,-7.251908302307129,4.748091697692871,-17.648527145385742,28.951519012451172,0.0,219.02423095703125,-215.2521209716797,142.07925415039062,-12.062466621398926,23.496253967285156,0.0
25330,-2.916259765625,-1.822998046875,-4.93994140625,7.282442569732666,-7.343511581420898,4.6259541511535645,-17.629657745361328,28.97919273376465,0.0,219.06063842773438,-215.28883361816406,142.10238647460938,-12.063758850097656,23.496675491333008,0.0
25335,-2.91455078125,-1.825927734375,-4.94775390625,7.541984558105469,-7.206106662750244,4.870229244232178,-17.639326095581055,28.926538467407227,0.0,219.0983428955078,-215.32485961914062,142.12673950195312,-12.063811302185059,23.497417449951172,0.0
25340,-2.91748046875,-1.822998046875,-4.944580078125,7.3740458488464355,-7.190839767456055,4.85496187210083,-17.616361618041992,28.96929168701172,0.0,219.1352081298828,-215.36080932617188,142.15101623535156,-12.06453800201416,23.498512268066406,0.0
25346,-2.91650390625,-1.82568359375,-4.945556640625,7.633587837219238,-7.175572395324707,4.610687255859375,-17.63970947265625,28.952665328979492,0.0,219.17337036132812,-215.3966827392578,142.174072265625,-12.06412124633789,23.499557495117188,0.0
25351,-2.9189453125,-1.8212890625,-4.944091796875,7.618320465087891,-7.389312744140625,4.870229244232178,-17.599933624267578,28.986316680908203,0.0,219.21908569335938,-215.44102478027344,142.2032928466797,-12.056050300598145,23.49251937866211,0.0
25356,-2.914306640625,-1.826171875,-4.944580078125,7.312977313995361,-7.053435325622559,5.190839767456055,-17.649778366088867,28.937814712524414,0.0,219.25564575195312,-215.47628784179688,142.229248046875,-12.057445526123047,23.494203567504883,0.0
25361,-2.913330078125,-1.82470703125,-4.945556640625,7.465648651123047,-7.3740458488464355,4.824427604675293,-17.6355037689209,28.92780303955078,0.0,219.29296875,-215.51315307617188,142.2533721923828,-12.05797004699707,23.49420738220215,0.0
25366,-2.9150390625,-1.82177734375,-4.947265625,7.679389476776123,-6.961832046508789,4.824427604675293,-17.602205276489258,28.939315795898438,0.0,219.33135986328125,-215.54795837402344,142.27749633789062,-12.057197570800781,23.49633026123047,0.0
25371,-2.914306640625,-1.821044921875,-4.9482421875,7.43511438369751,-7.72519063949585,4.778625965118408,-17.59421730041504,28.930164337158203,0.0,219.3685302734375,-215.58657836914062,142.3013916015625,-12.05758285522461,23.494579315185547,0.0
25376,-2.91650390625,-1.826171875,-4.93994140625,7.465648651123047,-7.511450290679932,4.595419883728027,-17.6580867767334,28.976154327392578,0.0,219.40585327148438,-215.62413024902344,142.32437133789062,-12.058237075805664,23.494203567504883,0.0
25381,-2.912841796875,-1.822509765625,-4.9482421875,7.496183395385742,-7.358778476715088,4.595419883728027,-17.60963249206543,28.9156436920166,0.0,219.44332885742188,-215.66091918945312,142.34735107421875,-12.058401107788086,23.49417495727539,0.0
25386,-2.91455078125,-1.822265625,-4.939208984375,7.6946563720703125,-7.404580116271973,4.961832046508789,-17.627334594726562,28.969297409057617,0.0,219.48179626464844,-215.69793701171875,142.37216186523438,-12.05769157409668,23.494274139404297,0.0
25391,-2.9169921875,-1.8203125,-4.94482421875,7.358778476715088,-7.007633686065674,4.809160232543945,-17.592121124267578,28.96845054626465,0.0,219.51858520507812,-215.73297119140625,142.39620971679688,-12.05841064453125,23.4963321685791,0.0
25396,-2.913330078125,-1.82421875,-4.9453125,7.358778476715088,-7.541984558105469,4.58015251159668,-17.631683349609375,28.92963409423828,0.0,219.5553741455078,-215.7706756591797,142.4191131591797,-12.059385299682617,23.495454788208008,0.0
25401,-2.91357421875,-1.822265625,-4.9443359375,7.679389476776123,-7.114503860473633,4.992366313934326,-17.616037368774414,28.938995361328125,0.0,219.59376525878906,-215.80624389648438,142.44407653808594,-12.058649063110352,23.496763229370117,0.0
25406,-2.91357421875,-1.82568359375,-4.9453125,7.41984748840332,-7.3740458488464355,4.946564674377441,-17.64460563659668,28.929332733154297,0.0,219.630859375,-215.84310913085938,142.46881103515625,-12.059392929077148,23.496700286865234,0.0
25411,-2.91357421875,-1.823486328125,-4.942626953125,7.358778476715088,-7.358778476715088,4.977099418640137,-17.631351470947266,28.944435119628906,0.0,219.6676483154297,-215.87989807128906,142.4936981201172,-12.060338973999023,23.496809005737305,0.0
25416,-2.916259765625,-1.82421875,-4.94384765625,7.572519302368164,-7.328244209289551,4.687022686004639,-17.631031036376953,28.960351943969727,0.0,219.70550537109375,-215.91653442382812,142.5171356201172,-12.060208320617676,23.497169494628906,0.0
25421,-2.91748046875,-1.82177734375,-4.9384765625,7.618320465087891,-7.41984748840332,4.6259541511535645,-17.62042808532715,28.99764633178711,0.0,219.74359130859375,-215.95362854003906,142.54026794433594,-12.059773445129395,23.497318267822266,0.0
25426,-2.914794921875,-1.825927734375,-4.94580078125,7.251908302307129,-7.282442569732666,4.977099418640137,-17.643817901611328,28.937000274658203,0.0,219.77984619140625,-215.9900360107422,142.56515502929688,-12.061312675476074,23.49773597717285,0.0
25432,-2.919189453125,-1.82373046875,-4.949462890625,7.328244209289551,-7.312977313995361,4.916030406951904,-17.608402252197266,28.961246490478516,0.0,219.82382202148438,-216.03392028808594,142.5946502685547,-12.055047035217285,23.490997314453125,0.0
25437,-2.912841796875,-1.823486328125,-4.942626953125,7.816793918609619,-7.465648651123047,4.5190839767456055,-17.632423400878906,28.93833351135254,0.0,219.86289978027344,-216.0712432861328,142.61724853515625,-12.05383014678955,23.49064826965332,0.0
25442,-2.9169921875,-1.82080078125,-4.938720703125,7.312977313995361,-7.160305500030518,4.946564674377441,-17.611677169799805,28.994083404541016,0.0,219.8994598388672,-216.10704040527344,142.64198303222656,-12.054977416992188,23.4921875,0.0
25447,-2.913818359375,-1.825927734375,-4.94189453125,7.526717662811279,-7.221374034881592,4.992366313934326,-17.65495491027832,28.945737838745117,0.0,219.9370880126953,-216.1431427001953,142.6669464111328,-12.055339813232422,23.493080139160156,0.0
25452,-2.91357421875,-1.8193359375,-4.94140625,7.328244209289551,-6.824427604675293,4.58015251159668,-17.59672737121582,28.956327438354492,0.0,219.97372436523438,-216.17726135253906,142.68984985351562,-12.056285858154297,23.496002197265625,0.0
25457,-2.91162109375,-1.8232421875,-4.9482421875,7.404580116271973,-7.2366414070129395,4.748091697692871,-17.61805534362793,28.904315948486328,0.0,220.0107421875,-216.21343994140625,142.71359252929688,-12.05698299407959,23.49650001525879,0.0
25462,-2.913818359375,-1.82470703125,-4.93701171875,7.4809160232543945,-7.251908302307129,5.175572395324707,-17.656024932861328,28.968799591064453,0.0,220.0481414794922,-216.24969482421875,142.73947143554688,-12.057544708251953,23.497346878051758,0.0
25467,-2.915283203125,-1.82421875,-4.943115234375,7.465648651123047,-7.175572395324707,4.473282337188721,-17.634279251098633,28.95538902282715,0.0,220.08546447753906,-216.2855682373047,142.7618408203125,-12.058026313781738,23.498470306396484,0.0
25472,-2.912109375,-1.81982421875,-4.944580078125,7.70992374420166,-7.053435325622559,4.778625965118408,-17.595428466796875,28.929624557495117,0.0,220.12400817871094,-216.32083129882812,142.78573608398438,-12.057023048400879,23.500011444091797,0.0
25477,-2.9169921875,-1.825439453125,-4.9423828125,7.358778476715088,-7.541984558105469,4.534351348876953,-17.644662857055664,28.97083282470703,0.0,220.16079711914062,-216.35853576660156,142.80841064453125,-12.05809497833252,23.499385833740234,0.0
25482,-2.91650390625,-1.8271484375,-4.947509765625,7.8015265464782715,-7.541984558105469,4.992366313934326,-17.648136138916016,28.941898345947266,0.0,220.19979858398438,-216.396240234375,142.8333740234375,-12.056978225708008,23.498563766479492,0.0
25487,-2.912841796875,-1.826416015625,-4.946533203125,7.099236488342285,-7.251908302307129,4.778625965118408,-17.649282455444336,28.91680145263672,0.0,220.23529052734375,-216.4324951171875,142.85726928710938,-12.059357643127441,23.499013900756836,0.0
25492,-2.9130859375,-1.82275390625,-4.94482421875,7.328244209289551,-7.190839767456055,4.27480936050415,-17.61996841430664,28.932043075561523,0.0,220.2719268798828,-216.46844482421875,142.87864685058594,-12.060379981994629,23.499860763549805,0.0
25497,-2.911865234375,-1.81982421875,-4.942626953125,7.541984558105469,-7.099236488342285,4.748091697692871,-17.600627899169922,28.936031341552734,0.0,220.30963134765625,-216.50393676757812,142.9023895263672,-12.060196876525879,23.501176834106445,0.0
25502,-2.910888671875,-1.82275390625,-4.943603515625,7.72519063949585,-7.4809160232543945,5.022900581359863,-17.626211166381836,28.91901397705078,0.0,220.34825134277344,-216.5413360595703,142.92750549316406,-12.059271812438965,23.50046730041504,0.0
25507,-2.9130859375,-1.8212890625,-4.940673828125,7.404580116271973,-7.328244209289551,4.900763511657715,-17.616981506347656,28.952314376831055,0.0,220.38526916503906,-216.57797241210938,142.95201110839844,-12.059876441955566,23.5007381439209,0.0
25513,-2.91455078125,-1.826416015625,-4.942138671875,7.572519302368164,-7.2366414070129395,4.839694499969482,-17.65770149230957,28.95000457763672,0.0,220.4307098388672,-216.62139892578125,142.98104858398438,-12.052497863769531,23.49435806274414,0.0
25518,-2.91455078125,-1.823486328125,-4.9423828125,7.358778476715088,-7.022900581359863,4.671755790710449,-17.63052749633789,28.953622817993164,0.0,220.46749877929688,-216.65650939941406,143.00440979003906,-12.05356216430664,23.496288299560547,0.0
25523,-2.916259765625,-1.822998046875,-4.947021484375,7.450381755828857,-7.297709941864014,4.839694499969482,-17.61209487915039,28.948585510253906,0.0,220.50474548339844,-216.6929931640625,143.0286102294922,-12.054032325744629,23.49679946899414,0.0
25528,-2.9150390625,-1.822998046875,-4.946044921875,7.4809160232543945,-7.312977313995361,4.931297779083252,-17.61629867553711,28.942644119262695,0.0,220.54214477539062,-216.72955322265625,143.0532684326172,-12.054368019104004,23.49718475341797,0.0
25533,-2.91455078125,-1.82666015625,-4.940185546875,7.496183395385742,-6.931297779083252,4.778625965118408,-17.66477394104004,28.95805549621582,0.0,220.57962036132812,-216.7642059326172,143.07716369628906,-12.05494499206543,23.49955940246582,0.0
25538,-2.913330078125,-1.8251953125,-4.9453125,7.526717662811279,-7.4809160232543945,5.099236488342285,-17.640535354614258,28.92807960510254,0.0,220.61724853515625,-216.80160522460938,143.1026611328125,-12.055196762084961,23.498979568481445,0.0
25543,-2.9169921875,-1.822021484375,-4.938232421875,7.664122104644775,-7.114503860473633,4.671755790710449,-17.623966217041016,28.994247436523438,0.0,220.6555633544922,-216.83717346191406,143.1260223388672,-12.054645538330078,23.50066375732422,0.0
25548,-2.909423828125,-1.82080078125,-4.943115234375,7.099236488342285,-7.14503812789917,5.099236488342285,-17.611845016479492,28.912025451660156,0.0,220.69105529785156,-216.87289428710938,143.15151977539062,-12.056816101074219,23.501625061035156,0.0
25553,-2.91455078125,-1.82373046875,-4.937744140625,7.664122104644775,-7.43511438369751,4.427480697631836,-17.644268035888672,28.973295211791992,0.0,220.7293701171875,-216.91006469726562,143.1736602783203,-12.056377410888672,23.501543045043945,0.0
25558,-2.92041015625,-1.8193359375,-4.948974609375,7.343511581420898,-7.053435325622559,4.946564674377441,-17.568012237548828,28.98049545288086,0.0,220.76608276367188,-216.94532775878906,143.19839477539062,-12.057014465332031,23.503400802612305,0.0
25563,-2.911865234375,-1.826171875,-4.943359375,7.664122104644775,-7.282442569732666,5.007633686065674,-17.656389236450195,28.92275619506836,0.0,220.8043975830078,-216.9817352294922,143.2234344482422,-12.056642532348633,23.503713607788086,0.0
25568,-2.9189453125,-1.824462890625,-4.94482421875,7.328244209289551,-7.251908302307129,4.610687255859375,-17.626890182495117,28.978090286254883,0.0,220.84103393554688,-217.0179901123047,143.24649047851562,-12.05773639678955,23.504541397094727,0.0
25573,-2.916259765625,-1.82470703125,-4.945556640625,7.343511581420898,-7.083969593048096,4.900763511657715,-17.631216049194336,28.952190399169922,0.0,220.87774658203125,-217.05340576171875,143.27099609375,-12.058770179748535,23.506017684936523,0.0
25578,-2.917236328125,-1.8212890625,-4.945556640625,7.3740458488464355,-7.43511438369751,4.885496139526367,-17.598804473876953,28.965761184692383,0.0,220.91461181640625,-217.090576171875,143.29542541503906,-12.059420585632324,23.505823135375977,0.0
25583,-2.9150390625,-1.82177734375,-4.94482421875,7.541984558105469,-7.2366414070129395,4.824427604675293,-17.608257293701172,28.949861526489258,0.0,220.9523162841797,-217.1267547607422,143.31954956054688,-12.059289932250977,23.50650405883789,0.0
25588,-2.91162109375,-1.826171875,-4.943359375,7.557251930236816,-7.496183395385742,4.488549709320068,-17.65674591064453,28.92072105407715,0.0,220.99009704589844,-217.1642303466797,143.3419952392578,-12.059404373168945,23.50568962097168,0.0
25594,-2.9150390625,-1.8203125,-4.939208984375,7.648854732513428,-7.389312744140625,4.6259541511535645,-17.60889434814453,28.976482391357422,0.0,221.03599548339844,-217.2085723876953,143.3697509765625,-12.05124568939209,23.498546600341797,0.0
25599,-2.912841796875,-1.825439453125,-4.943115234375,7.43511438369751,-7.038167953491211,4.748091697692871,-17.648923873901367,28.9331111907959,0.0,221.0731658935547,-217.24375915527344,143.39349365234375,-12.052063941955566,23.50023651123047,0.0
25604,-2.912841796875,-1.8251953125,-4.947509765625,7.740458011627197,-7.3740458488464355,4.488549709320068,-17.635793685913086,28.914531707763672,0.0,221.1118621826172,-217.28062438964844,143.4159393310547,-12.051263809204102,23.500112533569336,0.0
25609,-2.912841796875,-1.82275390625,-4.94384765625,7.41984748840332,-7.557251930236816,4.961832046508789,-17.62274932861328,28.934226989746094,0.0,221.14895629882812,-217.3184051513672,143.4407501220703,-12.051966667175293,23.49920654296875,0.0
25614,-2.912841796875,-1.822998046875,-4.945556640625,7.267175674438477,-7.114503860473633,4.85496187210083,-17.6207218170166,28.92645835876465,0.0,221.18528747558594,-217.35397338867188,143.46502685546875,-12.053401947021484,23.500446319580078,0.0
25619,-2.916259765625,-1.82373046875,-4.943603515625,7.70992374420166,-7.282442569732666,4.778625965118408,-17.62721061706543,28.962186813354492,0.0,221.2238311767578,-217.390380859375,143.48892211914062,-12.052665710449219,23.50107765197754,0.0
25624,-2.9150390625,-1.820068359375,-4.93359375,7.70992374420166,-7.664122104644775,5.114503860473633,-17.620616912841797,29.001192092895508,0.0,221.2623748779297,-217.42869567871094,143.51449584960938,-12.05188274383545,23.500064849853516,0.0
25629,-2.91259765625,-1.82177734375,-4.942138671875,7.41984748840332,-7.4809160232543945,4.3053436279296875,-17.61849021911621,28.941133499145508,0.0,221.29946899414062,-217.46609497070312,143.53602600097656,-12.05252456665039,23.499557495117188,0.0
25634,-2.914794921875,-1.821044921875,-4.94384765625,7.343511581420898,-7.312977313995361,4.839694499969482,-17.604393005371094,28.953214645385742,0.0,221.336181640625,-217.50265502929688,143.5602264404297,-12.053439140319824,23.499961853027344,0.0
25639,-2.91650390625,-1.82275390625,-4.939697265625,7.496183395385742,-7.053435325622559,4.85496187210083,-17.6276912689209,28.9826717376709,0.0,221.3736572265625,-217.5379180908203,143.58450317382812,-12.053739547729492,23.50184440612793,0.0
25644,-2.91650390625,-1.825927734375,-4.944580078125,7.70992374420166,-7.206106662750244,4.687022686004639,-17.64434814453125,28.95649528503418,0.0,221.41220092773438,-217.57394409179688,143.60794067382812,-12.053082466125488,23.502775192260742,0.0
25649,-2.911376953125,-1.823486328125,-4.942626953125,7.450381755828857,-7.129770755767822,4.809160232543945,-17.634567260742188,28.926132202148438,0.0,221.44944763183594,-217.60958862304688,143.63198852539062,-12.053646087646484,23.50386619567871,0.0
25654,-2.915771484375,-1.823486328125,-4.931396484375,7.2366414070129395,-7.2366414070129395,4.58015251159668,-17.656044006347656,29.011348724365234,0.0,221.48562622070312,-217.64576721191406,143.65489196777344,-12.055405616760254,23.504987716674805,0.0
25659,-2.91552734375,-1.822509765625,-4.94287109375,7.572519302368164,-7.221374034881592,4.85496187210083,-17.619028091430664,28.961200714111328,0.0,221.5234832763672,-217.68186950683594,143.67916870117188,-12.055229187011719,23.505834579467773,0.0
25664,-2.913818359375,-1.825927734375,-4.945556640625,7.404580116271973,-7.038167953491211,4.6259541511535645,-17.645854949951172,28.929922103881836,0.0,221.5605010986328,-217.71705627441406,143.70230102539062,-12.056062698364258,23.507368087768555,0.0
25669,-2.91748046875,-1.821044921875,-4.942626953125,7.557251930236816,-7.190839767456055,4.549618244171143,-17.603490829467773,28.980850219726562,0.0,221.59828186035156,-217.7530059814453,143.7250518798828,-12.055840492248535,23.508468627929688,0.0
25675,-2.913330078125,-1.82470703125,-4.9443359375,7.3740458488464355,-7.541984558105469,4.641221523284912,-17.638534545898438,28.933073043823242,0.0,221.6425323486328,-217.7982635498047,143.75289916992188,-12.049544334411621,23.500104904174805,0.0
25680,-2.918701171875,-1.825439453125,-4.9482421875,7.526717662811279,-7.190839767456055,4.56488561630249,-17.627620697021484,28.959735870361328,0.0,221.68016052246094,-217.83421325683594,143.77572631835938,-12.049775123596191,23.501205444335938,0.0
25685,-2.9130859375,-1.818115234375,-4.948486328125,7.251908302307129,-7.007633686065674,4.748091697692871,-17.56882667541504,28.923599243164062,0.0,221.71641540527344,-217.86924743652344,143.79946899414062,-12.050965309143066,23.502958297729492,0.0
25690,-2.91357421875,-1.827880859375,-4.941162109375,7.603053569793701,-7.358778476715088,4.778625965118408,-17.674848556518555,28.943750381469727,0.0,221.75442504882812,-217.90603637695312,143.8233642578125,-12.051111221313477,23.503082275390625,0.0
25695,-2.91552734375,-1.82373046875,-4.934814453125,7.511450290679932,-7.450381755828857,4.839694499969482,-17.650117874145508,28.99411392211914,0.0,221.79197692871094,-217.9432830810547,143.84756469726562,-12.051536560058594,23.503084182739258,0.0
25700,-2.913818359375,-1.825927734375,-4.94091796875,7.603053569793701,-7.099236488342285,4.900763511657715,-17.657384872436523,28.94995880126953,0.0,221.82998657226562,-217.97877502441406,143.8720703125,-12.051547050476074,23.504526138305664,0.0
25705,-2.91455078125,-1.822998046875,-4.943115234375,7.404580116271973,-7.129770755767822,4.748091697692871,-17.62428092956543,28.951236724853516,0.0,221.86700439453125,-218.01441955566406,143.89581298828125,-12.052312850952148,23.505807876586914,0.0
