Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
38491,-2.910888671875,-2.79833984375,-3.917724609375,7.3740458488464355,-7.43511438369751,4.992366313934326,-29.82740592956543,31.1575984954834,0.0,319.9208068847656,-311.4745178222656,203.65872192382812,-24.282012939453125,25.664142608642578,0.0
38496,-2.910888671875,-2.79833984375,-3.920166015625,7.618320465087891,-7.053435325622559,4.946564674377441,-29.817480087280273,31.147132873535156,0.0,319.9588928222656,-311.5097961425781,203.68345642089844,-24.281435012817383,25.666017532348633,0.0
38501,-2.908447265625,-2.79931640625,-3.92236328125,7.755725383758545,-7.297709941864014,4.656488418579102,-29.82453727722168,31.113460540771484,0.0,319.9976806640625,-311.5462951660156,203.7067413330078,-24.28022003173828,25.666431427001953,0.0
38506,-2.906005859375,-2.799560546875,-3.9287109375,7.404580116271973,-7.526717662811279,4.992366313934326,-29.8082332611084,31.064279556274414,0.0,320.0346984863281,-311.58392333984375,203.73170471191406,-24.2806396484375,25.665369033813477,0.0
38511,-2.90869140625,-2.80322265625,-3.92626953125,7.43511438369751,-7.160305500030518,4.27480936050415,-29.84239387512207,31.08694839477539,0.0,320.0718688964844,-311.6197204589844,203.75308227539062,-24.2811279296875,25.66628074645996,0.0
38516,-2.912109375,-2.796875,-3.91845703125,7.572519302368164,-7.282442569732666,4.778625965118408,-29.807796478271484,31.169580459594727,0.0,320.1097412109375,-311.6561279296875,203.7769775390625,-24.28069305419922,25.667129516601562,0.0
38522,-2.90869140625,-2.8017578125,-3.920166015625,7.450381755828857,-7.221374034881592,4.27480936050415,-29.854297637939453,31.117528915405273,0.0,320.1470031738281,-311.6922302246094,203.79835510253906,-24.281173706054688,25.66792106628418,0.0
38527,-2.906982421875,-2.80419921875,-3.9208984375,7.511450290679932,-7.14503812789917,4.748091697692871,-29.87802505493164,31.0920352935791,0.0,320.19207763671875,-311.735107421875,203.82684326171875,-24.27414894104004,25.661916732788086,0.0
38532,-2.9052734375,-2.801025390625,-3.917236328125,7.328244209289551,-7.114503860473633,4.702290058135986,-29.870086669921875,31.102508544921875,0.0,320.2287292480469,-311.77069091796875,203.85035705566406,-24.275482177734375,25.663265228271484,0.0
38537,-2.908203125,-2.80078125,-3.91796875,7.5877861976623535,-7.43511438369751,4.977099418640137,-29.85609245300293,31.125669479370117,0.0,320.26666259765625,-311.807861328125,203.875244140625,-24.275415420532227,25.66316032409668,0.0
38542,-2.908203125,-2.799072265625,-3.927978515625,7.541984558105469,-7.099236488342285,4.870229244232178,-29.800291061401367,31.08804702758789,0.0,320.30438232421875,-311.8433532714844,203.89959716796875,-24.27519416809082,25.664464950561523,0.0
38547,-2.909423828125,-2.802001953125,-3.923095703125,7.572519302368164,-7.358778476715088,4.809160232543945,-29.842323303222656,31.110628128051758,0.0,320.3422546386719,-311.8801574707031,203.92364501953125,-24.27509880065918,25.664615631103516,0.0
38552,-2.908447265625,-2.802490234375,-3.9208984375,7.4809160232543945,-7.068702220916748,4.6259541511535645,-29.858518600463867,31.110027313232422,0.0,320.3796691894531,-311.9154968261719,203.94677734375,-24.27556037902832,25.666194915771484,0.0
38557,-2.90771484375,-2.79833984375,-3.921630859375,7.282442569732666,-7.4809160232543945,4.900763511657715,-29.82110023498535,31.113197326660156,0.0,320.41607666015625,-311.9529113769531,203.97128295898438,-24.27674674987793,25.66573143005371,0.0
38562,-2.9072265625,-2.798828125,-3.92578125,7.129770755767822,-7.41984748840332,4.56488561630249,-29.81000518798828,31.089683532714844,0.0,320.45172119140625,-311.9900207519531,203.99411010742188,-24.278600692749023,25.665409088134766,0.0
38567,-2.91015625,-2.802978515625,-3.92333984375,7.389312744140625,-7.2366414070129395,4.473282337188721,-29.84773826599121,31.112979888916016,0.0,320.4886779785156,-312.0262145996094,204.0164794921875,-24.279399871826172,25.666149139404297,0.0
38572,-2.90771484375,-2.80029296875,-3.91357421875,7.41984748840332,-7.297709941864014,4.900763511657715,-29.871150970458984,31.141735076904297,0.0,320.5257873535156,-312.0627136230469,204.04098510742188,-24.280193328857422,25.666767120361328,0.0
38577,-2.908935546875,-2.7978515625,-3.92041015625,7.648854732513428,-6.992366313934326,4.58015251159668,-29.81806755065918,31.13055992126465,0.0,320.56402587890625,-312.0976867675781,204.0638885498047,-24.279481887817383,25.6688175201416,0.0
38582,-2.912109375,-2.80126953125,-3.91748046875,7.755725383758545,-6.977099418640137,4.900763511657715,-29.8505859375,31.160306930541992,0.0,320.6028137207031,-312.132568359375,204.08839416503906,-24.27845573425293,25.671123504638672,0.0
38587,-2.90869140625,-2.80029296875,-3.9248046875,7.648854732513428,-7.511450290679932,4.977099418640137,-29.82249641418457,31.102155685424805,0.0,320.64105224609375,-312.1701354980469,204.11328125,-24.277772903442383,25.67036247253418,0.0
38592,-2.907470703125,-2.801025390625,-3.924072265625,7.618320465087891,-7.267175674438477,4.641221523284912,-29.83561897277832,31.092416763305664,0.0,320.67913818359375,-312.20648193359375,204.13648986816406,-24.277328491210938,25.670747756958008,0.0
38597,-2.908203125,-2.79931640625,-3.918212890625,7.343511581420898,-7.343511581420898,4.916030406951904,-29.842159271240234,31.129108428955078,0.0,320.7158508300781,-312.2431945800781,204.16107177734375,-24.278287887573242,25.670991897583008,0.0
38603,-2.909423828125,-2.802490234375,-3.923583984375,7.404580116271973,-7.083969593048096,4.4122138023376465,-29.844646453857422,31.10704803466797,0.0,320.75286865234375,-312.27862548828125,204.18313598632812,-24.278947830200195,25.6723690032959,0.0
38608,-2.908203125,-2.803466796875,-3.918212890625,7.557251930236816,-7.496183395385742,4.992366313934326,-29.87881088256836,31.116403579711914,0.0,320.7982177734375,-312.3236083984375,204.2130889892578,-24.27167320251465,25.664405822753906,0.0
38613,-2.911865234375,-2.802490234375,-3.93212890625,7.541984558105469,-7.603053569793701,4.183206081390381,-29.802579879760742,31.091772079467773,0.0,320.8359375,-312.36163330078125,204.2340087890625,-24.271507263183594,25.663238525390625,0.0
38618,-2.90673828125,-2.7998046875,-3.9189453125,7.526717662811279,-7.282442569732666,4.503816604614258,-29.847915649414062,31.111703872680664,0.0,320.8735656738281,-312.3980407714844,204.25653076171875,-24.271717071533203,25.663799285888672,0.0
38623,-2.911376953125,-2.80419921875,-3.91943359375,7.541984558105469,-7.43511438369751,4.900763511657715,-29.870712280273438,31.1365909576416,0.0,320.9112854003906,-312.4352111816406,204.28103637695312,-24.271995544433594,25.66375732421875,0.0
38628,-2.91259765625,-2.798583984375,-3.926025390625,7.404580116271973,-7.099236488342285,4.839694499969482,-29.790687561035156,31.136167526245117,0.0,320.94830322265625,-312.470703125,204.30523681640625,-24.27240753173828,25.665374755859375,0.0
38633,-2.908447265625,-2.7998046875,-3.92138671875,7.328244209289551,-7.267175674438477,4.503816604614258,-29.832820892333984,31.11614990234375,0.0,320.9849548339844,-312.5070495605469,204.3277587890625,-24.273473739624023,25.666006088256836,0.0
38638,-2.9111328125,-2.802978515625,-3.917724609375,7.404580116271973,-7.389312744140625,4.335877895355225,-29.867631912231445,31.145519256591797,0.0,321.02197265625,-312.54400634765625,204.3494415283203,-24.27437973022461,25.666215896606445,0.0
38643,-2.91015625,-2.79833984375,-3.924560546875,7.526717662811279,-7.526717662811279,4.809160232543945,-29.80183219909668,31.121925354003906,0.0,321.0596008300781,-312.5816345214844,204.3734893798828,-24.27422523498535,25.665576934814453,0.0
38648,-2.908203125,-2.80126953125,-3.923583984375,7.3740458488464355,-7.282442569732666,4.259541988372803,-29.837553024291992,31.100141525268555,0.0,321.0964660644531,-312.6180419921875,204.39479064941406,-24.275062561035156,25.666004180908203,0.0
38653,-2.909423828125,-2.798828125,-3.9130859375,7.3740458488464355,-7.2366414070129395,4.732824325561523,-29.855022430419922,31.163225173950195,0.0,321.1333312988281,-312.65423583984375,204.41845703125,-24.276004791259766,25.66707420349121,0.0
38658,-2.90625,-2.79736328125,-3.91748046875,7.618320465087891,-7.541984558105469,4.58015251159668,-29.83378028869629,31.121191024780273,0.0,321.1714172363281,-312.69195556640625,204.4413604736328,-24.27557945251465,25.666330337524414,0.0
38663,-2.907958984375,-2.7998046875,-3.918701171875,7.496183395385742,-7.297709941864014,4.732824325561523,-29.84522247314453,31.12339210510254,0.0,321.2088928222656,-312.72845458984375,204.46502685546875,-24.275833129882812,25.666810989379883,0.0
38668,-2.908447265625,-2.80126953125,-3.915283203125,7.511450290679932,-7.099236488342285,4.473282337188721,-29.870601654052734,31.137805938720703,0.0,321.2464599609375,-312.7639465332031,204.48739624023438,-24.276174545288086,25.668367385864258,0.0
38673,-2.90625,-2.80419921875,-3.926513671875,7.404580116271973,-6.793893337249756,4.56488561630249,-29.857372283935547,31.061655044555664,0.0,321.2834777832031,-312.79791259765625,204.51022338867188,-24.276948928833008,25.670909881591797,0.0
38678,-2.90869140625,-2.799560546875,-3.919189453125,7.6946563720703125,-7.068702220916748,4.778625965118408,-29.8388671875,31.128433227539062,0.0,321.32196044921875,-312.833251953125,204.53411865234375,-24.276145935058594,25.672513961791992,0.0
38683,-2.908935546875,-2.798095703125,-3.924072265625,7.557251930236816,-7.053435325622559,4.4122138023376465,-29.80533790588379,31.114126205444336,0.0,321.3597412109375,-312.8685302734375,204.55618286132812,-24.275798797607422,25.674081802368164,0.0
38689,-2.906005859375,-2.798095703125,-3.920654296875,7.633587837219238,-7.603053569793701,4.992366313934326,-29.82807159423828,31.103221893310547,0.0,321.4055480957031,-312.9141540527344,204.5861358642578,-24.267749786376953,25.66538429260254,0.0
38694,-2.9072265625,-2.798828125,-3.92431640625,7.43511438369751,-7.3740458488464355,5.129770755767822,-29.815961837768555,31.095951080322266,0.0,321.4427185058594,-312.9510192871094,204.61178588867188,-24.268232345581055,25.665376663208008,0.0
38699,-2.90966796875,-2.798095703125,-3.92236328125,7.496183395385742,-7.541984558105469,4.717557430267334,-29.810075759887695,31.12782859802246,0.0,321.4801940917969,-312.9887390136719,204.6353759765625,-24.268362045288086,25.664743423461914,0.0
38704,-2.908203125,-2.7998046875,-3.92529296875,7.572519302368164,-7.450381755828857,4.687022686004639,-29.817672729492188,31.09730339050293,0.0,321.51806640625,-313.0260009765625,204.6588134765625,-24.268156051635742,25.664356231689453,0.0
38709,-2.9091796875,-2.799560546875,-3.924560546875,7.557251930236816,-7.190839767456055,4.656488418579102,-29.8155517578125,31.109689712524414,0.0,321.55584716796875,-313.06195068359375,204.68209838867188,-24.26800537109375,25.66533851623535,0.0
38714,-2.910400390625,-2.80126953125,-3.925537109375,7.190839767456055,-7.251908302307129,4.809160232543945,-29.82299041748047,31.11092758178711,0.0,321.591796875,-313.09820556640625,204.70614624023438,-24.269718170166016,25.666011810302734,0.0
38719,-2.907958984375,-2.800048828125,-3.9150390625,7.267175674438477,-7.389312744140625,4.656488418579102,-29.862289428710938,31.138336181640625,0.0,321.6281433105469,-313.1351623535156,204.72943115234375,-24.271299362182617,25.666173934936523,0.0
38724,-2.90673828125,-2.799560546875,-3.92578125,7.267175674438477,-7.282442569732666,4.671755790710449,-29.817943572998047,31.083192825317383,0.0,321.66448974609375,-313.17156982421875,204.75279235839844,-24.272563934326172,25.66649055480957,0.0
38729,-2.908447265625,-2.80322265625,-3.92041015625,7.557251930236816,-7.541984558105469,4.732824325561523,-29.866971969604492,31.10987663269043,0.0,321.7022705078125,-313.20928955078125,204.77645874023438,-24.272701263427734,25.665687561035156,0.0
38734,-2.9111328125,-2.80126953125,-3.92626953125,7.450381755828857,-7.175572395324707,4.656488418579102,-29.817808151245117,31.11417007446289,0.0,321.7395324707031,-313.24517822265625,204.79974365234375,-24.27303123474121,25.666732788085938,0.0
38739,-2.908935546875,-2.801025390625,-3.921875,7.526717662811279,-7.114503860473633,4.656488418579102,-29.84014129638672,31.114582061767578,0.0,321.77716064453125,-313.28076171875,204.82302856445312,-24.27312469482422,25.66806983947754,0.0
38744,-2.906982421875,-2.803955078125,-3.92529296875,7.664122104644775,-7.282442569732666,5.114503860473633,-29.85797882080078,31.073999404907227,0.0,321.81549072265625,-313.3171691894531,204.84860229492188,-24.272647857666016,25.668285369873047,0.0
38749,-2.907958984375,-2.799072265625,-3.922607421875,7.496183395385742,-7.2366414070129395,4.732824325561523,-29.822860717773438,31.108905792236328,0.0,321.85296630859375,-313.3533630371094,204.8722686767578,-24.27276611328125,25.668954849243164,0.0
38754,-2.91015625,-2.80029296875,-3.918212890625,7.389312744140625,-7.129770755767822,4.595419883728027,-29.844884872436523,31.143142700195312,0.0,321.8899230957031,-313.3890075683594,204.89524841308594,-24.273555755615234,25.67037582397461,0.0
38759,-2.90673828125,-2.804443359375,-3.919189453125,7.465648651123047,-7.190839767456055,5.038167953491211,-29.887880325317383,31.096467971801758,0.0,321.92724609375,-313.4249572753906,204.92044067382812,-24.27424430847168,25.67116355895996,0.0
38764,-2.91162109375,-2.802001953125,-3.925048828125,7.297709941864014,-7.251908302307129,4.732824325561523,-29.8277587890625,31.121408462524414,0.0,321.9637451171875,-313.4612121582031,204.94410705566406,-24.27535057067871,25.671804428100586,0.0
38770,-2.911376953125,-2.800048828125,-3.9208984375,7.43511438369751,-7.297709941864014,4.992366313934326,-29.828123092651367,31.143020629882812,0.0,322.00836181640625,-313.5050048828125,204.97406005859375,-24.26848602294922,25.66520881652832,0.0
38775,-2.906494140625,-2.80078125,-3.921875,7.541984558105469,-7.2366414070129395,4.824427604675293,-29.84535026550293,31.09404754638672,0.0,322.04608154296875,-313.54119873046875,204.99818420410156,-24.268630981445312,25.665874481201172,0.0
38780,-2.903076171875,-2.801025390625,-3.91943359375,7.389312744140625,-6.870229244232178,4.870229244232178,-29.867767333984375,31.073938369750977,0.0,322.0830383300781,-313.5755615234375,205.0225372314453,-24.269678115844727,25.668210983276367,0.0
38785,-2.9072265625,-2.801025390625,-3.920654296875,7.526717662811279,-7.297709941864014,4.427480697631836,-29.850265502929688,31.10491180419922,0.0,322.12066650390625,-313.612060546875,205.044677734375,-24.26991081237793,25.668609619140625,0.0
38790,-2.909423828125,-2.800537109375,-3.920166015625,7.328244209289551,-7.022900581359863,4.916030406951904,-29.841306686401367,31.127647399902344,0.0,322.1573181152344,-313.6471862792969,205.0692596435547,-24.271059036254883,25.67051887512207,0.0
38795,-2.90869140625,-2.8037109375,-3.927001953125,7.450381755828857,-7.175572395324707,4.824427604675293,-29.84372329711914,31.08232879638672,0.0,322.194580078125,-313.6830749511719,205.0933837890625,-24.271602630615234,25.671344757080078,0.0
38800,-2.9091796875,-2.797607421875,-3.921875,7.572519302368164,-7.358778476715088,5.099236488342285,-29.80921745300293,31.12715721130371,0.0,322.2324523925781,-313.7198791503906,205.11888122558594,-24.271297454833984,25.67154884338379,0.0
38805,-2.907470703125,-2.801513671875,-3.92626953125,7.5877861976623535,-6.931297779083252,4.366412162780762,-29.830991744995117,31.08152961730957,0.0,322.2703857421875,-313.7545471191406,205.14071655273438,-24.27105712890625,25.673561096191406,0.0
38810,-2.907958984375,-2.80078125,-3.921630859375,7.282442569732666,-7.633587837219238,4.85496187210083,-29.8419246673584,31.10786247253418,0.0,322.3067932128906,-313.792724609375,205.1649932861328,-24.272403717041016,25.672243118286133,0.0
38815,-2.90869140625,-2.799072265625,-3.927001953125,7.221374034881592,-7.343511581420898,4.656488418579102,-29.80278968811035,31.096477508544922,0.0,322.3428955078125,-313.8294372558594,205.1882781982422,-24.273773193359375,25.672290802001953,0.0
38820,-2.909423828125,-2.7998046875,-3.918212890625,7.328244209289551,-7.328244209289551,4.916030406951904,-29.842784881591797,31.138254165649414,0.0,322.3795471191406,-313.8660888671875,205.21286010742188,-24.274864196777344,25.672687530517578,0.0
38825,-2.906005859375,-2.8017578125,-3.91845703125,7.618320465087891,-7.511450290679932,4.488549709320068,-29.869367599487305,31.101430892944336,0.0,322.4176330566406,-313.9036560058594,205.2353057861328,-24.274681091308594,25.671918869018555,0.0
38830,-2.908203125,-2.80078125,-3.925048828125,7.70992374420166,-7.068702220916748,4.870229244232178,-29.827285766601562,31.095367431640625,0.0,322.4561767578125,-313.9389953613281,205.25965881347656,-24.273754119873047,25.673307418823242,0.0
38835,-2.9072265625,-2.798095703125,-3.9228515625,7.664122104644775,-7.2366414070129395,4.702290058135986,-29.81545066833496,31.104459762573242,0.0,322.4945068359375,-313.9751892089844,205.28317260742188,-24.27297592163086,25.673908233642578,0.0
38840,-2.908935546875,-2.799072265625,-3.919189453125,7.557251930236816,-7.175572395324707,4.6259541511535645,-29.833816528320312,31.132055282592773,0.0,322.53228759765625,-314.0110778808594,205.30630493164062,-24.272850036621094,25.67498779296875,0.0
38845,-2.909423828125,-2.800048828125,-3.92724609375,7.557251930236816,-7.2366414070129395,4.961832046508789,-29.80821418762207,31.098834991455078,0.0,322.570068359375,-314.0472717285156,205.33111572265625,-24.272546768188477,25.675527572631836,0.0
38851,-2.9072265625,-2.7998046875,-3.919921875,7.41984748840332,-7.175572395324707,4.931297779083252,-29.842464447021484,31.111780166625977,0.0,322.6145935058594,-314.09033203125,205.36070251464844,-24.26589012145996,25.66942596435547,0.0
38856,-2.9072265625,-2.7998046875,-3.921875,7.022900581359863,-7.389312744140625,4.992366313934326,-29.834516525268555,31.103418350219727,0.0,322.64971923828125,-314.1272888183594,205.3856658935547,-24.268558502197266,25.66936683654785,0.0
38861,-2.912353515625,-2.799560546875,-3.9248046875,7.206106662750244,-7.450381755828857,4.809160232543945,-29.80499839782715,31.136287689208984,0.0,322.6857604980469,-314.16455078125,205.4097137451172,-24.27009391784668,25.669219970703125,0.0
38866,-2.908203125,-2.8017578125,-3.91796875,7.511450290679932,-7.664122104644775,4.7633585929870605,-29.864717483520508,31.1226806640625,0.0,322.72332763671875,-314.202880859375,205.43353271484375,-24.270496368408203,25.66791343688965,0.0
38871,-2.907470703125,-2.80126953125,-3.92138671875,7.557251930236816,-7.43511438369751,4.396946430206299,-29.848703384399414,31.103158950805664,0.0,322.7611083984375,-314.24005126953125,205.4555206298828,-24.270553588867188,25.667613983154297,0.0
38876,-2.907470703125,-2.80078125,-3.921142578125,7.526717662811279,-7.541984558105469,5.007633686065674,-29.84538459777832,31.105697631835938,0.0,322.7987365722656,-314.27777099609375,205.48056030273438,-24.270732879638672,25.66679573059082,0.0
38881,-2.90771484375,-2.80078125,-3.9248046875,7.603053569793701,-6.961832046508789,4.5190839767456055,-29.829750061035156,31.09215545654297,0.0,322.8367614746094,-314.3125915527344,205.50315856933594,-24.27042007446289,25.66876792907715,0.0
38886,-2.90869140625,-2.800048828125,-3.922119140625,7.404580116271973,-7.2366414070129395,4.717557430267334,-29.831262588500977,31.114395141601562,0.0,322.873779296875,-314.3487854003906,205.52674865722656,-24.27109718322754,25.669506072998047,0.0
38891,-2.909423828125,-2.794921875,-3.918701171875,7.3740458488464355,-7.282442569732666,4.748091697692871,-29.797649383544922,31.151105880737305,0.0,322.91064453125,-314.38519287109375,205.5504913330078,-24.27168846130371,25.670251846313477,0.0
38896,-2.9072265625,-2.799072265625,-3.9228515625,7.465648651123047,-7.297709941864014,4.656488418579102,-29.82407569885254,31.101476669311523,0.0,322.9479675292969,-314.42169189453125,205.5737762451172,-24.27199363708496,25.670574188232422,0.0
38901,-2.9111328125,-2.804931640625,-3.919189453125,7.053435325622559,-7.4809160232543945,4.381679534912109,-29.87890625,31.13326644897461,0.0,322.9832458496094,-314.4591064453125,205.59568786621094,-24.27470588684082,25.67019271850586,0.0
38906,-2.906494140625,-2.800537109375,-3.921875,7.511450290679932,-7.160305500030518,4.748091697692871,-29.84319496154785,31.09479331970215,0.0,323.02081298828125,-314.4949035644531,205.6194305419922,-24.274877548217773,25.671140670776367,0.0
38911,-2.907958984375,-2.802978515625,-3.919921875,7.297709941864014,-7.068702220916748,4.839694499969482,-29.86827850341797,31.108457565307617,0.0,323.05731201171875,-314.5302429199219,205.6436309814453,-24.27627182006836,25.672622680664062,0.0
38916,-2.90966796875,-2.798583984375,-3.931640625,7.755725383758545,-7.41984748840332,4.702290058135986,-29.77670669555664,31.086627960205078,0.0,323.0960998535156,-314.5673522949219,205.66714477539062,-24.274761199951172,25.672197341918945,0.0
38921,-2.909912109375,-2.8017578125,-3.918701171875,7.43511438369751,-7.114503860473633,4.717557430267334,-29.856571197509766,31.134437561035156,0.0,323.1332702636719,-314.6029357910156,205.69073486328125,-24.27538299560547,25.673608779907227,0.0
38926,-2.90869140625,-2.798095703125,-3.918701171875,7.389312744140625,-7.618320465087891,4.748091697692871,-29.827913284301758,31.135007858276367,0.0,323.17022705078125,-314.6410217285156,205.7144775390625,-24.276029586791992,25.672504425048828,0.0
38932,-2.9091796875,-2.798095703125,-3.922607421875,7.511450290679932,-7.450381755828857,4.5190839767456055,-29.810556411743164,31.122528076171875,0.0,323.2153015136719,-314.68572998046875,205.74159240722656,-24.26858901977539,25.664857864379883,0.0
38937,-2.9091796875,-2.799072265625,-3.93115234375,7.4809160232543945,-7.328244209289551,4.58015251159668,-29.78446388244629,31.082977294921875,0.0,323.2527160644531,-314.7223815917969,205.76449584960938,-24.268627166748047,25.664995193481445,0.0
38942,-2.90869140625,-2.798828125,-3.932861328125,7.297709941864014,-7.221374034881592,4.778625965118408,-29.776838302612305,31.072162628173828,0.0,323.2892150878906,-314.75848388671875,205.78839111328125,-24.269515991210938,25.665584564208984,0.0
38947,-2.90966796875,-2.80029296875,-3.926025390625,7.9083967208862305,-7.343511581420898,4.870229244232178,-29.814594268798828,31.105440139770508,0.0,323.3287658691406,-314.7951965332031,205.812744140625,-24.267614364624023,25.66577911376953,0.0
38952,-2.91162109375,-2.802734375,-3.91455078125,7.206106662750244,-7.450381755828857,4.396946430206299,-29.876914978027344,31.16411590576172,0.0,323.36480712890625,-314.83245849609375,205.83473205566406,-24.26962661743164,25.665828704833984,0.0
38957,-2.909423828125,-2.79833984375,-3.921142578125,7.4809160232543945,-7.282442569732666,4.6259541511535645,-29.817930221557617,31.130184173583984,0.0,323.4022216796875,-314.8688659667969,205.8578643798828,-24.269855499267578,25.666479110717773,0.0
38962,-2.90869140625,-2.799560546875,-3.925048828125,7.206106662750244,-7.297709941864014,4.427480697631836,-29.815038681030273,31.10334587097168,0.0,323.4382629394531,-314.9053649902344,205.8800048828125,-24.271421432495117,25.666858673095703,0.0
38967,-2.908203125,-2.798828125,-3.929931640625,7.450381755828857,-6.839694499969482,4.56488561630249,-29.79020118713379,31.08043670654297,0.0,323.47552490234375,-314.9395751953125,205.90283203125,-24.271589279174805,25.66935157775879,0.0
38972,-2.90966796875,-2.802001953125,-3.916748046875,7.251908302307129,-6.992366313934326,4.687022686004639,-29.867414474487305,31.139928817749023,0.0,323.51177978515625,-314.97454833984375,205.92626953125,-24.273256301879883,25.671463012695312,0.0
38977,-2.91015625,-2.79833984375,-3.9189453125,7.282442569732666,-7.206106662750244,4.534351348876953,-29.82465362548828,31.14598274230957,0.0,323.5481872558594,-315.0105895996094,205.94894409179688,-24.274465560913086,25.67253303527832,0.0
38982,-2.908203125,-2.801513671875,-3.916748046875,7.2366414070129395,-7.206106662750244,4.870229244232178,-29.867530822753906,31.12865447998047,0.0,323.5843811035156,-315.046630859375,205.97329711914062,-24.27617645263672,25.673473358154297,0.0
38987,-2.908203125,-2.80029296875,-3.920166015625,7.70992374420166,-6.931297779083252,4.824427604675293,-29.842836380004883,31.117753982543945,0.0,323.6229248046875,-315.081298828125,205.99742126464844,-24.275352478027344,25.675691604614258,0.0
38992,-2.90673828125,-2.800537109375,-3.923828125,7.862595558166504,-7.312977313995361,4.366412162780762,-29.834510803222656,31.08856773376465,0.0,323.6622314453125,-315.11785888671875,206.01925659179688,-24.273712158203125,25.675796508789062,0.0
38997,-2.907958984375,-2.798828125,-3.919189453125,7.526717662811279,-7.175572395324707,4.58015251159668,-29.83460807800293,31.12428855895996,0.0,323.6998596191406,-315.15374755859375,206.0421600341797,-24.273744583129883,25.67681884765625,0.0
39002,-2.91259765625,-2.802001953125,-3.92138671875,7.755725383758545,-7.282442569732666,4.534351348876953,-29.83969497680664,31.145586013793945,0.0,323.7386474609375,-315.1901550292969,206.06483459472656,-24.272668838500977,25.677440643310547,0.0
39007,-2.907958984375,-2.803955078125,-3.919921875,7.755725383758545,-7.496183395385742,4.748091697692871,-29.87689781188965,31.10546875,0.0,323.7774353027344,-315.2276306152344,206.0885772705078,-24.2718448638916,25.676719665527344,0.0
39013,-2.91015625,-2.7998046875,-3.922119140625,7.496183395385742,-7.5877861976623535,4.549618244171143,-29.824687957763672,31.127904891967773,0.0,323.8224182128906,-315.2731628417969,206.11587524414062,-24.264619827270508,25.668262481689453,0.0
39018,-2.90869140625,-2.8017578125,-3.92138671875,7.221374034881592,-7.282442569732666,4.702290058135986,-29.849328994750977,31.112306594848633,0.0,323.8585205078125,-315.3095703125,206.13938903808594,-24.26641273498535,25.668804168701172,0.0
39023,-2.90771484375,-2.80078125,-3.92236328125,7.465648651123047,-7.389312744140625,4.870229244232178,-29.83968162536621,31.102602005004883,0.0,323.8958435058594,-315.3465270996094,206.1637420654297,-24.26690673828125,25.668737411499023,0.0
39028,-2.910888671875,-2.802490234375,-3.916259765625,7.099236488342285,-7.465648651123047,4.85496187210083,-29.870019912719727,31.151161193847656,0.0,323.93133544921875,-315.38385009765625,206.18801879882812,-24.2694149017334,25.668611526489258,0.0
39033,-2.909912109375,-2.801513671875,-3.9150390625,7.877862453460693,-7.541984558105469,4.793893337249756,-29.869319915771484,31.1508731842041,0.0,323.9707336425781,-315.42156982421875,206.2119903564453,-24.268028259277344,25.66809844970703,0.0
39038,-2.90966796875,-2.802734375,-3.924560546875,7.648854732513428,-7.251908302307129,4.610687255859375,-29.842092514038086,31.104251861572266,0.0,324.00897216796875,-315.45782470703125,206.23504638671875,-24.267597198486328,25.668710708618164,0.0
39043,-2.91015625,-2.796142578125,-3.921875,7.343511581420898,-7.41984748840332,4.977099418640137,-29.793333053588867,31.14014434814453,0.0,324.0456848144531,-315.49493408203125,206.2599334716797,-24.268348693847656,25.668718338012695,0.0
39048,-2.90869140625,-2.802734375,-3.924072265625,7.129770755767822,-7.14503812789917,4.534351348876953,-29.847023010253906,31.09783363342285,0.0,324.0813293457031,-315.5306701660156,206.28260803222656,-24.2705135345459,25.6697998046875,0.0
39053,-2.909912109375,-2.79833984375,-3.920654296875,7.541984558105469,-7.43511438369751,4.977099418640137,-29.818443298339844,31.13652992248535,0.0,324.1190490722656,-315.5678405761719,206.3074951171875,-24.270416259765625,25.66968536376953,0.0
39058,-2.906494140625,-2.7998046875,-3.9189453125,7.404580116271973,-7.5877861976623535,4.885496139526367,-29.848651885986328,31.109573364257812,0.0,324.15606689453125,-315.60577392578125,206.33192443847656,-24.271198272705078,25.66862678527832,0.0
39063,-2.910400390625,-2.8017578125,-3.920166015625,7.389312744140625,-7.267175674438477,4.748091697692871,-29.849136352539062,31.132421493530273,0.0,324.1930236816406,-315.6421203613281,206.3556671142578,-24.27204704284668,25.669315338134766,0.0
39068,-2.908447265625,-2.7998046875,-3.92138671875,7.541984558105469,-6.992366313934326,4.885496139526367,-29.832820892333984,31.11614990234375,0.0,324.2307434082031,-315.6770935058594,206.38009643554688,-24.272016525268555,25.671247482299805,0.0
39073,-2.911376953125,-2.798095703125,-3.922119140625,7.160305500030518,-7.221374034881592,4.85496187210083,-29.80591583251953,31.143762588500977,0.0,324.26654052734375,-315.71319580078125,206.4043731689453,-24.27369499206543,25.672210693359375,0.0
39078,-2.907470703125,-2.796630859375,-3.921142578125,7.190839767456055,-7.312977313995361,4.717557430267334,-29.8087215423584,31.118383407592773,0.0,324.302490234375,-315.749755859375,206.42796325683594,-24.275222778320312,25.67253303527832,0.0
