Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
23566,180.0,0.003985404968261719,-0.006426895968616009,-0.99928879737854,1.153120517730713,-0.039038658142089844,-2.4941446781158447,-0.368488073348999,561.9281005859375,0.14434489607810974
23571,180.0,0.003985404968261719,-0.003014199435710907,-1.0016990900039673,1.4584641456604004,-0.0543060302734375,-2.1888012886047363,-0.17240607738494873,561.9353637695312,0.14793208241462708
23576,180.0,0.0032529830932617188,-0.005451839882880449,-0.9988067150115967,1.2752575874328613,-0.14590883255004883,-2.1429996490478516,-0.31273582577705383,561.9417114257812,0.1489681452512741
23581,180.0,0.0020322799682617188,-0.006670659873634577,-0.99928879737854,1.076784610748291,0.052564144134521484,-2.4941446781158447,-0.382466197013855,561.9470825195312,0.14821405708789825
23586,180.0,0.009600639343261719,-0.007401952054351568,-1.0014580488204956,1.3973946571350098,-0.4207181930541992,-2.3567402362823486,-0.42345598340034485,561.9540405273438,0.14858463406562805
23591,180.0,0.0027647018432617188,-0.0025266713928431273,-1.0077247619628906,1.0920519828796387,-0.20697784423828125,-1.9750607013702393,-0.14365704357624054,561.95947265625,0.15064094960689545
23596,180.0,0.0027647018432617188,-0.0042330194264650345,-1.0007349252700806,1.214189052581787,-0.1917104721069336,-2.7536866664886475,-0.2423536628484726,561.9655151367188,0.15214894711971283
23601,180.0,0.0012998580932617188,-0.010083356872200966,-1.0033862590789795,1.3363261222839355,-0.10010719299316406,-2.372007369995117,-0.5757641792297363,561.97216796875,0.15043117105960846
23606,180.0,0.0027647018432617188,-0.007645715959370136,-1.0026631355285645,0.7561736106872559,-0.40545082092285156,-2.265137195587158,-0.4368935823440552,561.9759521484375,0.14745329320430756
23611,180.0,0.004717826843261719,-0.007645715959370136,-1.008206844329834,0.8172421455383301,-0.37491655349731445,-2.3567402362823486,-0.43448829650878906,561.9800415039062,0.1448388248682022
23616,180.0,0.0012998580932617188,-0.007401952054351568,-1.0007349252700806,1.0462498664855957,-0.10010719299316406,-2.34147310256958,-0.42378106713294983,561.9852905273438,0.14350861310958862
23621,180.0,0.006426811218261719,-0.009108300320804119,-1.0057965517044067,0.9851813316345215,-0.2527790069580078,-2.2193355560302734,-0.5188347697257996,561.990234375,0.14080491662025452
23626,180.0,0.0020322799682617188,-0.007158188149333,-1.0098940134048462,1.1225857734680176,-0.20697784423828125,-2.4025416374206543,-0.40610823035240173,561.995849609375,0.14010022580623627
23631,180.0,-0.00016498565673828125,-0.00983959250152111,-1.0079658031463623,1.2294564247131348,0.09836578369140625,-2.0819311141967773,-0.5592939853668213,562.0020141601562,0.13818030059337616
23636,180.0,0.004229545593261719,-0.009108300320804119,-1.0026631355285645,1.1836543083190918,0.052564144134521484,-2.3872745037078857,-0.5204620957374573,562.0079345703125,0.13649992644786835
23641,180.0,0.003985404968261719,-0.004720547702163458,-1.0029041767120361,1.1225857734680176,-0.0543060302734375,-2.4330761432647705,-0.2696801424026489,562.0135498046875,0.13740438222885132
23646,180.0,0.004473686218261719,-0.007158188149333,-1.0031452178955078,0.8477768898010254,-0.26804637908935547,-2.372007369995117,-0.40883705019950867,562.0177612304688,0.13534903526306152
23651,180.0,0.004229545593261719,-0.007401952054351568,-1.0065196752548218,1.0920519828796387,-0.13064193725585938,-2.6773509979248047,-0.42134222388267517,562.023193359375,0.13438162207603455
23656,180.0,0.0037412643432617188,-0.0032579635735601187,-1.0096529722213745,0.9088454246520996,-0.13064193725585938,-2.1888012886047363,-0.18488098680973053,562.0277099609375,0.1352234184741974
23661,180.0,0.004961967468261719,-0.007401952054351568,-1.0096529722213745,1.427929401397705,-0.20697784423828125,-2.234602689743042,-0.42003333568573,562.0348510742188,0.13593259453773499
23666,180.0,0.004717826843261719,-0.005451839882880449,-1.0041093826293945,1.427929401397705,-0.3596491813659668,-2.4636104106903076,-0.31108254194259644,562.0419921875,0.13787941634655
23671,180.0,0.005694389343261719,-0.005451839882880449,-1.00627863407135,1.504265308380127,-0.45125246047973633,-2.448343276977539,-0.31041041016578674,562.0494995117188,0.14018897712230682
23676,180.0,0.004717826843261719,-0.0042330194264650345,-1.0045913457870483,0.9088454246520996,-0.008504390716552734,-2.127732515335083,-0.24142159521579742,562.0540161132812,0.1403178870677948
23681,180.0,0.0030088424682617188,-0.005695603787899017,-1.002181053161621,1.214189052581787,-0.3291149139404297,-2.524679183959961,-0.3256188929080963,562.06005859375,0.14099186658859253
23686,180.0,0.004717826843261719,-0.00447678379714489,-1.0038683414459229,1.214189052581787,-0.023771286010742188,-2.585747718811035,-0.2555078864097595,562.0661010742188,0.14245979487895966
23691,180.0,0.005938529968261719,-0.009108300320804119,-1.0084478855133057,0.9851813316345215,-0.10010719299316406,-2.478877544403076,-0.5174723863601685,562.071044921875,0.13978366553783417
23696,180.0,0.0037412643432617188,-0.011058412492275238,-1.002181053161621,1.030982494354248,0.052564144134521484,-2.6468164920806885,-0.6321914196014404,562.076171875,0.13605281710624695
23701,180.0,0.0012998580932617188,-0.007158188149333,-1.0077247619628906,1.153120517730713,-0.23751211166381836,-2.4636104106903076,-0.4069828987121582,562.0819091796875,0.13554339110851288
23706,180.0,0.0030088424682617188,-0.008133243769407272,-1.001940131187439,0.9241127967834473,0.03729724884033203,-2.2804043292999268,-0.46508586406707764,562.0865478515625,0.13324348628520966
23711,180.0,0.0008115768432617188,-0.008864535950124264,-1.0043504238128662,1.321058750152588,-0.023771286010742188,-2.448343276977539,-0.5056871771812439,562.0931396484375,0.13246768712997437
23716,180.0,0.0020322799682617188,-0.008864535950124264,-1.0043504238128662,0.9851813316345215,-0.466519832611084,-2.372007369995117,-0.505686342716217,562.0980834960938,0.13004057109355927
23721,180.0,0.0012998580932617188,-0.008864535950124264,-1.0045913457870483,1.214189052581787,-0.13064193725585938,-2.2193355560302734,-0.5055656433105469,562.1041259765625,0.12877453863620758
23726,180.0,0.0017881393432617188,-0.007889480330049992,-1.0065196752548218,1.1836543083190918,-0.20697784423828125,-2.4636104106903076,-0.4490959942340851,562.1100463867188,0.12801772356033325
23731,180.0,0.004229545593261719,-0.00447678379714489,-1.0024220943450928,1.1225857734680176,-0.6802597045898438,-2.585747718811035,-0.2558770775794983,562.1156616210938,0.12917698919773102
23736,180.0,0.0017881393432617188,-0.009352064691483974,-1.0038683414459229,1.2752575874328613,-0.3596491813659668,-2.020862340927124,-0.5337527394294739,562.1220092773438,0.1279003769159317
23741,180.0,-0.0016298294067382812,-0.007645715959370136,-1.0007349252700806,0.8783106803894043,-0.23751211166381836,-2.158267021179199,-0.437736451625824,562.1264038085938,0.12577418982982635
23746,180.0,0.005206108093261719,-0.007889480330049992,-1.0045913457870483,1.1989216804504395,-0.40545082092285156,-1.9445264339447021,-0.4499526619911194,562.1323852539062,0.12511734664440155
23751,180.0,0.004229545593261719,-0.006183132063597441,-1.0007349252700806,1.3057923316955566,0.2815718650817871,-2.6162822246551514,-0.353999525308609,562.138916015625,0.12609340250492096
23756,180.0,0.004229545593261719,-0.00447678379714489,-1.0024220943450928,1.3363261222839355,0.06783151626586914,-2.066663980484009,-0.2558770775794983,562.1455688476562,0.12833116948604584
23761,180.0,0.005450248718261719,-0.007889480330049992,-1.0050734281539917,0.8019747734069824,-0.2527790069580078,-2.4025416374206543,-0.4497362971305847,562.1495971679688,0.12568552792072296
23766,180.0,0.007403373718261719,-0.004720547702163458,-1.0024220943450928,1.427929401397705,-0.06957292556762695,-2.4941446781158447,-0.26980459690093994,562.15673828125,0.12822148203849792
23771,180.0,0.0030088424682617188,-0.0039892555214464664,-1.0057965517044067,0.8477768898010254,-0.06957292556762695,-2.158267021179199,-0.22724802792072296,562.1609497070312,0.12834744155406952
23776,180.0,0.00032329559326171875,-0.006183132063597441,-1.0026631355285645,1.076784610748291,0.14416742324829102,-2.0819311141967773,-0.35332190990448,562.1663208007812,0.12816236913204193
23781,180.0,0.004229545593261719,-0.006426895968616009,-1.0060375928878784,0.7561736106872559,-0.08484029769897461,-2.4330761432647705,-0.36601588129997253,562.1701049804688,0.1262495368719101
23786,180.0,0.0030088424682617188,-0.009595828130841255,-1.0026631355285645,0.9699139595031738,-0.37491655349731445,-2.3567402362823486,-0.5483209490776062,562.1749267578125,0.12333057075738907
23791,180.0,0.0027647018432617188,-0.010570884682238102,-1.0014580488204956,0.8325095176696777,-0.06957292556762695,-2.310938596725464,-0.6047605276107788,562.1790771484375,0.11912047863006592
23796,180.0,0.005938529968261719,-0.005695603787899017,-0.9963964223861694,0.7409062385559082,-0.16117620468139648,-2.3872745037078857,-0.3275049030780792,562.1828002929688,0.11767590790987015
23801,180.0,0.0037412643432617188,-0.00983959250152111,-1.0038683414459229,0.9088454246520996,-0.08484029769897461,-2.4941446781158447,-0.561572790145874,562.1873168945312,0.11440160125494003
23806,180.0,0.005450248718261719,-0.009595828130841255,-1.0007349252700806,1.076784610748291,-0.2222447395324707,-2.4330761432647705,-0.5493717193603516,562.1926879882812,0.11213433742523193
23811,180.0,0.0037412643432617188,-0.006914424244314432,-1.0000118017196655,0.9699139595031738,-0.17644309997558594,-2.3262059688568115,-0.3961535692214966,562.197509765625,0.11111665517091751
23816,180.0,0.008379936218261719,-0.011545940302312374,-1.0050734281539917,1.0920519828796387,-0.2833132743835449,-2.0055952072143555,-0.6581425070762634,562.2029418945312,0.10771872103214264
23821,180.0,0.007647514343261719,-0.005939367692917585,-1.0103760957717896,0.725639820098877,-0.48178672790527344,-2.1735341548919678,-0.3367924392223358,562.20654296875,0.10622286796569824
23826,180.0,0.0025205612182617188,-0.008133243769407272,-1.0033862590789795,0.6645703315734863,0.09836578369140625,-2.3567402362823486,-0.4644162356853485,562.2098388671875,0.1029830053448677
23831,180.0,0.0032529830932617188,-0.006426895968616009,-1.0031452178955078,1.076784610748291,-0.2222447395324707,-2.127732515335083,-0.36707252264022827,562.2152099609375,0.10293072462081909
23836,180.0,0.004473686218261719,-0.005451839882880449,-1.0016990900039673,1.10731840133667,-0.0543060302734375,-2.417809009552002,-0.31183138489723206,562.2207641601562,0.10366159677505493
23841,180.0,0.004229545593261719,-0.0039892555214464664,-0.9942271709442139,1.1683878898620605,0.20523595809936523,-2.4330761432647705,-0.2298913300037384,562.2266235351562,0.10562287271022797
23846,180.0,0.0015439987182617188,-0.008133243769407272,-1.00483238697052,1.5195326805114746,-0.06957292556762695,-2.738419532775879,-0.4637488126754761,562.2341918945312,0.10662342607975006
23851,180.0,0.00032329559326171875,-0.004720547702163458,-1.002181053161621,1.290524959564209,-0.2527790069580078,-2.5094120502471924,-0.2698768377304077,562.2406616210938,0.10869734734296799
23856,180.0,0.005450248718261719,-0.009108300320804119,-1.0053144693374634,1.153120517730713,-0.10010719299316406,-2.310938596725464,-0.5190865397453308,562.2463989257812,0.107218898832798
23861,180.0,0.004961967468261719,-0.006426895968616009,-1.0031452178955078,1.10731840133667,-0.7413291931152344,-2.5399463176727295,-0.36706995964050293,562.251953125,0.10726913809776306
23866,180.0,0.006182670593261719,-0.0032579635735601187,-1.0002528429031372,1.5653338432312012,-0.20697784423828125,-2.34147310256958,-0.18661615252494812,562.259765625,0.11164601147174835
23871,180.0,0.0020322799682617188,-0.007158188149333,-1.0004938840866089,1.3057923316955566,-0.3291149139404297,-2.2498700618743896,-0.4099236726760864,562.2662963867188,0.11213665455579758
23876,180.0,0.0025205612182617188,-0.008377008140087128,-0.9988067150115967,1.3973946571350098,0.022029876708984375,-2.63154935836792,-0.4805278480052948,562.2732543945312,0.11226717382669449
23881,180.0,0.007403373718261719,-0.0020391433499753475,-1.0016990900039673,1.2752575874328613,-0.43598508834838867,-2.417809009552002,-0.11663278937339783,562.2796020507812,0.11595329642295837
23886,180.0,0.005694389343261719,-0.007401952054351568,-1.0014580488204956,1.4126620292663574,-0.039038658142089844,-2.2804043292999268,-0.42346858978271484,562.2866821289062,0.11676805466413498
23891,180.0,0.007647514343261719,-0.010327120311558247,-1.0038683414459229,0.863044261932373,0.14416742324829102,-2.066663980484009,-0.5893824100494385,562.291015625,0.11295976489782333
23896,180.0,0.006182670593261719,-0.009108300320804119,-1.001940131187439,1.10731840133667,-0.2985806465148926,-2.1429996490478516,-0.520832359790802,562.2965698242188,0.11118622869253159
23901,180.0,0.006915092468261719,-0.0035017274785786867,-1.0038683414459229,1.0004487037658691,-0.34438228607177734,-2.34147310256958,-0.1998555213212967,562.3015747070312,0.11257480829954147
23906,180.0,0.006670951843261719,-0.00447678379714489,-1.0007349252700806,1.5958685874938965,-0.08484029769897461,-2.3262059688568115,-0.2563050389289856,562.3095703125,0.11624511331319809
23911,180.0,0.004717826843261719,-0.001307851169258356,-1.008206844329834,1.1225857734680176,-0.10010719299316406,-2.265137195587158,-0.07432352751493454,562.315185546875,0.11961489170789719
23916,180.0,0.0030088424682617188,-0.003014199435710907,-1.0036273002624512,1.5195326805114746,0.06783151626586914,-2.097198247909546,-0.17207543551921844,562.32275390625,0.12379047274589539
23921,180.0,0.0012998580932617188,-0.005451839882880449,-1.0072426795959473,1.7027382850646973,-0.1917104721069336,-2.1735341548919678,-0.31011801958084106,562.3312377929688,0.1272454708814621
23926,180.0,0.003985404968261719,-0.0032579635735601187,-1.0065196752548218,1.3668608665466309,-0.0543060302734375,-2.875824213027954,-0.18545633554458618,562.3380737304688,0.13042616844177246
23931,180.0,0.0015439987182617188,-0.008864535950124264,-1.0086889266967773,1.3515934944152832,-0.1917104721069336,-2.4330761432647705,-0.5035118460655212,562.3448486328125,0.1298583745956421
23936,180.0,0.005694389343261719,-0.009595828130841255,-1.0014580488204956,1.214189052581787,-0.17644309997558594,-2.768954038619995,-0.548974335193634,562.3508911132812,0.12809808552265167
23941,180.0,0.0020322799682617188,-0.006914424244314432,-1.005555510520935,1.1378531455993652,-0.17644309997558594,-2.3262059688568115,-0.3939715623855591,562.3565673828125,0.12775291502475739
23946,180.0,0.009356498718261719,-0.006426895968616009,-1.00483238697052,1.1836543083190918,-0.17644309997558594,-2.2804043292999268,-0.3664422333240509,562.3624877929688,0.12795284390449524
23951,180.0,0.0032529830932617188,-0.00447678379714489,-1.008206844329834,1.427929401397705,-0.40545082092285156,-2.4941446781158447,-0.25440987944602966,562.36962890625,0.13063889741897583
23956,180.0,0.007891654968261719,-0.005695603787899017,-1.0026631355285645,1.4737305641174316,-0.1917104721069336,-2.4941446781158447,-0.3254537284374237,562.3770141601562,0.13270831108093262
23961,180.0,0.006670951843261719,-0.0042330194264650345,-1.0103760957717896,1.641669750213623,-0.26804637908935547,-1.7155187129974365,-0.24003680050373077,562.3851928710938,0.1365608125925064
23966,180.0,0.0012998580932617188,-0.0027704352978616953,-1.0139914751052856,1.3057923316955566,-0.20697784423828125,-1.990328073501587,-0.15654344856739044,562.3917236328125,0.13966374099254608
23971,180.0,0.003985404968261719,-0.006426895968616009,-1.0127863883972168,1.214189052581787,0.052564144134521484,-2.158267021179199,-0.36357736587524414,562.3977661132812,0.13991117477416992
23976,180.0,0.005694389343261719,-0.001307851169258356,-1.0036273002624512,1.3821282386779785,-0.16117620468139648,-2.34147310256958,-0.07466228306293488,562.4046630859375,0.14428934454917908
23981,180.0,0.0037412643432617188,-0.009108300320804119,-1.002181053161621,1.2752575874328613,0.14416742324829102,-2.524679183959961,-0.5207134485244751,562.4110107421875,0.14298902451992035
23986,180.0,-0.0013856887817382812,-0.0039892555214464664,-1.0026631355285645,1.9164786338806152,0.12890005111694336,-2.3262059688568115,-0.22795899212360382,562.4205932617188,0.14822041988372803
23991,180.0,0.005206108093261719,-0.005939367692917585,-1.0033862590789795,1.3057923316955566,-0.06957292556762695,-2.1888012886047363,-0.3391437232494354,562.4271240234375,0.14910216629505157
23996,180.0,0.0030088424682617188,-0.006426895968616009,-1.0043504238128662,1.290524959564209,-0.37491655349731445,-2.478877544403076,-0.366632342338562,562.43359375,0.1495840698480606
24001,180.0,0.0015439987182617188,-0.007401952054351568,-1.0031452178955078,1.1225857734680176,-0.2527790069580078,-2.5399463176727295,-0.4227627217769623,562.439208984375,0.14858856797218323
24006,180.0,0.0020322799682617188,-0.008620772510766983,-1.00627863407135,1.3668608665466309,-0.466519832611084,-2.2956714630126953,-0.49083900451660156,562.446044921875,0.14803346991539001
24011,180.0,0.005206108093261719,-0.0035017274785786867,-1.0106171369552612,1.1989216804504395,-0.2985806465148926,-2.3567402362823486,-0.19852299988269806,562.4520263671875,0.14999698102474213
24016,180.0,-0.00016498565673828125,-0.007401952054351568,-0.9980836510658264,1.5348000526428223,0.06783151626586914,-2.3567402362823486,-0.4249070882797241,562.459716796875,0.15100973844528198
24021,180.0,0.0005674362182617188,-0.0025266713928431273,-1.0070016384124756,1.1378531455993652,-0.06957292556762695,-2.1735341548919678,-0.14376072585582733,562.4653930664062,0.15326352417469025
24026,180.0,0.004961967468261719,-0.0022829072549939156,-1.0024220943450928,1.3363261222839355,-0.17644309997558594,-2.2498700618743896,-0.13048307597637177,562.4720458984375,0.15662437677383423
24031,180.0,0.005694389343261719,-0.0037454916164278984,-1.0045913457870483,1.321058750152588,-0.3596491813659668,-2.524679183959961,-0.21361564099788666,562.4786376953125,0.1589207947254181
24036,180.0,0.0015439987182617188,-0.005451839882880449,-0.99928879737854,1.214189052581787,-0.34438228607177734,-2.1888012886047363,-0.31258624792099,562.4846801757812,0.15953107178211212
24041,180.0,0.004717826843261719,-0.011545940302312374,-1.0033862590789795,1.2447237968444824,-0.16117620468139648,-1.8681905269622803,-0.6592646837234497,562.4909057617188,0.15632136166095734
24046,180.0,0.004229545593261719,-0.005208075977861881,-1.0009759664535522,0.9241127967834473,-0.2527790069580078,-2.066663980484009,-0.298104465007782,562.4955444335938,0.1556931585073471
24051,180.0,0.005206108093261719,-0.005451839882880449,-0.9990477561950684,1.1225857734680176,0.1136331558227539,-2.555213451385498,-0.31265780329704285,562.5011596679688,0.15588675439357758
24056,180.0,0.005450248718261719,-0.010814649052917957,-1.0060375928878784,0.9241127967834473,-0.20697784423828125,-1.9445264339447021,-0.6158823370933533,562.5057983398438,0.15163002908229828
24061,180.0,0.004717826843261719,-0.008864535950124264,-1.0031452178955078,1.0615172386169434,-0.6191911697387695,-2.448343276977539,-0.5062892436981201,562.5111083984375,0.1493542343378067
24066,180.0,0.003985404968261719,-0.007645715959370136,-1.0043504238128662,1.290524959564209,-0.26804637908935547,-2.1888012886047363,-0.43615788221359253,562.517578125,0.14903828501701355
24071,180.0,0.003985404968261719,-0.004964311607182026,-1.0045913457870483,0.7867083549499512,0.022029876708984375,-2.0361294746398926,-0.28312960267066956,562.521484375,0.14798541367053986
24076,180.0,0.0032529830932617188,-0.010814649052917957,-1.0045913457870483,1.1225857734680176,-0.23751211166381836,-2.34147310256958,-0.6167747378349304,562.527099609375,0.14478984475135803
24081,180.0,0.0032529830932617188,-0.005939367692917585,-1.0045913457870483,1.1989216804504395,-0.6955270767211914,-2.158267021179199,-0.33873969316482544,562.5330810546875,0.14518719911575317
24086,180.0,0.004961967468261719,-0.004720547702163458,-1.0113401412963867,1.427929401397705,-0.5275883674621582,-1.8376562595367432,-0.26742956042289734,562.5402221679688,0.1475273221731186
24091,180.0,0.007403373718261719,-0.013496053405106068,-1.00483238697052,1.2599902153015137,-0.3901839256286621,-2.051396608352661,-0.7694810032844543,562.5465087890625,0.1432701051235199
24096,180.0,0.0032529830932617188,-0.007158188149333,-1.0045913457870483,0.9699139595031738,-0.13064193725585938,-2.3262059688568115,-0.40825045108795166,562.5513305664062,0.14175809919834137
24101,180.0,0.003985404968261719,-0.007645715959370136,-1.008206844329834,0.9241127967834473,0.022029876708984375,-2.265137195587158,-0.4344896376132965,562.5559692382812,0.13973698019981384
24106,180.0,0.0037412643432617188,-0.007645715959370136,-1.0072426795959473,1.0004487037658691,-0.1917104721069336,-2.310938596725464,-0.4349059462547302,562.5609741210938,0.13811151683330536
24111,180.0,0.0022764205932617188,-0.005451839882880449,-1.0101350545883179,1.2752575874328613,-0.11537456512451172,-1.990328073501587,-0.3092295229434967,562.5673217773438,0.13929995894432068
24116,180.0,0.004717826843261719,-0.004720547702163458,-1.0007349252700806,1.5348000526428223,-0.6191911697387695,-2.051396608352661,-0.27026382088661194,562.5750122070312,0.142203226685524
24121,180.0,0.0025205612182617188,-0.009352064691483974,-1.0053144693374634,1.855410099029541,0.12890005111694336,-2.310938596725464,-0.53298419713974,562.5842895507812,0.14365406334400177
24126,180.0,0.005206108093261719,-0.005451839882880449,-1.0002528429031372,1.0004487037658691,-0.26804637908935547,-2.555213451385498,-0.31228113174438477,562.5892944335938,0.14338591694831848
24131,180.0,0.0037412643432617188,-0.004964311607182026,-1.0036273002624512,1.0157160758972168,-0.10010719299316406,-2.2956714630126953,-0.28340181708335876,562.5943603515625,0.14352650940418243
24136,180.0,0.0030088424682617188,-0.004720547702163458,-1.007483720779419,1.2599902153015137,-0.06957292556762695,-2.1888012886047363,-0.26845523715019226,562.6006469726562,0.14504380524158478
24141,180.0,0.0037412643432617188,-0.008133243769407272,-1.0031452178955078,1.2599902153015137,-0.17644309997558594,-1.9597935676574707,-0.46452605724334717,562.60693359375,0.1443018615245819
24146,180.0,0.0030088424682617188,-0.005451839882880449,-1.0002528429031372,1.3668608665466309,-0.0543060302734375,-2.3262059688568115,-0.3122839629650116,562.61376953125,0.14583738148212433
24151,180.0,0.004473686218261719,-0.005208075977861881,-1.005555510520935,1.3515934944152832,-0.26804637908935547,-2.0819311141967773,-0.2967465817928314,562.6205444335938,0.147457554936409
24156,180.0,0.003985404968261719,-0.007401952054351568,-1.0053144693374634,1.3363261222839355,-0.20697784423828125,-2.448343276977539,-0.42184773087501526,562.627197265625,0.14755332469940186
24161,180.0,0.0005674362182617188,-0.006426895968616009,-1.0038683414459229,1.2447237968444824,0.12890005111694336,-2.4025416374206543,-0.3668099641799927,562.6334228515625,0.1478245109319687
24166,180.0,0.004717826843261719,-0.009108300320804119,-1.0089298486709595,1.1378531455993652,-0.20697784423828125,-1.9292593002319336,-0.5172284841537476,562.6390991210938,0.1458444595336914
24171,180.0,0.004229545593261719,-0.005451839882880449,-1.0089298486709595,0.9851813316345215,-0.23751211166381836,-2.3567402362823486,-0.309596985578537,562.64404296875,0.14550650119781494
24176,180.0,0.003985404968261719,-0.010083356872200966,-0.9942271709442139,1.3363261222839355,-0.11537456512451172,-2.2804043292999268,-0.5810637474060059,562.6506958007812,0.14380408823490143
24181,180.0,0.003985404968261719,-0.00447678379714489,-1.00483238697052,1.4126620292663574,-0.3291149139404297,-2.372007369995117,-0.2552635669708252,562.6577758789062,0.14622367918491364
24186,180.0,0.0034971237182617188,-0.006914424244314432,-1.0060375928878784,1.4126620292663574,-0.13064193725585938,-2.524679183959961,-0.39378121495246887,562.6648559570312,0.1470317840576172
24191,180.0,0.0010557174682617188,-0.007889480330049992,-1.0089298486709595,1.2599902153015137,0.3273735046386719,-2.2498700618743896,-0.4480236768722534,562.671142578125,0.1464558094739914
24196,180.0,0.0034971237182617188,-0.009595828130841255,-1.001940131187439,1.1836543083190918,-0.2222447395324707,-2.4025416374206543,-0.5487157106399536,562.6770629882812,0.14435777068138123
24201,180.0,0.0032529830932617188,-0.005939367692917585,-1.0031452178955078,1.290524959564209,-0.2527790069580078,-2.34147310256958,-0.3392280042171478,562.6835327148438,0.1452072560787201
24206,180.0,0.0030088424682617188,-0.004964311607182026,-1.0043504238128662,1.2294564247131348,-0.4970541000366211,-2.2498700618743896,-0.2831984758377075,562.689697265625,0.14638583362102509
24211,180.0,0.0030088424682617188,-0.004720547702163458,-0.9976015686988831,0.7714409828186035,0.15943479537963867,-2.2498700618743896,-0.2711144685745239,562.6935424804688,0.1454252153635025
24216,180.0,0.0025205612182617188,-0.0042330194264650345,-1.0004938840866089,0.8019747734069824,-0.13064193725585938,-2.4941446781158447,-0.24241220951080322,562.6975708007812,0.14495468139648438
24221,180.0,0.0034971237182617188,-0.004720547702163458,-1.0009759664535522,1.0615172386169434,-0.5275883674621582,-2.2193355560302734,-0.27020010352134705,562.702880859375,0.14545467495918274
24226,180.0,0.0027647018432617188,-0.006426895968616009,-0.998565673828125,1.2447237968444824,-0.34438228607177734,-2.417809009552002,-0.3687564432621002,562.7091064453125,0.14572760462760925
24231,180.0,0.004473686218261719,-0.007889480330049992,-1.00483238697052,1.0462498664855957,-0.6497259140014648,-2.158267021179199,-0.4498463273048401,562.71435546875,0.1440892070531845
24236,180.0,0.0032529830932617188,-0.008620772510766983,-1.0026631355285645,1.2752575874328613,-0.20697784423828125,-2.2498700618743896,-0.4926072359085083,562.720703125,0.14311255514621735
24241,180.0,0.004717826843261719,-0.005695603787899017,-1.0014580488204956,0.893578052520752,-0.40545082092285156,-2.601015090942383,-0.32585179805755615,562.7251586914062,0.14216719567775726
24246,180.0,0.004229545593261719,-0.005695603787899017,-1.0004938840866089,1.0157160758972168,0.20523595809936523,-2.1888012886047363,-0.3261665403842926,562.730224609375,0.14183275401592255
24251,180.0,0.005206108093261719,-0.009108300320804119,-1.0132684707641602,1.2294564247131348,-0.008504390716552734,-2.5094120502471924,-0.515012800693512,562.7363891601562,0.14039932191371918
24256,180.0,0.005694389343261719,-0.009108300320804119,-1.007483720779419,0.8172421455383301,-0.14590883255004883,-2.2193355560302734,-0.5179682970046997,562.740478515625,0.13691098988056183
24261,180.0,0.004473686218261719,-0.006183132063597441,-1.0072426795959473,1.5500664710998535,-0.26804637908935547,-2.234602689743042,-0.35171207785606384,562.7482299804688,0.1389857530593872
24266,180.0,0.004961967468261719,-0.007645715959370136,-0.9963964223861694,1.0157160758972168,-0.3901839256286621,-2.1429996490478516,-0.4396374821662903,562.7532958984375,0.13739025592803955
24271,180.0,0.006915092468261719,-0.004964311607182026,-0.9956733584403992,0.9241127967834473,-0.13064193725585938,-2.2193355560302734,-0.28566083312034607,562.7579345703125,0.1371207982301712
24276,180.0,0.0032529830932617188,-0.007889480330049992,-0.9963964223861694,1.153120517730713,-0.039038658142089844,-2.5399463176727295,-0.4536568522453308,562.763671875,0.13606548309326172
24281,180.0,0.006915092468261719,-0.009108300320804119,-1.0096529722213745,0.8783106803894043,-0.2222447395324707,-2.478877544403076,-0.5168516039848328,562.76806640625,0.1329413205385208
24286,180.0,0.006670951843261719,-0.007889480330049992,-1.0072426795959473,1.2294564247131348,-0.3596491813659668,-1.8376562595367432,-0.44876450300216675,562.7742309570312,0.13236704468727112
24291,180.0,0.006670951843261719,-0.010083356872200966,-1.0033862590789795,1.427929401397705,0.23577070236206055,-2.2804043292999268,-0.5757519602775574,562.7813720703125,0.13132837414741516
24296,180.0,0.0027647018432617188,-0.013252289034426212,-1.010858178138733,0.725639820098877,0.20523595809936523,-2.3872745037078857,-0.7510983347892761,562.7849731445312,0.1248253583908081
24301,180.0,0.006670951843261719,-0.009352064691483974,-1.0043504238128662,1.321058750152588,-0.1917104721069336,-2.3567402362823486,-0.5334856510162354,562.7915649414062,0.12382795661687851
24306,180.0,0.004473686218261719,-0.007645715959370136,-0.9939861297607422,1.3363261222839355,-0.3901839256286621,-2.585747718811035,-0.4407045245170593,562.7982177734375,0.12397828698158264
24311,180.0,0.004473686218261719,-0.008864535950124264,-1.0043504238128662,1.2447237968444824,0.09836578369140625,-2.524679183959961,-0.5056823492050171,562.804443359375,0.12293116003274918
24316,180.0,0.0025205612182617188,-0.008377008140087128,-1.0014580488204956,1.1836543083190918,-0.45125246047973633,-2.234602689743042,-0.47925570607185364,562.8103637695312,0.12189631909132004
24321,180.0,0.0037412643432617188,-0.008377008140087128,-1.0029041767120361,1.0920519828796387,-0.2833132743835449,-2.448343276977539,-0.4785628914833069,562.8157958984375,0.12042845040559769
