Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
12812,1.0059003829956055,0.002316713333129883,-0.019063949584960938,-0.039826393127441406,-0.04987812042236328,0.3924674987792969,0.13193535804748535,-88.90626525878906,0.0,-0.09346479177474976,-0.1325947642326355,1.7304487228393555,0.11541017889976501,-88.59717559814453,0.0
12817,1.0022382736206055,0.0006077289581298828,-0.022481918334960938,-0.23829984664916992,0.026457786560058594,0.07185697555541992,0.03473379835486412,-88.7145004272461,0.0,-0.09465628862380981,-0.13246247172355652,1.7308080196380615,0.11368590593338013,-88.59783172607422,0.0
12822,1.0029706954956055,0.0006077289581298828,-0.025411605834960938,0.05177640914916992,-0.1109471321105957,-0.20295238494873047,0.034706030040979385,-88.54823303222656,0.0,-0.0943974032998085,-0.13301721215248108,1.7297933101654053,0.1134137287735939,-88.59805297851562,0.0
12827,1.0039472579956055,0.005246400833129883,-0.013692855834960938,-0.10089540481567383,-0.06514549255371094,-0.1876850128173828,0.2993841767311096,-89.1632080078125,0.0,-0.09490188211202621,-0.1333429366350174,1.7288548946380615,0.11415887624025345,-88.60216522216797,0.0
12832,1.0027265548706055,0.003781557083129883,-0.025899887084960938,-0.39097166061401367,0.31653404235839844,-0.06554794311523438,0.21600504219532013,-88.50473022460938,0.0,-0.0968567430973053,-0.13176026940345764,1.7285271883010864,0.1128995418548584,-88.59994506835938,0.0
12837,0.9995527267456055,0.00011944770812988281,-0.024190902709960938,0.17391395568847656,0.04172468185424805,-0.004478931427001953,0.006844907533377409,-88.61359405517578,0.0,-0.09598717093467712,-0.13155165314674377,1.7285047769546509,0.11305274069309235,-88.5998306274414,0.0
12842,1.0034589767456055,-0.002566099166870117,-0.027853012084960938,0.1281123161315918,-0.23308420181274414,0.1787271499633789,-0.14646311104297638,-88.4033203125,0.0,-0.0953466072678566,-0.1327170729637146,1.7293983697891235,0.11195050179958344,-88.59967041015625,0.0
12847,0.9956464767456055,0.004513978958129883,-0.024923324584960938,-0.024559497833251953,-0.06514549255371094,0.1787271499633789,0.2596797049045563,-88.54273223876953,0.0,-0.0954694077372551,-0.13304279744625092,1.7302919626235962,0.11281806230545044,-88.59961700439453,0.0
12852,1.0056562423706055,0.007443666458129883,-0.028585433959960938,-0.08562803268432617,0.2249307632446289,-0.06554794311523438,0.4239129424095154,-88.31755828857422,0.0,-0.09589754790067673,-0.13191814720630646,1.729964256286621,0.11447639018297195,-88.59661102294922,0.0
12857,1.0049238204956055,-0.0011012554168701172,-0.03273582458496094,0.2655167579650879,0.31653404235839844,0.22452878952026367,-0.06275481730699539,-88.13317108154297,0.0,-0.09456996619701385,-0.1303354799747467,1.7310868501663208,0.11460817605257034,-88.5919418334961,0.0
12862,1.0012617111206055,0.0013401508331298828,-0.024679183959960938,0.08231067657470703,0.0569920539855957,-0.004478931427001953,0.07666489481925964,-88.58597564697266,0.0,-0.09415841102600098,-0.13005052506923676,1.7310644388198853,0.11476290225982666,-88.59162139892578,0.0
12867,1.0044355392456055,0.004025697708129883,-0.023702621459960938,-0.039826393127441406,-0.15674829483032227,0.056589603424072266,0.22957178950309753,-88.62883758544922,0.0,-0.09435754269361496,-0.13083426654338837,1.7313474416732788,0.11533381044864655,-88.5926513671875,0.0
12872,1.0059003829956055,-0.0001246929168701172,-0.030050277709960938,0.06704378128051758,-0.1414813995361328,0.33139896392822266,-0.007099303416907787,-88.2888412475586,0.0,-0.09402232617139816,-0.1315416693687439,1.7330044507980347,0.1148471087217331,-88.59132385253906,0.0
12877,0.9985761642456055,0.005734682083129883,-0.03200340270996094,-0.11616230010986328,-0.09567975997924805,0.20926141738891602,0.328869104385376,-88.13513946533203,0.0,-0.09460313618183136,-0.13202007114887238,1.7340507507324219,0.11570288985967636,-88.5887451171875,0.0
12882,1.0029706954956055,0.002072572708129883,-0.020528793334960938,-0.024559497833251953,-0.32468748092651367,-0.004478931427001953,0.11837298423051834,-88.82147216796875,0.0,-0.09472593665122986,-0.1336435079574585,1.7340283393859863,0.11559878289699554,-88.5919189453125,0.0
12887,1.0002851486206055,0.0018284320831298828,-0.024923324584960938,0.2655167579650879,-0.12621402740478516,-0.38615846633911133,0.10469896346330643,-88.5688705444336,0.0,-0.09339835494756699,-0.13427457213401794,1.7320975065231323,0.1168445274233818,-88.59239196777344,0.0
12892,1.0027265548706055,0.003781557083129883,-0.021993637084960938,-0.11616230010986328,0.3012666702270508,0.1787271499633789,0.21602512896060944,-88.72505187988281,0.0,-0.09397916495800018,-0.13276824355125427,1.732991099357605,0.11693134158849716,-88.59178924560547,0.0
12897,1.0037031173706055,0.002072572708129883,-0.022481918334960938,0.23498249053955078,-0.1109471321105957,0.22452878952026367,0.11828171461820602,-88.71141052246094,0.0,-0.09280425310134888,-0.13332298398017883,1.7341136932373047,0.11810743063688278,-88.5931396484375,0.0
12902,1.0002851486206055,0.003537416458129883,-0.021749496459960938,0.3571200370788574,0.011190414428710938,-0.06554794311523438,0.2025725394487381,-88.738037109375,0.0,-0.09101865440607071,-0.13326703011989594,1.7337859869003296,0.12044623494148254,-88.59405517578125,0.0
12907,1.0017499923706055,0.0008518695831298828,-0.028097152709960938,0.20444822311401367,0.17912960052490234,0.3924674987792969,0.048704102635383606,-88.39264678955078,0.0,-0.08999641239643097,-0.13237138092517853,1.735748291015625,0.12098165601491928,-88.5918197631836,0.0
12912,1.0061445236206055,0.002560853958129883,-0.022481918334960938,-0.10089540481567383,0.5608086585998535,0.20926141738891602,0.1457933634519577,-88.71168518066406,0.0,-0.09050089120864868,-0.12956734001636505,1.7367945909500122,0.12064653635025024,-88.58983612060547,0.0
12917,0.9993085861206055,0.004269838333129883,-0.022481918334960938,0.11284542083740234,-0.03461122512817383,-0.1266164779663086,0.24474956095218658,-88.68817901611328,0.0,-0.08993666619062424,-0.1297404021024704,1.736161470413208,0.1220371276140213,-88.59066772460938,0.0
12922,1.0015058517456055,0.0013401508331298828,-0.023214340209960938,0.1586465835571289,0.14859485626220703,-0.004478931427001953,0.07664889842271805,-88.6699447631836,0.0,-0.08914343267679214,-0.12899743020534515,1.7361390590667725,0.12252147495746613,-88.59046173095703,0.0
12927,1.0017499923706055,-0.0006129741668701172,-0.027120590209960938,0.18918085098266602,-0.03461122512817383,0.27032995223999023,-0.03504663333296776,-88.44879913330078,0.0,-0.08819752931594849,-0.1291704922914505,1.7374906539916992,0.12240724265575409,-88.58969116210938,0.0
12932,1.0019941329956055,0.007687807083129883,-0.03151512145996094,0.005974769592285156,0.04172468185424805,0.2550630569458008,0.4393763840198517,-88.14571380615234,0.0,-0.08816765248775482,-0.12896187603473663,1.7387659549713135,0.12455661594867706,-88.58651733398438,0.0
12937,1.0078535079956055,0.004513978958129883,-0.030294418334960938,-0.039826393127441406,-0.1414813995361328,0.22452878952026367,0.2564990520477295,-88.25930786132812,0.0,-0.0883667841553688,-0.12966927886009216,1.7398885488510132,0.12524108588695526,-88.58503723144531,0.0
12942,1.0073652267456055,-0.0011012554168701172,-0.031026840209960938,0.47925758361816406,0.3318009376525879,0.33139896392822266,-0.06260624527931213,-88.2347412109375,0.0,-0.08597049862146378,-0.12801027297973633,1.741545557975769,0.12636534869670868,-88.58104705810547,0.0
12947,1.0002851486206055,0.004758119583129883,-0.029073715209960938,0.28078413009643555,0.14859485626220703,0.07185697555541992,0.2724253535270691,-88.31300354003906,0.0,-0.08456657826900482,-0.12726730108261108,1.741904854774475,0.12873640656471252,-88.57852172851562,0.0
12953,1.0051679611206055,0.002316713333129883,-0.025899887084960938,0.03650951385498047,0.24019813537597656,0.056589603424072266,0.13201138377189636,-88.51811218261719,0.0,-0.08438403159379959,-0.12606631219387054,1.7421878576278687,0.12893962860107422,-88.5769271850586,0.0
12958,1.0039472579956055,0.0006077289581298828,-0.021017074584960938,-0.16196393966674805,0.14859485626220703,-0.004478931427001953,0.03467579931020737,-88.80021667480469,0.0,-0.08535581827163696,-0.12517474591732025,1.7421610355377197,0.12734243273735046,-88.5775375366211,0.0
12963,1.0010175704956055,0.0006077289581298828,-0.027364730834960938,-0.08562803268432617,0.27073240280151367,-0.06554794311523438,0.03477191552519798,-88.4337158203125,0.0,-0.0857839584350586,-0.12382108718156815,1.7418333292007446,0.12629665434360504,-88.57523345947266,0.0
12968,1.0061445236206055,-0.003054380416870117,-0.03346824645996094,-0.009292125701904297,-0.3399543762207031,0.026055335998535156,-0.17383767664432526,-88.0869140625,0.0,-0.08583042025566101,-0.12552085518836975,1.7419636249542236,0.12423890084028244,-88.57365417480469,0.0
12973,1.0017499923706055,-0.003542661666870117,-0.027853012084960938,-0.07036113739013672,-0.3857560157775879,0.3924674987792969,-0.20254585146903992,-88.39451599121094,0.0,-0.08618222922086716,-0.127449631690979,1.743925929069519,0.12169948220252991,-88.57437133789062,0.0
12978,1.0012617111206055,0.004269838333129883,-0.021017074584960938,0.3571200370788574,-0.17201566696166992,0.08712387084960938,0.244280144572258,-88.77294921875,0.0,-0.08439663052558899,-0.1283097118139267,1.7443615198135376,0.12429450452327728,-88.5765609741211,0.0
12983,1.0019941329956055,0.003537416458129883,-0.022726058959960938,-0.26883411407470703,0.04172468185424805,0.23979568481445312,0.2022228240966797,-88.68506622314453,0.0,-0.08574080467224121,-0.12810109555721283,1.7455605268478394,0.12348145991563797,-88.57707977294922,0.0
12988,1.0039472579956055,0.00011944770812988281,-0.030538558959960938,0.14337968826293945,-0.23308420181274414,0.36193323135375977,0.006813789717853069,-88.25767517089844,0.0,-0.0850239098072052,-0.12926651537418365,1.7473702430725098,0.12341196089982986,-88.57610321044922,0.0
12993,0.9997968673706055,0.002072572708129883,-0.026632308959960938,-0.05509376525878906,0.20966386795043945,-0.27928829193115234,0.11873150616884232,-88.46952056884766,0.0,-0.08529938012361526,-0.12821818888187408,1.745973825454712,0.12310698628425598,-88.57434844970703,0.0
12998,1.0034589767456055,0.003537416458129883,-0.024435043334960938,0.06704378128051758,0.31653404235839844,0.6520094871520996,0.20191968977451324,-88.59053802490234,0.0,-0.08496416360139847,-0.12663552165031433,1.7492338418960571,0.12396783381700516,-88.57289123535156,0.0
13003,1.0056562423706055,-0.002321958541870117,-0.025899887084960938,0.05177640914916992,0.4234042167663574,0.1787271499633789,-0.13224607706069946,-88.51880645751953,0.0,-0.08470527827739716,-0.1245184987783432,1.7501274347305298,0.12250907719135284,-88.57042694091797,0.0
13008,0.9978437423706055,0.0008518695831298828,-0.024190902709960938,0.14337968826293945,0.07225894927978516,-0.1571507453918457,0.04889962449669838,-88.61038208007812,0.0,-0.08398838341236115,-0.12415720522403717,1.7493417263031006,0.12272825092077255,-88.5703353881836,0.0
13013,1.0049238204956055,0.0018284320831298828,-0.028829574584960938,0.20444822311401367,-0.03461122512817383,0.07185697555541992,0.10420515388250351,-88.35343170166016,0.0,-0.0829661414027214,-0.12433025985956192,1.7497010231018066,0.12361962348222733,-88.56905364990234,0.0
13018,1.0044355392456055,0.002804994583129883,-0.021017074584960938,-0.009292125701904297,0.026457786560058594,-0.3250899314880371,0.15996921062469482,-88.79067993164062,0.0,-0.08301260322332382,-0.12419796735048294,1.7480756044387817,0.1238168329000473,-88.5704116821289,0.0
13023,1.0015058517456055,0.0003635883331298828,-0.03127098083496094,-0.4062385559082031,-0.2178173065185547,0.10239124298095703,0.020790621638298035,-88.21145629882812,0.0,-0.08504379540681839,-0.12528705596923828,1.7485876083374023,0.12110953778028488,-88.569091796875,0.0
13028,1.0095624923706055,0.002804994583129883,-0.025411605834960938,0.1281123161315918,-0.46209192276000977,0.23979568481445312,0.15914125740528107,-88.54936218261719,0.0,-0.08440323173999786,-0.12759751081466675,1.749786615371704,0.12200038880109787,-88.57125854492188,0.0
13033,1.0039472579956055,0.004025697708129883,-0.03322410583496094,0.3571200370788574,-0.2788858413696289,0.0107879638671875,0.22962167859077454,-88.0907211303711,0.0,-0.0826176330447197,-0.12899194657802582,1.749840497970581,0.12449435889720917,-88.56942749023438,0.0
13038,1.0005292892456055,-0.0013453960418701172,-0.026144027709960938,0.09757804870605469,-0.04987812042236328,0.20926141738891602,-0.07701840251684189,-88.50121307373047,0.0,-0.08212973922491074,-0.12924133241176605,1.7508867979049683,0.12363037467002869,-88.56922149658203,0.0
13043,1.0068769454956055,0.002072572708129883,-0.026388168334960938,0.005974769592285156,0.27073240280151367,-0.11134910583496094,0.11789796501398087,-88.4941177368164,0.0,-0.08209986239671707,-0.12788766622543335,1.7503300905227661,0.12362169474363327,-88.56737518310547,0.0
13048,1.0010175704956055,-0.0001246929168701172,-0.024679183959960938,0.38765430450439453,0.7134804725646973,-0.004478931427001953,-0.007134947460144758,-88.58769226074219,0.0,-0.08016159385442734,-0.12432026118040085,1.7503076791763306,0.12467208504676819,-88.56396484375,0.0
13053,1.0044355392456055,-0.0001246929168701172,-0.024190902709960938,0.34185266494750977,0.48447275161743164,-0.2640209197998047,-0.007110766600817442,-88.62033081054688,0.0,-0.07845233380794525,-0.12189789861440659,1.7489875555038452,0.12548822164535522,-88.56193542480469,0.0
13058,1.0034589767456055,-0.0001246929168701172,-0.024190902709960938,-0.05509376525878906,0.2249307632446289,0.22452878952026367,-0.0071176826022565365,-88.61898803710938,0.0,-0.07872780412435532,-0.12077324837446213,1.750110149383545,0.12432747334241867,-88.56120300292969,0.0
13063,0.9980878829956055,0.003049135208129883,-0.028829574584960938,-0.1466965675354004,-0.17201566696166992,0.08712387084960938,0.17496375739574432,-88.33625793457031,0.0,-0.07946128398180008,-0.12163332849740982,1.7505457401275635,0.12393762171268463,-88.56055450439453,0.0
13068,1.0078535079956055,0.0013401508331298828,-0.019796371459960938,0.28078413009643555,-0.2178173065185547,-0.05028057098388672,0.07617191970348358,-88.87216186523438,0.0,-0.07805736362934113,-0.12272241711616516,1.7502943277359009,0.12501266598701477,-88.563720703125,0.0
13073,1.0015058517456055,0.002560853958129883,-0.028829574584960938,0.06704378128051758,-0.2483515739440918,0.27032995223999023,0.14644452929496765,-88.34463500976562,0.0,-0.07772214710712433,-0.12396417558193207,1.7516459226608276,0.1254889816045761,-88.56349182128906,0.0
13078,1.0002851486206055,0.0008518695831298828,-0.020284652709960938,0.34185266494750977,-0.26361894607543945,-0.24875402450561523,0.04878457635641098,-88.83724212646484,0.0,-0.07601288706064224,-0.12528227269649506,1.7504022121429443,0.1266738474369049,-88.56663513183594,0.0
13083,1.0015058517456055,0.004513978958129883,-0.024923324584960938,0.20444822311401367,-0.03461122512817383,0.11765861511230469,0.25816139578819275,-88.55125427246094,0.0,-0.0749906450510025,-0.1254553347826004,1.7509905099868774,0.12856850028038025,-88.56670379638672,0.0
13088,1.0056562423706055,0.0018284320831298828,-0.025655746459960938,0.34185266494750977,-0.17201566696166992,0.056589603424072266,0.10413821786642075,-88.534912109375,0.0,-0.07328138500452042,-0.1263154149055481,1.751273512840271,0.1301029920578003,-88.56734466552734,0.0
13093,0.9990644454956055,0.004269838333129883,-0.028341293334960938,0.09757804870605469,0.1638622283935547,0.07185697555541992,0.24477285146713257,-88.35675048828125,0.0,-0.07279349118471146,-0.12549610435962677,1.751632809638977,0.13135428726673126,-88.56512451171875,0.0
13098,1.0015058517456055,0.004269838333129883,-0.022726058959960938,0.03650951385498047,0.0569920539855957,0.46880340576171875,0.24421152472496033,-88.67733764648438,0.0,-0.07261094450950623,-0.12521114945411682,1.753976821899414,0.13229010999202728,-88.56559753417969,0.0
13104,1.0041913986206055,-0.003542661666870117,-0.026632308959960938,-0.11616230010986328,-0.04987812042236328,0.0107879638671875,-0.20206046104431152,-88.4674301147461,0.0,-0.07319175451993942,-0.12546053528785706,1.754030704498291,0.1294781118631363,-88.56519317626953,0.0
13109,0.9985761642456055,0.0003635883331298828,-0.021505355834960938,0.005974769592285156,0.34706830978393555,0.10239124298095703,0.020856942981481552,-88.7660903930664,0.0,-0.07315590232610703,-0.12337812781333923,1.7546451091766357,0.12878558039665222,-88.56446838378906,0.0
13114,1.0061445236206055,0.003781557083129883,-0.024435043334960938,-0.13142967224121094,0.011190414428710938,0.20926141738891602,0.21527957916259766,-88.59224700927734,0.0,-0.0738130509853363,-0.12332217395305634,1.755691409111023,0.12871259450912476,-88.5645980834961,0.0
13119,1.0046796798706055,-0.0013453960418701172,-0.025411605834960938,-0.10089540481567383,-0.3399543762207031,-0.03501319885253906,-0.07670187950134277,-88.54908752441406,0.0,-0.07431752979755402,-0.12502194941043854,1.7555162906646729,0.12683480978012085,-88.5661849975586,0.0
13124,0.9997968673706055,0.0018284320831298828,-0.028585433959960938,-0.13142967224121094,-0.26361894607543945,-0.17241811752319336,0.10473980754613876,-88.35894012451172,0.0,-0.0749746784567833,-0.12634004652500153,1.7546541690826416,0.12603400647640228,-88.56610870361328,0.0
13129,1.0056562423706055,0.0008518695831298828,-0.026876449584960938,0.4639902114868164,-0.3552217483520508,-0.06554794311523438,0.04851667582988739,-88.46835327148438,0.0,-0.07265472412109375,-0.1281161606311798,1.7543264627456665,0.1278190016746521,-88.56722259521484,0.0
13134,1.0044355392456055,0.002804994583129883,-0.018331527709960938,0.2655167579650879,-0.04987812042236328,0.08712387084960938,0.15997758507728577,-88.94226837158203,0.0,-0.07132714241743088,-0.12836554646492004,1.754762053489685,0.12935315072536469,-88.56998443603516,0.0
13139,1.0010175704956055,0.0006077289581298828,-0.025167465209960938,0.20444822311401367,-0.37048912048339844,-0.14188337326049805,0.03477391600608826,-88.55935668945312,0.0,-0.07030490040779114,-0.1302179992198944,1.7540526390075684,0.12973494827747345,-88.5717544555664,0.0
13144,1.0059003829956055,0.0018284320831298828,-0.023458480834960938,-0.009292125701904297,0.04172468185424805,0.16345977783203125,0.10411851108074188,-88.66000366210938,0.0,-0.07035136222839355,-0.13000938296318054,1.7548699378967285,0.12951721251010895,-88.5721435546875,0.0
13149,1.0022382736206055,0.002316713333129883,-0.021505355834960938,0.14337968826293945,0.14859485626220703,0.2550630569458008,0.13241073489189148,-88.76366424560547,0.0,-0.06963446736335754,-0.1292664110660553,1.7561452388763428,0.13024868071079254,-88.57269287109375,0.0
13154,0.9995527267456055,-0.0011012554168701172,-0.021749496459960938,-0.05509376525878906,0.34706830978393555,0.33139896392822266,-0.06311056017875671,-88.75189208984375,0.0,-0.06990993767976761,-0.12753106653690338,1.7578022480010986,0.12868016958236694,-88.57217407226562,0.0
13159,1.0041913986206055,0.005490541458129883,-0.022970199584960938,0.021242141723632812,0.4386711120605469,-0.1876850128173828,0.31318676471710205,-88.65272521972656,0.0,-0.06980372965335846,-0.12533770501613617,1.7568638324737549,0.13002115488052368,-88.57054138183594,0.0
13164,0.9988203048706055,0.004758119583129883,-0.025167465209960938,-0.05509376525878906,0.011190414428710938,-0.01974630355834961,0.2728534936904907,-88.53105163574219,0.0,-0.07007919996976852,-0.12528175115585327,1.7567651271820068,0.130703866481781,-88.57022094726562,0.0
13169,1.0034589767456055,0.00011944770812988281,-0.027853012084960938,0.17391395568847656,-0.04987812042236328,0.16345977783203125,0.006817632354795933,-88.4100341796875,0.0,-0.06920962780714035,-0.1255311369895935,1.757582426071167,0.13073822855949402,-88.56939697265625,0.0
13174,1.0088300704956055,0.002316713333129883,-0.026144027709960938,0.005974769592285156,-0.12621402740478516,-0.004478931427001953,0.13153168559074402,-88.50968933105469,0.0,-0.06917975097894669,-0.12616220116615295,1.7575600147247314,0.13077321648597717,-88.56962585449219,0.0
13179,1.0041913986206055,0.005490541458129883,-0.023946762084960938,-0.039826393127441406,-0.04987812042236328,-0.09608221054077148,0.3131796419620514,-88.59850311279297,0.0,-0.06937888264656067,-0.1264115869998932,1.7570796012878418,0.13179634511470795,-88.570068359375,0.0
13184,1.0027265548706055,-0.0013453960418701172,-0.027608871459960938,0.21971559524536133,-0.18728303909301758,-0.17241811752319336,-0.07684674113988876,-88.42095947265625,0.0,-0.06828030198812485,-0.12734800577163696,1.7562174797058105,0.13149115443229675,-88.56999969482422,0.0
13189,1.0046796798706055,0.003537416458129883,-0.028829574584960938,-0.024559497833251953,-0.12621402740478516,-0.1266164779663086,0.20165114104747772,-88.34400939941406,0.0,-0.06840310245752335,-0.1279790699481964,1.7555843591690063,0.13183869421482086,-88.5691146850586,0.0
13194,1.0002851486206055,0.002560853958129883,-0.027120590209960938,-0.10089540481567383,0.11806058883666992,0.3772001266479492,0.14663009345531464,-88.44002532958984,0.0,-0.06890758126974106,-0.12738876044750214,1.7574703693389893,0.1314365714788437,-88.56766510009766,0.0
13199,0.9993085861206055,-0.0013453960418701172,-0.017599105834960938,0.17391395568847656,-0.03461122512817383,0.3466658592224121,-0.07712684571743011,-88.98810577392578,0.0,-0.06803800910711288,-0.12756182253360748,1.7592036724090576,0.13090485334396362,-88.5706558227539,0.0
13204,1.0034589767456055,0.003537416458129883,-0.020284652709960938,0.09757804870605469,0.255465030670166,0.22452878952026367,0.20193830132484436,-88.824462890625,0.0,-0.06755011528730392,-0.12628449499607086,1.7603262662887573,0.13186471164226532,-88.57109069824219,0.0
13209,1.0066328048706055,0.00011944770812988281,-0.026388168334960938,0.03650951385498047,0.24019813537597656,0.056589603424072266,0.006796420086175203,-88.49835968017578,0.0,-0.0673675686120987,-0.12508350610733032,1.7606092691421509,0.1312093734741211,-88.56941223144531,0.0
13214,1.0032148361206055,0.003537416458129883,-0.021993637084960938,0.005974769592285156,0.17912960052490234,0.026055335998535156,0.20198017358779907,-88.72795867919922,0.0,-0.06733769178390503,-0.12418785691261292,1.7607395648956299,0.1317124366760254,-88.56958770751953,0.0
13219,1.0039472579956055,0.003293275833129883,-0.028097152709960938,-0.10089540481567383,-0.04987812042236328,0.36193323135375977,0.1878746896982193,-88.38593292236328,0.0,-0.06784217059612274,-0.12443725019693375,1.7625492811203003,0.1315869688987732,-88.56861114501953,0.0
13224,0.9997968673706055,-0.002566099166870117,-0.030294418334960938,0.021242141723632812,0.31653404235839844,-0.2640209197998047,-0.14698873460292816,-88.25822448730469,0.0,-0.06773596256971359,-0.12285458296537399,1.761229157447815,0.12982939183712006,-88.5649642944336,0.0
13229,1.0059003829956055,0.004513978958129883,-0.023946762084960938,0.06704378128051758,-0.18728303909301758,0.056589603424072266,0.2570403218269348,-88.61225128173828,0.0,-0.0674007460474968,-0.12379100173711777,1.7615121603012085,0.13101306557655334,-88.56621551513672,0.0
13234,1.0044355392456055,-0.0006129741668701172,-0.021505355834960938,0.005974769592285156,0.13332796096801758,0.2550630569458008,-0.034957725554704666,-88.77296447753906,0.0,-0.06737086921930313,-0.12312436103820801,1.7627874612808228,0.1299329400062561,-88.56694030761719,0.0
13239,1.0027265548706055,0.002316713333129883,-0.028097152709960938,0.21971559524536133,-0.309420108795166,0.07185697555541992,0.13232478499412537,-88.3895034790039,0.0,-0.06627228856086731,-0.12467145919799805,1.7631467580795288,0.13104015588760376,-88.56729125976562,0.0
13244,0.9995527267456055,0.003537416458129883,-0.024679183959960938,0.1281123161315918,-0.004076957702636719,-0.08081483840942383,0.20270711183547974,-88.5711898803711,0.0,-0.06563172489404678,-0.12469184398651123,1.7627426385879517,0.13215556740760803,-88.56733703613281,0.0
13250,1.0056562423706055,-0.002077817916870117,-0.024435043334960938,-0.16196393966674805,0.1943964958190918,0.36193323135375977,-0.11834551393985748,-88.60310363769531,0.0,-0.06644154340028763,-0.12371986359357834,1.764552354812622,0.12967653572559357,-88.56661224365234,0.0
13255,1.0044355392456055,0.002072572708129883,-0.027364730834960938,-0.05509376525878906,-0.2178173065185547,-0.004478931427001953,0.1181812584400177,-88.4349594116211,0.0,-0.06677210330963135,-0.12502676248550415,1.7645255327224731,0.12927111983299255,-88.56702423095703,0.0
13260,1.0034589767456055,0.004025697708129883,-0.03664207458496094,-0.024559497833251953,0.17912960052490234,0.2855973243713379,0.2297060787677765,-87.89615631103516,0.0,-0.06689490377902985,-0.12413111329078674,1.765953540802002,0.12982235848903656,-88.56163787841797,0.0
13265,1.0049238204956055,0.005490541458129883,-0.024679183959960938,0.06704378128051758,0.10279369354248047,0.0107879638671875,0.31294602155685425,-88.5588150024414,0.0,-0.06655968725681305,-0.12361714243888855,1.766007423400879,0.13138267397880554,-88.56111145019531,0.0
13270,1.0027265548706055,-0.0003688335418701172,-0.022726058959960938,0.05177640914916992,0.27073240280151367,0.423001766204834,-0.021069731563329697,-88.70148468017578,0.0,-0.06630080193281174,-0.12226348370313644,1.7681224346160889,0.130618155002594,-88.56070709228516,0.0
13275,1.0019941329956055,0.002560853958129883,-0.017354965209960938,0.1281123161315918,0.27073240280151367,0.316131591796875,0.14641183614730835,-88.9969711303711,0.0,-0.06566023826599121,-0.12090982496738434,1.7697031497955322,0.1313602477312088,-88.56228637695312,0.0
13280,1.0017499923706055,0.0003635883331298828,-0.024923324584960938,-0.10089540481567383,-0.1109471321105957,0.11765861511230469,0.0207892507314682,-88.57463836669922,0.0,-0.06616471707820892,-0.1214645579457283,1.7702914476394653,0.13011832535266876,-88.56291961669922,0.0
13285,1.0051679611206055,-0.0008571147918701172,-0.019796371459960938,0.1281123161315918,-0.18728303909301758,-0.1571507453918457,-0.04884708672761917,-88.87067413330078,0.0,-0.0655241534113884,-0.12240097671747208,1.7695057392120361,0.12955565750598907,-88.56591033935547,0.0
13290,1.0066328048706055,0.0013401508331298828,-0.023214340209960938,0.11284542083740234,-0.1109471321105957,-0.08081483840942383,0.07625871896743774,-88.67671203613281,0.0,-0.06495992839336395,-0.12295570969581604,1.769101619720459,0.12975910305976868,-88.56720733642578,0.0
13295,0.9997968673706055,0.0003635883331298828,-0.03297996520996094,-0.1772313117980957,0.04172468185424805,0.16345977783203125,0.020824981853365898,-88.1105728149414,0.0,-0.06584608554840088,-0.12274708598852158,1.7699189186096191,0.12814925611019135,-88.5639419555664,0.0
13300,1.0024824142456055,-0.0015895366668701172,-0.03322410583496094,0.1586465835571289,0.026457786560058594,0.10239124298095703,-0.0907982885837555,-88.09963989257812,0.0,-0.06505285203456879,-0.1226147934794426,1.7704309225082397,0.12747086584568024,-88.56070709228516,0.0
13305,1.0066328048706055,0.002316713333129883,-0.022726058959960938,-0.07036113739013672,-0.04987812042236328,0.36193323135375977,0.13182945549488068,-88.69998931884766,0.0,-0.06540466099977493,-0.12286418676376343,1.7722406387329102,0.12715061008930206,-88.5618896484375,0.0
13310,1.0000410079956055,-0.0001246929168701172,-0.021261215209960938,-0.1772313117980957,0.20966386795043945,-0.004478931427001953,-0.007142470683902502,-88.78203582763672,0.0,-0.06629081815481186,-0.12181586772203445,1.7722182273864746,0.12537120282649994,-88.56232452392578,0.0
13315,1.0022382736206055,0.0018284320831298828,-0.028585433959960938,0.08231067657470703,-0.29415321350097656,0.07185697555541992,0.10448487848043442,-88.3629379272461,0.0,-0.06587926298379898,-0.12328663468360901,1.7725775241851807,0.1256401687860489,-88.56245422363281,0.0
13320,0.9997968673706055,-0.003786802291870117,-0.024435043334960938,0.08231067657470703,0.24019813537597656,0.07185697555541992,-0.2169460505247116,-88.58326721191406,0.0,-0.0654677078127861,-0.12208564579486847,1.7729368209838867,0.1237555742263794,-88.5614013671875,0.0
13325,0.9997968673706055,0.002560853958129883,-0.022237777709960938,0.005974769592285156,0.1638622283935547,0.026055335998535156,0.1467193216085434,-88.71739959716797,0.0,-0.06543783098459244,-0.12126633524894714,1.7730671167373657,0.12393896281719208,-88.56163787841797,0.0
13330,1.0019941329956055,0.002072572708129883,-0.025411605834960938,-0.08562803268432617,-0.1109471321105957,-0.2945551872253418,0.11847507208585739,-88.54241180419922,0.0,-0.06586597114801407,-0.12182106822729111,1.7715942859649658,0.12347711622714996,-88.56206512451172,0.0
