Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
14388,-0.02583789825439453,-0.007693052291870117,-1.016622543334961,0.1586465835571289,0.20966386795043945,0.10239124298095703,-0.43342411518096924,1.4558417797088623,0.0,1.7823362350463867,-1.0835598707199097,-3.094316244125366,-0.43628865480422974,1.2513258457183838,0.0
14393,-0.02266407012939453,-0.014284849166870117,-1.011495590209961,0.17391395568847656,-0.2483515739440918,-0.11134910583496094,-0.8089029788970947,1.2834547758102417,0.0,1.7832057476043701,-1.0848016738891602,-3.0948729515075684,-0.43792131543159485,1.250307559967041,0.0
14398,-0.02119922637939453,-0.013552427291870117,-1.016622543334961,-0.009292125701904297,-0.08041238784790039,-0.508296012878418,-0.7635893821716309,1.1944869756698608,0.0,1.7831592559814453,-1.085203766822815,-3.097414493560791,-0.44014909863471985,1.249534249305725,0.0
14403,-0.02193164825439453,-0.013308286666870117,-1.015401840209961,0.3571200370788574,-0.12621402740478516,-0.05028057098388672,-0.7507246732711792,1.237231969833374,0.0,1.7849448919296265,-1.0858348608016968,-3.097665786743164,-0.44045576453208923,1.248824954032898,0.0
14408,-0.01826953887939453,-0.009890317916870117,-1.019308090209961,-0.23829984664916992,-0.15674829483032227,-0.2945551872253418,-0.5558326244354248,1.0267809629440308,0.0,1.7837533950805664,-1.0866185426712036,-3.0991384983062744,-0.44241201877593994,1.2465593814849854,0.0
14413,-0.02290821075439453,-0.008425474166870117,-1.016134262084961,-0.23829984664916992,0.026457786560058594,0.0107879638671875,-0.4749474823474884,1.2914400100708008,0.0,1.7825618982315063,-1.0864862203598022,-3.0990846157073975,-0.44381341338157654,1.2469913959503174,0.0
14418,-0.02364063262939453,-0.008669614791870117,-1.015645980834961,0.31131839752197266,-0.09567975997924805,-0.1571507453918457,-0.4889358878135681,1.333353042602539,0.0,1.7841185331344604,-1.0869646072387695,-3.099870443344116,-0.442569375038147,1.2470945119857788,0.0
14423,-0.02437305450439453,-0.011843442916870117,-1.015890121459961,0.11284542083740234,-0.04987812042236328,0.07185697555541992,-0.6677428483963013,1.3742730617523193,0.0,1.7846827507019043,-1.0872139930725098,-3.09951114654541,-0.4435165822505951,1.2476983070373535,0.0
14428,-0.02241992950439453,-0.009157896041870117,-1.015401840209961,0.17391395568847656,-0.2178173065185547,-0.08081483840942383,-0.5166099667549133,1.2648258209228516,0.0,1.7855522632598877,-1.0883030891418457,-3.0999152660369873,-0.4431421756744385,1.246731162071228,0.0
14433,-0.02412891387939453,-0.009402036666870117,-1.020040512084961,0.021242141723632812,-0.03461122512817383,-0.09608221054077148,-0.5279507040977478,1.3550132513046265,0.0,1.7856584787368774,-1.0884761810302734,-3.100395679473877,-0.44360437989234924,1.2472840547561646,0.0
14438,-0.02315235137939453,-0.010866880416870117,-1.023946762084961,0.021242141723632812,-0.20254993438720703,0.04132270812988281,-0.6078870296478271,1.295215129852295,0.0,1.7857646942138672,-1.0894889831542969,-3.100188970565796,-0.4445984959602356,1.2465988397598267,0.0
14443,-0.01973438262939453,-0.012331724166870117,-1.029317855834961,0.41818857192993164,-0.03461122512817383,-0.3556241989135742,-0.686272144317627,1.0982780456542969,0.0,1.787855625152588,-1.0896620750427246,-3.1019670963287354,-0.4441390335559845,1.245434284210205,0.0
14448,-0.02364063262939453,-0.013796567916870117,-1.009786605834961,0.08231067657470703,-0.18728303909301758,-0.21821928024291992,-0.7825608253479004,1.3410108089447021,0.0,1.7882671356201172,-1.090598464012146,-3.103058099746704,-0.445995032787323,1.2451437711715698,0.0
14453,-0.02486133575439453,-0.010134458541870117,-1.017354965209961,0.08231067657470703,0.10279369354248047,-0.37089109420776367,-0.5705670118331909,1.3998019695281982,0.0,1.7886786460876465,-1.0900845527648926,-3.104912519454956,-0.4464198350906372,1.2466892004013062,0.0
14458,-0.02534961700439453,-0.008181333541870117,-1.014181137084961,-0.11616230010986328,-0.29415321350097656,-0.05028057098388672,-0.4620470106601715,1.4317723512649536,0.0,1.788097858428955,-1.0915553569793701,-3.105163812637329,-0.44710132479667664,1.2464666366577148,0.0
14463,-0.02241992950439453,-0.009157896041870117,-1.010763168334961,-0.039826393127441406,-0.004076957702636719,-0.20295238494873047,-0.518979549407959,1.2706280946731567,0.0,1.7878987789154053,-1.0915757417678833,-3.1061785221099854,-0.4477800130844116,1.246608018875122,0.0
14468,-0.02290821075439453,-0.008181333541870117,-1.015157699584961,-0.039826393127441406,-0.06514549255371094,0.0107879638671875,-0.4616292119026184,1.2926843166351318,0.0,1.7876996994018555,-1.091901421546936,-3.1061246395111084,-0.4480704665184021,1.2465927600860596,0.0
14473,-0.02510547637939453,-0.010378599166870117,-1.017354965209961,-0.07036113739013672,-0.12621402740478516,0.04132270812988281,-0.5843077301979065,1.4135392904281616,0.0,1.7873479127883911,-1.0925325155258179,-3.1059179306030273,-0.44933122396469116,1.2470825910568237,0.0
14478,-0.02217578887939453,-0.011355161666870117,-1.015157699584961,0.09757804870605469,-0.06514549255371094,0.0107879638671875,-0.640708863735199,1.2513303756713867,0.0,1.7878358364105225,-1.0928581953048706,-3.1058640480041504,-0.45012661814689636,1.2467875480651855,0.0
14483,-0.02437305450439453,-0.010866880416870117,-1.021017074584961,0.1586465835571289,-0.03461122512817383,-0.01974630355834961,-0.609613299369812,1.3673903942108154,0.0,1.7886290550231934,-1.0930312871932983,-3.1059627532958984,-0.4504053294658661,1.247422218322754,0.0
14488,-0.02437305450439453,-0.011599302291870117,-1.013692855834961,-0.024559497833251953,-0.15674829483032227,-0.23348665237426758,-0.6553958058357239,1.3772542476654053,0.0,1.788506269454956,-1.0938149690628052,-3.107130289077759,-0.45189812779426575,1.2475119829177856,0.0
14493,-0.02632617950439453,-0.007204771041870117,-1.016866683959961,0.34185266494750977,-0.004076957702636719,0.13292551040649414,-0.405813068151474,1.482991099357605,0.0,1.7902154922485352,-1.0938353538513184,-3.1064655780792236,-0.44989213347435,1.2490663528442383,0.0
14498,-0.02632617950439453,-0.008181333541870117,-1.020528793334961,-0.07036113739013672,-0.08041238784790039,-0.30982255935668945,-0.4591638743877411,1.4776614904403687,0.0,1.7898637056350708,-1.0942374467849731,-3.1080145835876465,-0.4503035843372345,1.2501953840255737,0.0
14503,-0.02486133575439453,-0.007937192916870117,-1.017354965209961,0.11284542083740234,-0.1414813995361328,0.1787271499633789,-0.44686734676361084,1.3998289108276367,0.0,1.7904279232025146,-1.0949448347091675,-3.107120990753174,-0.449720174074173,1.2504931688308716,0.0
14509,-0.02315235137939453,-0.008913755416870117,-1.016378402709961,0.1586465835571289,-0.18728303909301758,0.1481928825378418,-0.5023474097251892,1.3048797845840454,0.0,1.7912211418151855,-1.0958812236785889,-3.106379985809326,-0.44928407669067383,1.2499265670776367,0.0
14514,-0.02266407012939453,-0.013064146041870117,-1.019552230834961,0.1586465835571289,-0.004076957702636719,-0.1571507453918457,-0.7339443564414978,1.2733385562896729,0.0,1.7921730279922485,-1.0959056615829468,-3.107322931289673,-0.4502469003200531,1.2500592470169067,0.0
14519,-0.02534961700439453,-0.008425474166870117,-1.019796371459961,-0.05509376525878906,0.24019813537597656,-0.01974630355834961,-0.47321608662605286,1.4238896369934082,0.0,1.7918975353240967,-1.0947046279907227,-3.107421636581421,-0.45067447423934937,1.2524174451828003,0.0
14524,-0.02412891387939453,-0.010622739791870117,-1.009786605834961,-0.2077655792236328,-0.019343852996826172,-0.7831048965454102,-0.6025451421737671,1.368749976158142,0.0,1.7908587455749512,-1.0948013067245483,-3.111337184906006,-0.4527242183685303,1.253101110458374,0.0
14529,-0.02559375762939453,-0.007693052291870117,-1.018087387084961,0.23498249053955078,-0.004076957702636719,-0.1571507453918457,-0.43280354142189026,1.4400174617767334,0.0,1.7920336723327637,-1.0948216915130615,-3.1121230125427246,-0.45142367482185364,1.25433349609375,0.0
14534,-0.02071094512939453,-0.011111021041870117,-1.016866683959961,-0.1466965675354004,-0.20254993438720703,-0.06554794311523438,-0.6259004473686218,1.1667358875274658,0.0,1.7913001775741577,-1.095834493637085,-3.1124508380889893,-0.4533213675022125,1.252740502357483,0.0
14539,-0.02608203887939453,-0.007937192916870117,-1.019308090209961,-0.009292125701904297,0.14859485626220703,-0.20295238494873047,-0.44599828124046326,1.465719223022461,0.0,1.791253685951233,-1.095091462135315,-3.1134655475616455,-0.45331844687461853,1.2549054622650146,0.0
14544,-0.02364063262939453,-0.007937192916870117,-1.022481918334961,0.17391395568847656,-0.32468748092651367,0.0107879638671875,-0.4446406364440918,1.3244502544403076,0.0,1.7921231985092163,-1.0967148542404175,-3.1134116649627686,-0.45239657163619995,1.2537587881088257,0.0
14549,-0.02217578887939453,-0.008425474166870117,-1.020040512084961,0.08231067657470703,-0.15674829483032227,-0.17241811752319336,-0.4731371998786926,1.2453776597976685,0.0,1.7925347089767456,-1.0974985361099243,-3.1142737865448,-0.45212671160697937,1.2529242038726807,0.0
14554,-0.02315235137939453,-0.006960630416870117,-1.015890121459961,0.08231067657470703,-0.019343852996826172,-0.3556241989135742,-0.3924686014652252,1.3055263757705688,0.0,1.792946219444275,-1.09759521484375,-3.1160519123077393,-0.4513183534145355,1.2531805038452148,0.0
14559,-0.02779102325439453,-0.005007505416870117,-1.016134262084961,0.18918085098266602,-0.2483515739440918,-0.1876850128173828,-0.28224554657936096,1.5666159391403198,0.0,1.7938921451568604,-1.0988370180130005,-3.116990327835083,-0.44924649596214294,1.254046082496643,0.0
14564,-0.02486133575439453,-0.009402036666870117,-1.020772933959961,0.2655167579650879,-0.2178173065185547,-0.14188337326049805,-0.5275630354881287,1.3951268196105957,0.0,1.7952197790145874,-1.0999261140823364,-3.1176998615264893,-0.44845226407051086,1.2539089918136597,0.0
14569,-0.02315235137939453,-0.006960630416870117,-1.024679183959961,0.20444822311401367,0.37760257720947266,-0.17241811752319336,-0.38910406827926636,1.29433274269104,0.0,1.7962419986724854,-1.0980380773544312,-3.1185619831085205,-0.44703948497772217,1.2560549974441528,0.0
14574,-0.02608203887939453,-0.006472349166870117,-1.018575668334961,-0.024559497833251953,-0.1109471321105957,-0.27928829193115234,-0.3639511466026306,1.466787576675415,0.0,1.796119213104248,-1.098592758178711,-3.1199584007263184,-0.4466051757335663,1.2569148540496826,0.0
14579,-0.02241992950439453,-0.009890317916870117,-1.016866683959961,0.31131839752197266,-0.08041238784790039,-0.5540971755981445,-0.5571211576461792,1.262995958328247,0.0,1.7976758480072021,-1.0989948511123657,-3.1227288246154785,-0.4457988142967224,1.2565561532974243,0.0
14584,-0.02364063262939453,-0.011599302291870117,-1.015157699584961,-0.05509376525878906,0.04172468185424805,-0.03501319885253906,-0.6544619202613831,1.3339556455612183,0.0,1.7974003553390503,-1.0987862348556519,-3.122903823852539,-0.44746917486190796,1.2572814226150513,0.0
14589,-0.02486133575439453,-0.013064146041870117,-1.016622543334961,0.25024986267089844,-0.08041238784790039,-0.47776126861572266,-0.7360209822654724,1.400763988494873,0.0,1.7986515760421753,-1.0991883277893066,-3.1252925395965576,-0.44815757870674133,1.2578423023223877,0.0
14594,-0.02266407012939453,-0.008913755416870117,-1.019308090209961,0.1281123161315918,-0.3552217483520508,0.23979568481445312,-0.5009097456932068,1.2736992835998535,0.0,1.7992920875549316,-1.1009644269943237,-3.124093532562256,-0.4478743374347687,1.2561842203140259,0.0
14599,-0.02266407012939453,-0.009646177291870117,-1.016866683959961,0.31131839752197266,-0.18728303909301758,0.026055335998535156,-0.5433666706085205,1.276747703552246,0.0,1.8008487224578857,-1.1019008159637451,-3.1239633560180664,-0.44696715474128723,1.2553917169570923,0.0
14604,-0.02388477325439453,-0.005495786666870117,-1.022726058959961,0.38765430450439453,-0.1109471321105957,-0.34035682678222656,-0.30780139565467834,1.3378247022628784,0.0,1.802786946296692,-1.102455496788025,-3.1256651878356934,-0.4441106617450714,1.25539231300354,0.0
14609,-0.02339649200439453,-0.007204771041870117,-1.022481918334961,-0.13142967224121094,-0.08041238784790039,-0.09608221054077148,-0.4036141037940979,1.310784101486206,0.0,1.8021297454833984,-1.1028575897216797,-3.126145601272583,-0.4444924592971802,1.2553634643554688,0.0
14614,-0.02241992950439453,-0.009890317916870117,-1.011739730834961,-0.009292125701904297,-0.23308420181274414,0.19399404525756836,-0.5599427819252014,1.2693934440612793,0.0,1.8020832538604736,-1.1040229797363281,-3.125175714492798,-0.44531095027923584,1.2542997598648071,0.0
14619,-0.02388477325439453,-0.006472349166870117,-1.013936996459961,0.3571200370788574,-0.1109471321105957,-0.23348665237426758,-0.365634560585022,1.3494091033935547,0.0,1.8038688898086548,-1.104577660560608,-3.126343250274658,-0.443004310131073,1.254384994506836,0.0
14624,-0.02388477325439453,-0.010622739791870117,-1.019796371459961,-0.039826393127441406,-0.15674829483032227,-0.2945551872253418,-0.596638023853302,1.3416132926940918,0.0,1.803669810295105,-1.1053613424301147,-3.1278159618377686,-0.44422972202301025,1.2541899681091309,0.0
14629,-0.02266407012939453,-0.007448911666870117,-1.015401840209961,0.05177640914916992,-0.5536952018737793,-0.08081483840942383,-0.42020535469055176,1.2786121368408203,0.0,1.8039287328720093,-1.108129858970642,-3.1282200813293457,-0.44381189346313477,1.251603364944458,0.0
14634,-0.02437305450439453,-0.011111021041870117,-1.021017074584961,-0.07036113739013672,-0.004076957702636719,-0.30982255935668945,-0.6233080625534058,1.3673869371414185,0.0,1.803576946258545,-1.1081502437591553,-3.1297690868377686,-0.4453617334365845,1.2523573637008667,0.0
14639,-0.02168750762939453,-0.008669614791870117,-1.014425277709961,-0.3146357536315918,-0.03461122512817383,-0.4014253616333008,-0.48954495787620544,1.2247014045715332,0.0,1.8020037412643433,-1.108323335647583,-3.1317760944366455,-0.4472198486328125,1.2520004510879517,0.0
14644,-0.02315235137939453,-0.009157896041870117,-1.023946762084961,0.08231067657470703,-0.2483515739440918,-0.1571507453918457,-0.5122929811477661,1.2952362298965454,0.0,1.8024152517318726,-1.1095651388168335,-3.1325619220733643,-0.44724616408348083,1.2510560750961304,0.0
14649,-0.02461719512939453,-0.008913755416870117,-1.013936996459961,0.21971559524536133,0.011190414428710938,0.056589603424072266,-0.5035391449928284,1.3907470703125,0.0,1.8035138845443726,-1.1095092296600342,-3.1322789192199707,-0.4465312957763672,1.2520455121994019,0.0
14654,-0.01997852325439453,-0.013064146041870117,-1.016866683959961,0.20444822311401367,-0.3857560157775879,0.026055335998535156,-0.7359222769737244,1.1254606246948242,0.0,1.8045361042022705,-1.1114380359649658,-3.1321487426757812,-0.44745054841041565,1.2492833137512207,0.0
14660,-0.02315235137939453,-0.011355161666870117,-1.018331527709961,0.1586465835571289,-0.08041238784790039,-0.1266164779663086,-0.638699471950531,1.3023470640182495,0.0,1.8053293228149414,-1.1118401288986206,-3.132781744003296,-0.4479410946369171,1.2492386102676392,0.0
14665,-0.02290821075439453,-0.009402036666870117,-1.022481918334961,0.17391395568847656,-0.08041238784790039,-0.3556241989135742,-0.5267053246498108,1.2834151983261108,0.0,1.8063727617263794,-1.1123225688934326,-3.134915590286255,-0.44743257761001587,1.2489885091781616,0.0
14670,-0.02315235137939453,-0.010866880416870117,-1.017843246459961,0.18918085098266602,-0.3857560157775879,-0.004478931427001953,-0.611530065536499,1.3029783964157104,0.0,1.8073186874389648,-1.1142513751983643,-3.1349380016326904,-0.44759291410446167,1.2474344968795776,0.0
14675,-0.02071094512939453,-0.010622739791870117,-1.007345199584961,0.09757804870605469,0.04172468185424805,-0.5388302803039551,-0.6040501594543457,1.1777657270431519,0.0,1.8078066110610962,-1.1140427589416504,-3.137632131576538,-0.44815686345100403,1.2471747398376465,0.0
14680,-0.02412891387939453,-0.006716489791870117,-1.011007308959961,-0.009292125701904297,-0.15674829483032227,-0.37089109420776367,-0.38052278757095337,1.3671435117721558,0.0,1.8077601194381714,-1.1148264408111572,-3.13948655128479,-0.4477497935295105,1.2472002506256104,0.0
14685,-0.02657032012939453,-0.006228208541870117,-1.014181137084961,0.34185266494750977,-0.3552217483520508,-0.17241811752319336,-0.3517351746559143,1.5007085800170898,0.0,1.8094693422317505,-1.1166025400161743,-3.1403486728668213,-0.4454086422920227,1.2471346855163574,0.0
14690,-0.02119922637939453,-0.010134458541870117,-1.010763168334961,0.17391395568847656,-0.20254993438720703,-0.5388302803039551,-0.5743329524993896,1.2014557123184204,0.0,1.8103388547897339,-1.1176153421401978,-3.143042802810669,-0.4454086422920227,1.2458226680755615,0.0
14695,-0.01949024200439453,-0.003542661666870117,-1.014669418334961,0.1281123161315918,-0.12621402740478516,-0.14188337326049805,-0.20000730454921722,1.1004219055175781,0.0,1.8109793663024902,-1.1182464361190796,-3.143752336502075,-0.44312843680381775,1.244221806526184,0.0
14700,-0.02559375762939453,-0.007448911666870117,-1.017843246459961,-0.009292125701904297,-0.06514549255371094,-0.30982255935668945,-0.4191693961620331,1.4403653144836426,0.0,1.8109328746795654,-1.1185721158981323,-3.145301342010498,-0.44301411509513855,1.2452120780944824,0.0
14705,-0.02388477325439453,-0.010622739791870117,-1.014913558959961,-0.009292125701904297,0.026457786560058594,-0.1571507453918457,-0.599506676197052,1.3480647802352905,0.0,1.8108863830566406,-1.118439793586731,-3.146087169647217,-0.44410836696624756,1.2460323572158813,0.0
14710,-0.02241992950439453,-0.010378599166870117,-1.017843246459961,-0.039826393127441406,-0.12621402740478516,-0.01974630355834961,-0.5840635299682617,1.261778712272644,0.0,1.8106873035430908,-1.1190708875656128,-3.146185874938965,-0.4452434182167053,1.2455109357833862,0.0
14715,-0.02241992950439453,-0.007204771041870117,-1.018331527709961,0.11284542083740234,0.13332796096801758,0.316131591796875,-0.4052669107913971,1.2612078189849854,0.0,1.8112515211105347,-1.1184042692184448,-3.1446051597595215,-0.44441530108451843,1.246278166770935,0.0
14720,-0.02681446075439453,-0.010134458541870117,-1.019796371459961,0.3571200370788574,-0.17201566696166992,-0.1266164779663086,-0.5691744089126587,1.5061101913452148,0.0,1.8130371570587158,-1.1192643642425537,-3.145238161087036,-0.44347697496414185,1.2471635341644287,0.0
14725,-0.02241992950439453,-0.011355161666870117,-1.013448715209961,0.03650951385498047,0.20966386795043945,-0.01974630355834961,-0.6417853236198425,1.2672345638275146,0.0,1.813219666481018,-1.1182160377502441,-3.145336866378784,-0.44462329149246216,1.2483391761779785,0.0
14730,-0.02388477325439453,-0.009402036666870117,-1.018819808959961,0.1586465835571289,-0.03461122512817383,-0.09608221054077148,-0.5285859107971191,1.3429144620895386,0.0,1.814012885093689,-1.1183891296386719,-3.145817279815674,-0.4443974494934082,1.248800277709961,0.0
14735,-0.02217578887939453,-0.007937192916870117,-1.020772933959961,0.1586465835571289,-0.2788858413696289,0.13292551040649414,-0.4453989863395691,1.2444891929626465,0.0,1.8148061037063599,-1.1197835206985474,-3.1451525688171387,-0.44361624121665955,1.2473863363265991,0.0
14740,-0.02901172637939453,-0.006228208541870117,-1.012716293334961,0.21971559524536133,-0.2788858413696289,0.056589603424072266,-0.3522202968597412,1.6408973932266235,0.0,1.8159047365188599,-1.1211779117584229,-3.144869565963745,-0.44191333651542664,1.248634934425354,0.0
14745,-0.02852344512939453,-0.010866880416870117,-1.017843246459961,0.08231067657470703,-0.18728303909301758,-0.23348665237426758,-0.6114482283592224,1.6051119565963745,0.0,1.8163162469863892,-1.1221143007278442,-3.1460371017456055,-0.4426391124725342,1.2500903606414795,0.0
14750,-0.02339649200439453,-0.009890317916870117,-1.013448715209961,0.4334559440612793,0.11806058883666992,0.10239124298095703,-0.5589869022369385,1.322433352470398,0.0,1.8184834718704224,-1.1215239763259888,-3.1455252170562744,-0.4412648677825928,1.2511608600616455,0.0
14755,-0.02364063262939453,-0.012331724166870117,-1.012716293334961,0.06704378128051758,0.13332796096801758,-0.24875402450561523,-0.69745934009552,1.337158441543579,0.0,1.8188186883926392,-1.1208573579788208,-3.1467690467834473,-0.4426460564136505,1.2523983716964722,0.0
14760,-0.02290821075439453,-0.009890317916870117,-1.017110824584961,0.47925758361816406,-0.03461122512817383,-0.1876850128173828,-0.5569815635681152,1.2901837825775146,0.0,1.821215033531189,-1.1210304498672485,-3.147707462310791,-0.44103074073791504,1.2524791955947876,0.0
14765,-0.02119922637939453,-0.006716489791870117,-1.022970199584961,0.08231067657470703,-0.09567975997924805,0.07185697555541992,-0.3760993182659149,1.1871569156646729,0.0,1.8216265439987183,-1.1215088367462158,-3.147348165512085,-0.44018757343292236,1.251567006111145,0.0
14770,-0.02534961700439453,-0.011843442916870117,-1.018819808959961,0.11284542083740234,0.14859485626220703,-0.30982255935668945,-0.6658084392547607,1.4252063035964966,0.0,1.822190761566162,-1.1207658052444458,-3.148897171020508,-0.44113633036613464,1.2534666061401367,0.0
14775,-0.02412891387939453,-0.014284849166870117,-1.022237777709961,0.11284542083740234,-0.3399543762207031,0.10239124298095703,-0.8003817200660706,1.3520272970199585,0.0,1.822754979133606,-1.1224656105041504,-3.1483852863311768,-0.4429786801338196,1.2524373531341553,0.0
14780,-0.02217578887939453,-0.010622739791870117,-1.023214340209961,-0.2077655792236328,-0.2178173065185547,0.08712387084960938,-0.5946685671806335,1.241491436958313,0.0,1.8217161893844604,-1.1235547065734863,-3.147949695587158,-0.4450250267982483,1.2512823343276978,0.0
14785,-0.02534961700439453,-0.008669614791870117,-1.012228012084961,0.17391395568847656,-0.12621402740478516,0.10239124298095703,-0.49056586623191833,1.43452787399292,0.0,1.8225857019424438,-1.1241858005523682,-3.147437810897827,-0.4444658160209656,1.2518808841705322,0.0
14790,-0.02193164825439453,-0.010378599166870117,-1.011495590209961,0.21971559524536133,-0.5689620971679688,-0.06554794311523438,-0.5877330303192139,1.2420498132705688,0.0,1.8236843347549438,-1.127030611038208,-3.147765636444092,-0.4443325698375702,1.2489893436431885,0.0
14795,-0.02290821075439453,-0.009402036666870117,-1.011495590209961,0.1281123161315918,0.0569920539855957,-0.3556241989135742,-0.5324229001998901,1.297348976135254,0.0,1.8243248462677002,-1.1267457008361816,-3.1495437622070312,-0.4442852735519409,1.2495956420898438,0.0
14800,-0.02730274200439453,-0.010134458541870117,-1.015157699584961,0.1586465835571289,-0.37048912048339844,-0.23348665237426758,-0.5717658996582031,1.5405261516571045,0.0,1.825118064880371,-1.1285980939865112,-3.1507112979888916,-0.44434964656829834,1.249700665473938,0.0
14806,-0.02412891387939453,-0.008669614791870117,-1.021505355834961,0.38765430450439453,-0.15674829483032227,0.08712387084960938,-0.4861275553703308,1.3530796766281128,0.0,1.8270562887191772,-1.129381775856018,-3.150275707244873,-0.44270360469818115,1.2496132850646973,0.0
14811,-0.02266407012939453,-0.008669614791870117,-1.015401840209961,0.08231067657470703,0.14859485626220703,0.2855973243713379,-0.48906409740448,1.2785998582839966,0.0,1.8275501728057861,-1.1284902095794678,-3.14856219291687,-0.44252386689186096,1.2506932020187378,0.0
14816,-0.02290821075439453,-0.011111021041870117,-1.022726058959961,-0.22303247451782227,0.026457786560058594,-0.3250899314880371,-0.6222878098487854,1.2830873727798462,0.0,1.8264349699020386,-1.1283578872680664,-3.1501877307891846,-0.4448365271091461,1.2510417699813843,0.0
14821,-0.02437305450439453,-0.009157896041870117,-1.020284652709961,0.03650951385498047,0.1943964958190918,0.13292551040649414,-0.5141164064407349,1.3683940172195435,0.0,1.8266174793243408,-1.1273858547210693,-3.1495230197906494,-0.4451195299625397,1.252793788909912,0.0
14826,-0.02364063262939453,-0.010134458541870117,-1.017599105834961,-0.05509376525878906,-0.18728303909301758,-0.17241811752319336,-0.5704465508460999,1.3307772874832153,0.0,1.826341986656189,-1.1283222436904907,-3.1503851413726807,-0.44623303413391113,1.2523863315582275,0.0
14831,-0.02437305450439453,-0.005739927291870117,-1.019308090209961,-0.2077655792236328,0.04172468185424805,0.07185697555541992,-0.32254835963249207,1.369737982749939,0.0,1.8253031969070435,-1.1281136274337769,-3.1500258445739746,-0.4464361071586609,1.2533799409866333,0.0
14836,-0.02364063262939453,-0.012820005416870117,-1.014913558959961,-0.08562803268432617,-0.08041238784790039,-0.27928829193115234,-0.7235039472579956,1.3342571258544922,0.0,1.8248751163482666,-1.1285157203674316,-3.1514222621917725,-0.44871771335601807,1.2535223960876465,0.0
14841,-0.02193164825439453,-0.006960630416870117,-1.013692855834961,0.005974769592285156,-0.019343852996826172,0.3466658592224121,-0.393329381942749,1.2393944263458252,0.0,1.8249050378799438,-1.1286123991012573,-3.149688959121704,-0.4483169913291931,1.2533316612243652,0.0
14846,-0.02510547637939453,-0.011111021041870117,-1.017843246459961,0.05177640914916992,-0.18728303909301758,-0.06554794311523438,-0.6252394914627075,1.4128507375717163,0.0,1.8251639604568481,-1.1295487880706787,-3.1500167846679688,-0.4492449462413788,1.2534700632095337,0.0
14851,-0.02290821075439453,-0.007937192916870117,-1.018575668334961,0.3571200370788574,-0.309420108795166,-0.004478931427001953,-0.44635218381881714,1.2883507013320923,0.0,1.8269495964050293,-1.1310958862304688,-3.1500391960144043,-0.4474519193172455,1.252166986465454,0.0
14856,-0.02315235137939453,-0.006716489791870117,-1.009054183959961,0.03650951385498047,-0.1109471321105957,0.16345977783203125,-0.3812675178050995,1.3143694400787354,0.0,1.8271321058273315,-1.1316505670547485,-3.149221897125244,-0.44682735204696655,1.2520326375961304,0.0
14861,-0.02534961700439453,-0.008913755416870117,-1.020040512084961,0.44872283935546875,0.14859485626220703,-0.2945551872253418,-0.5005192756652832,1.4235432147979736,0.0,1.8293757438659668,-1.1309075355529785,-3.1506946086883545,-0.44495829939842224,1.253919243812561,0.0
14866,-0.02437305450439453,-0.008181333541870117,-1.020772933959961,0.41818857192993164,-0.2788858413696289,-0.03501319885253906,-0.459075927734375,1.367750883102417,0.0,1.8314666748046875,-1.132301926612854,-3.150869607925415,-0.4429759085178375,1.2532963752746582,0.0
14871,-0.02339649200439453,-0.008913755416870117,-1.021017074584961,0.17391395568847656,-0.20254993438720703,-0.01974630355834961,-0.5000637173652649,1.3126466274261475,0.0,1.832336187362671,-1.1333147287368774,-3.150968313217163,-0.44249436259269714,1.252687692642212,0.0
14876,-0.02315235137939453,-0.010378599166870117,-1.021749496459961,-0.009292125701904297,-0.08041238784790039,-0.3250899314880371,-0.5818225145339966,1.2980057001113892,0.0,1.832289695739746,-1.1337168216705322,-3.1525938510894775,-0.443473219871521,1.252591609954834,0.0
14881,-0.02388477325439453,-0.009646177291870117,-1.019796371459961,0.05177640914916992,-0.2788858413696289,-0.24875402450561523,-0.5417917370796204,1.3416260480880737,0.0,1.8325486183166504,-1.1351112127304077,-3.1538376808166504,-0.44387418031692505,1.2518025636672974,0.0
14886,-0.02510547637939453,-0.007937192916870117,-1.012960433959961,-0.039826393127441406,-0.04987812042236328,-0.2945551872253418,-0.44880208373069763,1.4196994304656982,0.0,1.8323495388031006,-1.135360598564148,-3.1553103923797607,-0.44410496950149536,1.252678632736206,0.0
14891,-0.02364063262939453,-0.007937192916870117,-1.023214340209961,0.14337968826293945,-0.06514549255371094,-0.08081483840942383,-0.4443225562572479,1.323502540588379,0.0,1.833066463470459,-1.1356862783432007,-3.155714511871338,-0.44339433312416077,1.2528290748596191,0.0
14896,-0.02022266387939453,-0.009402036666870117,-1.024923324584961,0.34185266494750977,-0.04987812042236328,-0.24875402450561523,-0.5254803895950317,1.1303032636642456,0.0,1.834775686264038,-1.135935664176941,-3.1569583415985107,-0.44224581122398376,1.2517614364624023,0.0
14901,-0.02412891387939453,-0.011111021041870117,-1.015157699584961,0.1586465835571289,0.14859485626220703,0.30086469650268555,-0.6269069910049438,1.3615046739578247,0.0,1.835568904876709,-1.135192632675171,-3.15545392036438,-0.4426935017108917,1.253233790397644,0.0
