Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
20231,0.01615428924560547,0.014035463333129883,1.004129409790039,0.14337968826293945,-0.1414813995361328,0.07185697555541992,0.8007099628448486,-0.9215967059135437,0.0,3.4540390968322754,-1.1123032569885254,3.400052547454834,1.018253207206726,-0.8134009838104248,0.0
20236,0.012736320495605469,0.016965150833129883,1.009012222290039,-0.29936838150024414,-0.004076957702636719,0.23979568481445312,0.9631821513175964,-0.7230790257453918,0.0,3.452542304992676,-1.1123236417770386,3.4012515544891357,1.0163981914520264,-0.812817394733429,0.0
20242,0.012248039245605469,0.016232728958129883,1.009500503540039,0.38765430450439453,0.026457786560058594,-0.01974630355834961,0.921166718006134,-0.6950326561927795,0.0,3.4544806480407715,-1.1121913194656372,3.4011528491973877,1.0176868438720703,-0.8118985891342163,0.0
20247,0.01566600799560547,0.019162416458129883,1.007791519165039,-0.039826393127441406,-0.43155765533447266,-0.24875402450561523,1.0891743898391724,-0.8904238939285278,0.0,3.4542417526245117,-1.1147806644439697,3.399660348892212,1.0179287195205688,-0.8149970173835754,0.0
20252,0.01688671112060547,0.021359682083129883,1.005594253540039,0.005974769592285156,0.3012666702270508,0.026055335998535156,1.2166569232940674,-0.9618474245071411,0.0,3.4542715549468994,-1.113274335861206,3.3997905254364014,1.019290566444397,-0.8144851326942444,0.0
20257,0.013957023620605469,0.014767885208129883,1.004861831665039,-0.2535672187805176,-0.2178173065185547,0.08712387084960938,0.8419018387794495,-0.7956723570823669,0.0,3.4530036449432373,-1.114363431930542,3.40022611618042,1.0168423652648926,-0.815440833568573,0.0
20262,0.012248039245605469,0.015012025833129883,1.009012222290039,-0.13142967224121094,0.37760257720947266,0.27032995223999023,0.8523176312446594,-0.6953819394111633,0.0,3.4523465633392334,-1.1124753952026367,3.4015777111053467,1.0150870084762573,-0.8127608895301819,0.0
20267,0.015421867370605469,0.019650697708129883,1.007791519165039,0.25024986267089844,-0.004076957702636719,0.36193323135375977,1.1169251203536987,-0.8765414953231812,0.0,3.4535977840423584,-1.11249577999115,3.4033873081207275,1.0170122385025024,-0.8132085204124451,0.0
20272,0.011027336120605469,0.015500307083129883,1.005105972290039,0.021242141723632812,0.5150070190429688,0.1787271499633789,0.8834673762321472,-0.6285101771354675,0.0,3.4537038803100586,-1.1099207401275635,3.4042809009552,1.0162229537963867,-0.8094132542610168,0.0
20277,0.013468742370605469,0.016721010208129883,1.009256362915039,0.09757804870605469,0.14859485626220703,0.11765861511230469,0.9490852952003479,-0.7644741535186768,0.0,3.4541916847229004,-1.1091777086257935,3.4048690795898438,1.016257882118225,-0.8083742260932922,0.0
20282,0.014201164245605469,0.017453432083129883,1.011209487915039,0.28078413009643555,-0.03461122512817383,0.04132270812988281,0.9887270331382751,-0.804474413394928,0.0,3.4555954933166504,-1.1093508005142212,3.405075788497925,1.017467975616455,-0.8085199594497681,0.0
20287,0.008585929870605469,0.016965150833129883,1.011453628540039,0.11284542083740234,-0.2788858413696289,-0.1266164779663086,0.9608995914459229,-0.48628678917884827,0.0,3.456159830093384,-1.1107451915740967,3.40444278717041,1.017649531364441,-0.8077468276023865,0.0
20292,0.013468742370605469,0.014035463333129883,1.009256362915039,-0.039826393127441406,0.13332796096801758,0.316131591796875,0.7966750860214233,-0.76450514793396,0.0,3.455960750579834,-1.1100785732269287,3.4060235023498535,1.0159718990325928,-0.806795060634613,0.0
20297,0.011759757995605469,0.015012025833129883,1.011453628540039,-0.07036113739013672,-0.29415321350097656,-0.004478931427001953,0.8502658009529114,-0.6660512685775757,0.0,3.45560884475708,-1.1115493774414062,3.406001091003418,1.0145127773284912,-0.8073135018348694,0.0
20302,0.012492179870605469,0.017941713333129883,1.006570816040039,-0.10089540481567383,0.4234042167663574,-0.05028057098388672,1.0210870504379272,-0.710927426815033,0.0,3.455104351043701,-1.109432339668274,3.405749797821045,1.0140557289123535,-0.8045652508735657,0.0
20307,0.012980461120605469,0.017453432083129883,1.004617691040039,0.17391395568847656,0.3012666702270508,-0.3250899314880371,0.9952282905578613,-0.7401542663574219,0.0,3.4559738636016846,-1.1079260110855103,3.4041242599487305,1.0147933959960938,-0.8026377558708191,0.0
20312,0.01615428924560547,0.015500307083129883,1.012186050415039,-0.024559497833251953,-0.15674829483032227,0.16345977783203125,0.8772297501564026,-0.914244532585144,0.0,3.4558510780334473,-1.108709692955017,3.4049415588378906,1.0137505531311035,-0.80416339635849,0.0
20317,0.013468742370605469,0.019162416458129883,1.019266128540039,0.34185266494750977,-0.15674829483032227,0.1481928825378418,1.0769517421722412,-0.7569376230239868,0.0,3.4575603008270264,-1.109493374824524,3.4056825637817383,1.0158714056015015,-0.8046257495880127,0.0
20322,0.014689445495605469,0.017453432083129883,1.014627456665039,0.4029216766357422,-0.1109471321105957,0.3772001266479492,0.985390841960907,-0.8293290138244629,0.0,3.4595749378204346,-1.1100480556488037,3.4075684547424316,1.017668604850769,-0.8053421378135681,0.0
20327,0.013224601745605469,0.016476869583129883,1.011209487915039,-0.19249820709228516,-0.29415321350097656,-0.03501319885253906,0.933427631855011,-0.7491722702980042,0.0,3.4586124420166016,-1.1115188598632812,3.407393455505371,1.0161488056182861,-0.8064271211624146,0.0
20332,0.01761913299560547,0.017941713333129883,1.002664566040039,0.05177640914916992,-0.26361894607543945,-0.09608221054077148,1.0249849557876587,-1.0065544843673706,0.0,3.458871364593506,-1.1128369569778442,3.4069130420684814,1.0164650678634644,-0.8090755939483643,0.0
20337,0.013712882995605469,0.019650697708129883,0.9994907379150391,0.14337968826293945,-0.004076957702636719,0.33139896392822266,1.1262246370315552,-0.7858894467353821,0.0,3.4595882892608643,-1.1128573417663574,3.4085700511932373,1.0179115533828735,-0.8089407086372375,0.0
20342,0.01566600799560547,0.018185853958129883,1.012674331665039,-0.039826393127441406,-0.23308420181274414,0.16345977783203125,1.0286979675292969,-0.8861485123634338,0.0,3.4593892097473145,-1.1140227317810059,3.4093873500823975,1.0177860260009766,-0.8106149435043335,0.0
20347,0.014933586120605469,0.016232728958129883,1.004617691040039,0.05177640914916992,-0.23308420181274414,0.13292551040649414,0.9256090521812439,-0.8515247106552124,0.0,3.4596481323242188,-1.1151881217956543,3.4100520610809326,1.017426609992981,-0.8120462894439697,0.0
20352,0.011759757995605469,0.015256166458129883,1.007791519165039,-0.05509376525878906,0.0569920539855957,-0.11134910583496094,0.8672306537628174,-0.6684683561325073,0.0,3.4593727588653564,-1.114903211593628,3.4094953536987305,1.0161482095718384,-0.8108028173446655,0.0
20357,0.012492179870605469,0.016965150833129883,1.006326675415039,-0.16196393966674805,0.04172468185424805,-0.14188337326049805,0.9657545685768127,-0.7111117839813232,0.0,3.4585628509521484,-1.114694595336914,3.408785820007324,1.0150067806243896,-0.8099287748336792,0.0
20362,0.015421867370605469,0.017209291458129883,1.010232925415039,-0.13142967224121094,-0.309420108795166,0.13292551040649414,0.9758240580558777,-0.8744628429412842,0.0,3.4579057693481445,-1.116241693496704,3.4094505310058594,1.014091968536377,-0.8118971586227417,0.0
20367,0.02176952362060547,0.019162416458129883,1.008279800415039,0.06704378128051758,0.011190414428710938,0.0107879638671875,1.0885249376296997,-1.2366437911987305,0.0,3.4582409858703613,-1.1161857843399048,3.4095044136047363,1.0149227380752563,-0.8146820664405823,0.0
20372,0.012736320495605469,0.017697572708129883,1.009012222290039,0.05177640914916992,-0.18728303909301758,0.056589603424072266,1.0047564506530762,-0.723069965839386,0.0,3.4584999084472656,-1.1171221733093262,3.40978741645813,1.0151119232177734,-0.8149995803833008,0.0
20377,0.01615428924560547,0.019650697708129883,1.005594253540039,-0.1466965675354004,0.13332796096801758,-0.1571507453918457,1.1193516254425049,-0.9201686978340149,0.0,3.457766532897949,-1.1164555549621582,3.409001588821411,1.0150803327560425,-0.815040647983551,0.0
20382,0.012736320495605469,0.015744447708129883,1.006326675415039,0.21971559524536133,-0.32468748092651367,-0.30982255935668945,0.8962741494178772,-0.7250221967697144,0.0,3.458865165710449,-1.1180789470672607,3.4074525833129883,1.0153772830963135,-0.8160514235496521,0.0
20387,0.010050773620605469,0.019162416458129883,1.013650894165039,-0.13142967224121094,0.13332796096801758,-0.14188337326049805,1.0829575061798096,-0.5679915547370911,0.0,3.4582080841064453,-1.1174123287200928,3.406743049621582,1.0151762962341309,-0.8137308955192566,0.0
20393,0.01713085174560547,0.016232728958129883,1.009256362915039,0.05177640914916992,-0.04987812042236328,0.13292551040649414,0.9213246703147888,-0.9723043441772461,0.0,3.4584670066833496,-1.117661714553833,3.407407760620117,1.0148061513900757,-0.8150386214256287,0.0
20398,0.015177726745605469,0.015744447708129883,1.005838394165039,0.021242141723632812,-0.20254993438720703,-0.01974630355834961,0.8966789245605469,-0.8644005060195923,0.0,3.458594560623169,-1.1188770532608032,3.4072892665863037,1.0141408443450928,-0.8165766596794128,0.0
20403,0.010783195495605469,0.016232728958129883,1.008035659790039,0.2655167579650879,-0.17201566696166992,0.08712387084960938,0.9225202202796936,-0.6128036379814148,0.0,3.4599220752716064,-1.119737148284912,3.4077248573303223,1.0148454904556274,-0.8160651326179504,0.0
20408,0.012980461120605469,0.015012025833129883,1.008035659790039,0.021242141723632812,0.0569920539855957,-0.004478931427001953,0.853135347366333,-0.7376744151115417,0.0,3.4600281715393066,-1.1194522380828857,3.4077024459838867,1.0138672590255737,-0.8152567148208618,0.0
20413,0.009074211120605469,0.021115541458129883,1.003885269165039,0.20444822311401367,-0.04987812042236328,0.19399404525756836,1.2049221992492676,-0.5177732110023499,0.0,3.461050510406494,-1.119701623916626,3.408672332763672,1.0161628723144531,-0.8135109543800354,0.0
20418,0.01737499237060547,0.014523744583129883,1.001932144165039,-0.05509376525878906,0.3012666702270508,0.1787271499633789,0.830361545085907,-0.9933900237083435,0.0,3.460775136947632,-1.1181952953338623,3.4095659255981445,1.0146442651748657,-0.8132199645042419,0.0
20423,0.013224601745605469,0.015500307083129883,1.009744644165039,0.005974769592285156,0.0569920539855957,0.026055335998535156,0.8793869614601135,-0.7502701878547668,0.0,3.4608049392700195,-1.117910385131836,3.409696102142334,1.0137678384780884,-0.812515139579773,0.0
20428,0.015421867370605469,0.018674135208129883,1.008768081665039,0.08231067657470703,0.1943964958190918,0.0107879638671875,1.0604043006896973,-0.8757094740867615,0.0,3.461216449737549,-1.1169383525848389,3.409749984741211,1.0144890546798706,-0.8119730353355408,0.0
20433,0.014201164245605469,0.013791322708129883,1.011697769165039,0.14337968826293945,0.14859485626220703,0.2550630569458008,0.7809227705001831,-0.8041312098503113,0.0,3.4619333744049072,-1.1161953210830688,3.411025285720825,1.0136367082595825,-0.8111824989318848,0.0
20438,0.014201164245605469,0.014767885208129883,1.010721206665039,0.05177640914916992,-0.12621402740478516,-0.34035682678222656,0.8370199203491211,-0.8048969507217407,0.0,3.4621922969818115,-1.1168264150619507,3.4093234539031982,1.0127110481262207,-0.8117672801017761,0.0
20443,0.012003898620605469,0.013303041458129883,1.007547378540039,0.3571200370788574,-0.2483515739440918,0.1481928825378418,0.7564009428024292,-0.6825289726257324,0.0,3.463977813720703,-1.1180682182312012,3.410064458847046,1.012768268585205,-0.8121352195739746,0.0
20448,0.01566600799560547,0.019162416458129883,1.005594253540039,0.005974769592285156,-0.3552217483520508,0.16345977783203125,1.0915530920028687,-0.892368495464325,0.0,3.464007616043091,-1.1198443174362183,3.410881757736206,1.013325572013855,-0.814436674118042,0.0
20453,0.01859569549560547,0.017697572708129883,1.012186050415039,-0.2841014862060547,-0.3399543762207031,-0.2945551872253418,1.0015172958374023,-1.052348256111145,0.0,3.4625871181488037,-1.1215441226959229,3.4094090461730957,1.0118355751037598,-0.817717969417572,0.0
20458,0.015177726745605469,0.016721010208129883,1.004617691040039,0.06704378128051758,-0.1414813995361328,-0.2640209197998047,0.9534428715705872,-0.8654367923736572,0.0,3.4629223346710205,-1.1222515106201172,3.4080889225006104,1.011777639389038,-0.8187400698661804,0.0
20463,0.015177726745605469,0.017209291458129883,1.013406753540039,0.21971559524536133,-0.1109471321105957,-0.2640209197998047,0.9727727174758911,-0.8579273223876953,0.0,3.4640209674835205,-1.122806191444397,3.406768798828125,1.0126078128814697,-0.8195534348487854,0.0
20468,0.01835155487060547,0.015988588333129883,1.013650894165039,-0.22303247451782227,-0.08041238784790039,-0.08081483840942383,0.903518795967102,-1.0370641946792603,0.0,3.4629058837890625,-1.1232082843780518,3.406364679336548,1.0107698440551758,-0.8214086890220642,0.0
20473,0.012492179870605469,0.017697572708129883,1.005594253540039,0.005974769592285156,0.011190414428710938,0.056589603424072266,1.0081733465194702,-0.711620569229126,0.0,3.46293568611145,-1.1231523752212524,3.4066476821899414,1.010782241821289,-0.8206183314323425,0.0
20478,0.014445304870605469,0.020627260208129883,1.016092300415039,-0.11616230010986328,-0.019343852996826172,0.3466658592224121,1.1628601551055908,-0.8143244385719299,0.0,3.462354898452759,-1.1232490539550781,3.4083809852600098,1.0112230777740479,-0.8206722736358643,0.0
20483,0.01981639862060547,0.017453432083129883,1.011453628540039,-0.11616230010986328,-0.15674829483032227,0.23979568481445312,0.9883962273597717,-1.1222282648086548,0.0,3.4617741107940674,-1.124032735824585,3.4095799922943115,1.0104933977127075,-0.8234686255455017,0.0
20488,0.012492179870605469,0.015744447708129883,1.008035659790039,0.09757804870605469,-0.1414813995361328,0.2550630569458008,0.894757866859436,-0.7099205851554871,0.0,3.462261915206909,-1.1247401237487793,3.410855293273926,1.0102037191390991,-0.8234115242958069,0.0
20493,0.012736320495605469,0.012326478958129883,1.015848159790039,0.2960515022277832,-0.06514549255371094,-0.05028057098388672,0.695148229598999,-0.7182623147964478,0.0,3.463742256164551,-1.125065803527832,3.4106040000915527,1.0095661878585815,-0.8230316042900085,0.0
20498,0.01566600799560547,0.020138978958129883,1.008768081665039,-0.11616230010986328,0.34706830978393555,-0.05028057098388672,1.1435593366622925,-0.8895456194877625,0.0,3.4631614685058594,-1.1233304738998413,3.4103527069091797,1.0098856687545776,-0.8217528462409973,0.0
20503,0.012492179870605469,0.020871400833129883,1.008035659790039,0.005974769592285156,-0.04987812042236328,-0.1266164779663086,1.1860498189926147,-0.7098550200462341,0.0,3.463191270828247,-1.1235798597335815,3.409719705581665,1.0110937356948853,-0.8212520480155945,0.0
20508,0.012003898620605469,0.014523744583129883,1.009988784790039,-0.10089540481567383,0.011190414428710938,0.4840707778930664,0.8238043785095215,-0.6808682084083557,0.0,3.462686777114868,-1.1235239505767822,3.412140130996704,1.0093399286270142,-0.8202574849128723,0.0
20513,0.01615428924560547,0.017453432083129883,1.007059097290039,-0.22303247451782227,-0.03461122512817383,0.36193323135375977,0.9927712082862854,-0.9188678860664368,0.0,3.46157169342041,-1.12369704246521,3.413949728012085,1.008121371269226,-0.8210888504981995,0.0
20518,0.012492179870605469,0.015744447708129883,1.014139175415039,0.2655167579650879,0.07225894927978516,0.04132270812988281,0.8893744945526123,-0.7056494355201721,0.0,3.4628992080688477,-1.1233357191085815,3.414156436920166,1.008646011352539,-0.819957971572876,0.0
20523,0.012980461120605469,0.014767885208129883,1.006814956665039,0.05177640914916992,-0.019343852996826172,0.30086469650268555,0.8402800559997559,-0.7385711073875427,0.0,3.463158130645752,-1.1234323978424072,3.415660858154297,1.0077773332595825,-0.8195098638534546,0.0
20528,0.012492179870605469,0.015012025833129883,1.005350112915039,-0.2077655792236328,-0.309420108795166,-0.09608221054077148,0.855418860912323,-0.7118242383003235,0.0,3.4621193408966064,-1.1249794960021973,3.4151804447174072,1.0057268142700195,-0.8203266263008118,0.0
20533,0.013712882995605469,0.019162416458129883,1.012186050415039,-0.10089540481567383,0.11806058883666992,0.13292551040649414,1.0844782590866089,-0.7760446071624756,0.0,3.4616148471832275,-1.1243891716003418,3.4158451557159424,1.0057522058486938,-0.8194441795349121,0.0
20539,0.009562492370605469,0.013547182083129883,1.006326675415039,0.38765430450439453,-0.15674829483032227,0.07185697555541992,0.7712351083755493,-0.5443801879882812,0.0,3.4635531902313232,-1.1251728534698486,3.4162044525146484,1.0061097145080566,-0.8183838725090027,0.0
20544,0.013224601745605469,0.017209291458129883,1.010477066040039,0.1281123161315918,-0.29415321350097656,-0.09608221054077148,0.9756184220314026,-0.7497060298919678,0.0,3.4643218517303467,-1.126937747001648,3.415627956390381,1.0066688060760498,-0.8196765184402466,0.0
20549,0.009074211120605469,0.020383119583129883,1.005105972290039,0.11284542083740234,-0.23308420181274414,0.1787271499633789,1.1617273092269897,-0.5171524286270142,0.0,3.46488618850708,-1.1281031370162964,3.4165215492248535,1.0082685947418213,-0.8188063502311707,0.0
20554,0.012980461120605469,0.016232728958129883,1.006082534790039,-0.16196393966674805,0.026457786560058594,-0.09608221054077148,0.9242867827415466,-0.7390920519828796,0.0,3.464076280593872,-1.127970814704895,3.416041135787964,1.0069013833999634,-0.8181406855583191,0.0
20559,0.014933586120605469,0.019894838333129883,1.011941909790039,-0.19249820709228516,0.45393848419189453,0.2855973243713379,1.1261707544326782,-0.8453094959259033,0.0,3.463113784790039,-1.1257010698318481,3.417469024658203,1.006744623184204,-0.8160682916641235,0.0
20564,0.014933586120605469,0.015744447708129883,1.011941909790039,-0.07036113739013672,-0.23308420181274414,-0.20295238494873047,0.8912758827209473,-0.8453704714775085,0.0,3.462761878967285,-1.1268664598464966,3.416454315185547,1.0056214332580566,-0.8174222707748413,0.0
20569,0.012492179870605469,0.019650697708129883,1.010232925415039,-0.16196393966674805,0.026457786560058594,0.04132270812988281,1.1142717599868774,-0.7083290815353394,0.0,3.461951971054077,-1.1267341375350952,3.416661024093628,1.0055450201034546,-0.8165599703788757,0.0
20574,0.013712882995605469,0.016721010208129883,1.006570816040039,0.09757804870605469,-0.23308420181274414,0.04132270812988281,0.9516134858131409,-0.7804054617881775,0.0,3.462439775466919,-1.1278995275497437,3.416867733001709,1.0056684017181396,-0.8174753785133362,0.0
20579,0.015421867370605469,0.017941713333129883,1.005350112915039,0.23498249053955078,-0.29415321350097656,0.0107879638671875,1.0222851037979126,-0.878696858882904,0.0,3.4636147022247314,-1.1293703317642212,3.416921615600586,1.0069468021392822,-0.8193463683128357,0.0
20584,0.01591014862060547,0.020383119583129883,1.010477066040039,-0.23829984664916992,0.07225894927978516,0.19399404525756836,1.155457854270935,-0.9018746614456177,0.0,3.462423086166382,-1.1290090084075928,3.417891502380371,1.0067579746246338,-0.8195402026176453,0.0
20589,0.012248039245605469,0.020871400833129883,1.009012222290039,0.1281123161315918,-0.1414813995361328,-0.14188337326049805,1.184906005859375,-0.695310115814209,0.0,3.4630637168884277,-1.129716396331787,3.417181968688965,1.0085872411727905,-0.8194108605384827,0.0
20594,0.012492179870605469,0.020627260208129883,1.006814956665039,0.021242141723632812,-0.18728303909301758,-0.06554794311523438,1.173600673675537,-0.7107188105583191,0.0,3.463169813156128,-1.1306527853012085,3.4168541431427,1.0097976922988892,-0.8196131587028503,0.0
20599,0.01566600799560547,0.016965150833129883,1.012430191040039,0.2655167579650879,-0.2788858413696289,0.026055335998535156,0.9598926305770874,-0.886380672454834,0.0,3.4644973278045654,-1.132047176361084,3.4169843196868896,1.010782241821289,-0.8214453458786011,0.0
20604,0.014445304870605469,0.017453432083129883,1.009256362915039,-0.4520401954650879,-0.03461122512817383,0.13292551040649414,0.9906362295150757,-0.8198856115341187,0.0,3.4622371196746826,-1.1322202682495117,3.417649030685425,1.0084023475646973,-0.8216067552566528,0.0
20609,0.012736320495605469,0.017453432083129883,1.010721206665039,0.1586465835571289,-0.4926261901855469,0.08712387084960938,0.9892235994338989,-0.7218509316444397,0.0,3.4630303382873535,-1.13468337059021,3.4180846214294434,1.0090618133544922,-0.8233855962753296,0.0
20614,0.014445304870605469,0.015744447708129883,1.007059097290039,0.1586465835571289,-0.5078935623168945,-0.4014253616333008,0.8956019878387451,-0.8216966986656189,0.0,3.4638235569000244,-1.1372228860855103,3.4160776138305664,1.0090903043746948,-0.8258967399597168,0.0
20619,0.013712882995605469,0.017209291458129883,1.011453628540039,-0.009292125701904297,-0.26361894607543945,0.13292551040649414,0.9746705293655396,-0.7766332626342773,0.0,3.4637770652770996,-1.1385409832000732,3.4167423248291016,1.008813738822937,-0.8268762826919556,0.0
20624,0.015421867370605469,0.016476869583129883,1.009012222290039,0.44872283935546875,-0.15674829483032227,0.056589603424072266,0.935430645942688,-0.8755308985710144,0.0,3.4660205841064453,-1.13932466506958,3.417025327682495,1.0105512142181396,-0.8279803991317749,0.0
20629,0.011759757995605469,0.021603822708129883,1.007059097290039,-0.05509376525878906,0.14859485626220703,0.026055335998535156,1.2288590669631958,-0.6688772439956665,0.0,3.465745210647583,-1.13858163356781,3.4171555042266846,1.0117384195327759,-0.826177716255188,0.0
20634,0.013468742370605469,0.015012025833129883,1.008768081665039,-0.024559497833251953,0.1943964958190918,-0.03501319885253906,0.8525106906890869,-0.764864444732666,0.0,3.4656224250793457,-1.137609601020813,3.416980504989624,1.01055109500885,-0.8248019814491272,0.0
20639,0.008830070495605469,0.018674135208129883,1.007303237915039,0.1586465835571289,0.011190414428710938,0.23979568481445312,1.062029242515564,-0.502158522605896,0.0,3.4664156436920166,-1.1375536918640137,3.418179512023926,1.011683464050293,-0.8225877285003662,0.0
20644,0.012492179870605469,0.018918275833129883,1.005105972290039,0.18918085098266602,-0.09567975997924805,0.2855973243713379,1.0782203674316406,-0.711950421333313,0.0,3.4673614501953125,-1.138032078742981,3.419607400894165,1.0130681991577148,-0.8223227858543396,0.0
20649,0.014201164245605469,0.015012025833129883,1.002420425415039,0.06704378128051758,0.026457786560058594,-0.09608221054077148,0.8578986525535583,-0.8115568161010742,0.0,3.4676966667175293,-1.1378997564315796,3.4191269874572754,1.0123631954193115,-0.822119414806366,0.0
20654,0.015177726745605469,0.016965150833129883,1.006814956665039,0.14337968826293945,-0.06514549255371094,-0.01974630355834961,0.9652510285377502,-0.8635454177856445,0.0,3.4684135913848877,-1.1382254362106323,3.4190282821655273,1.0127601623535156,-0.8227200508117676,0.0
20659,0.013224601745605469,0.015500307083129883,1.007059097290039,0.05177640914916992,0.1638622283935547,0.08712387084960938,0.8817312717437744,-0.7522702217102051,0.0,3.468672513961792,-1.1374061107635498,3.419463872909546,1.0121409893035889,-0.8214350342750549,0.0
20664,0.015421867370605469,0.018918275833129883,1.000711441040039,-0.13142967224121094,-0.03461122512817383,-0.05028057098388672,1.0829092264175415,-0.8827521204948425,0.0,3.468015432357788,-1.1375792026519775,3.419212579727173,1.0119614601135254,-0.8220169544219971,0.0
20669,0.010294914245605469,0.017697572708129883,1.006326675415039,0.14337968826293945,0.04172468185424805,0.2855973243713379,1.0074647665023804,-0.5860357284545898,0.0,3.4687323570251465,-1.1373705863952637,3.420640468597412,1.012643575668335,-0.8202317357063293,0.0
20674,0.012736320495605469,0.017941713333129883,1.009256362915039,-0.10089540481567383,-0.15674829483032227,0.1787271499633789,1.0183680057525635,-0.7228920459747314,0.0,3.4682278633117676,-1.1381542682647705,3.4215340614318848,1.0121806859970093,-0.8203594088554382,0.0
20679,0.012492179870605469,0.020627260208129883,1.010477066040039,0.20444822311401367,-0.04987812042236328,0.2550630569458008,1.169349193572998,-0.7081443667411804,0.0,3.469250202178955,-1.1384036540985107,3.422809362411499,1.0142468214035034,-0.8198568820953369,0.0
20684,0.012980461120605469,0.014523744583129883,1.002908706665039,0.23498249053955078,-0.15674829483032227,-0.11134910583496094,0.8296083211898804,-0.7414494752883911,0.0,3.4704251289367676,-1.1391873359680176,3.422252655029297,1.0141795873641968,-0.8201112151145935,0.0
20690,0.013468742370605469,0.016476869583129883,1.009744644165039,0.21971559524536133,-0.12621402740478516,0.23979568481445312,0.9347782731056213,-0.7641076445579529,0.0,3.47174334526062,-1.1399446725845337,3.423691511154175,1.0149568319320679,-0.8204879760742188,0.0
20695,0.011027336120605469,0.022336244583129883,1.005350112915039,0.005974769592285156,-0.20254993438720703,0.3466658592224121,1.2726761102676392,-0.6282772421836853,0.0,3.471773147583008,-1.1409574747085571,3.425424814224243,1.016714096069336,-0.8202055096626282,0.0
20700,0.012736320495605469,0.019162416458129883,1.012430191040039,0.021242141723632812,-0.09567975997924805,-0.24875402450561523,1.0842305421829224,-0.7206109166145325,0.0,3.471879243850708,-1.1414358615875244,3.4241809844970703,1.0172721147537231,-0.820013165473938,0.0
20705,0.01810741424560547,0.016476869583129883,1.009256362915039,0.2655167579650879,-0.309420108795166,-0.004478931427001953,0.935163140296936,-1.027716040611267,0.0,3.4732067584991455,-1.1429829597473145,3.4241585731506348,1.0180405378341675,-0.8229418396949768,0.0
20710,0.011515617370605469,0.017453432083129883,1.009988784790039,0.2655167579650879,-0.09567975997924805,-0.004478931427001953,0.9899550676345825,-0.6531450748443604,0.0,3.474534273147583,-1.1434613466262817,3.424136161804199,1.019171118736267,-0.8222792148590088,0.0
20715,0.01639842987060547,0.018185853958129883,1.003885269165039,0.21971559524536133,0.1943964958190918,-0.20295238494873047,1.037688136100769,-0.935687780380249,0.0,3.475632905960083,-1.1424893140792847,3.423121452331543,1.0203864574432373,-0.8220736384391785,0.0
20720,0.01591014862060547,0.015012025833129883,1.015115737915039,0.021242141723632812,0.24019813537597656,0.08712387084960938,0.8471521139144897,-0.8978385925292969,0.0,3.475739002227783,-1.1412882804870605,3.4235570430755615,1.0193313360214233,-0.821388304233551,0.0
20725,0.01591014862060547,0.015988588333129883,1.008768081665039,0.03650951385498047,-0.2178173065185547,-0.38615846633911133,0.9079272747039795,-0.9034726023674011,0.0,3.475921630859375,-1.1423773765563965,3.421626329421997,1.0187664031982422,-0.8230199813842773,0.0
20730,0.01566600799560547,0.016232728958129883,1.009256362915039,-0.2535672187805176,-0.2178173065185547,0.07185697555541992,0.9213463664054871,-0.8891774415969849,0.0,3.474653720855713,-1.1434664726257324,3.421985626220703,1.0168546438217163,-0.8245449066162109,0.0
20735,0.015421867370605469,0.012082338333129883,1.006570816040039,0.25024986267089844,-0.416290283203125,0.04132270812988281,0.6876342296600342,-0.8777078986167908,0.0,3.475904941558838,-1.145547866821289,3.422192335128784,1.0158926248550415,-0.8269684910774231,0.0
20740,0.010294914245605469,0.018918275833129883,1.008279800415039,0.1281123161315918,0.0569920539855957,0.27032995223999023,1.0748541355133057,-0.5848881006240845,0.0,3.476545572280884,-1.1452629566192627,3.423543930053711,1.0169236660003662,-0.8250643014907837,0.0
20745,0.015177726745605469,0.018918275833129883,1.017068862915039,0.08231067657470703,0.026457786560058594,0.43826913833618164,1.065504789352417,-0.8548140525817871,0.0,3.476957082748413,-1.1451306343078613,3.4257352352142334,1.01765775680542,-0.8251321315765381,0.0
20750,0.012003898620605469,0.017941713333129883,1.003152847290039,-0.19249820709228516,-0.43155765533447266,0.056589603424072266,1.0245709419250488,-0.6854687929153442,0.0,3.47599458694458,-1.14728844165802,3.426018238067627,1.0167479515075684,-0.8263404369354248,0.0
20755,0.014933586120605469,0.011349916458129883,1.007547378540039,0.41818857192993164,0.011190414428710938,0.30086469650268555,0.6453328132629395,-0.8491060137748718,0.0,3.478085517883301,-1.1472325325012207,3.427522659301758,1.0163384675979614,-0.82643723487854,0.0
20760,0.011027336120605469,0.017697572708129883,1.011697769165039,0.08231067657470703,-0.004076957702636719,-0.38615846633911133,1.0021101236343384,-0.6243941187858582,0.0,3.47849702835083,-1.1472529172897339,3.4255919456481934,1.01665198802948,-0.8251050114631653,0.0
20765,0.015421867370605469,0.018185853958129883,1.019266128540039,-0.08562803268432617,-0.15674829483032227,0.4840707778930664,1.0220519304275513,-0.8667019009590149,0.0,3.4780688285827637,-1.1480365991592407,3.4280123710632324,1.0162628889083862,-0.8261619210243225,0.0
