Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
11674,-0.013875007629394531,-0.9908473491668701,0.011209487915039062,-0.5131092071533203,0.11806058883666992,0.0107879638671875,-88.96867370605469,0.8022189736366272,0.0,-8.50090503692627,-2.2805733680725098,8.95704174041748,-89.13563537597656,0.6968497633934021,0.0
11679,-0.01582813262939453,-0.9993922710418701,0.0065708160400390625,-0.1466965675354004,-0.17201566696166992,-0.01974630355834961,-89.01757049560547,0.9073411822319031,0.0,-8.501638412475586,-2.281433343887329,8.956942558288574,-89.13557434082031,0.6974055171012878,0.0
11684,-0.010457038879394531,-0.9952418804168701,0.0075473785400390625,-0.4062385559082031,-0.32468748092651367,0.0107879638671875,-89.25760650634766,0.6019691824913025,0.0,-8.503669738769531,-2.2830567359924316,8.95699691772461,-89.1384048461914,0.6951536536216736,0.0
11689,-0.014363288879394531,-0.9932887554168701,0.0053501129150390625,-0.19249820709228516,-0.416290283203125,0.11765861511230469,-89.1159439086914,0.8284464478492737,0.0,-8.504631996154785,-2.2851381301879883,8.957585334777832,-89.13920593261719,0.6939789056777954,0.0
11694,-0.013630867004394531,-1.0013453960418701,0.011209487915039062,-0.07036113739013672,-0.3399543762207031,0.20926141738891602,-88.99030303955078,0.7798448204994202,0.0,-8.504983901977539,-2.2868378162384033,8.95863151550293,-89.13855743408203,0.6928655505180359,0.0
11699,-0.014119148254394531,-0.9962184429168701,0.009988784790039062,-0.10089540481567383,-0.019343852996826172,0.46880340576171875,-89.0053939819336,0.8119431734085083,0.0,-8.505488395690918,-2.2869346141815186,8.960975646972656,-89.13816833496094,0.6935668587684631,0.0
11704,-0.011189460754394531,-0.9915797710418701,0.012186050415039062,0.005974769592285156,-0.06514549255371094,0.5451393127441406,-89.04413604736328,0.6464767456054688,0.0,-8.50545883178711,-2.2872602939605713,8.963701248168945,-89.13751220703125,0.6929280161857605,0.0
11709,-0.013142585754394531,-0.9942653179168701,0.0060825347900390625,0.005974769592285156,0.28599977493286133,0.5909409523010254,-89.16551971435547,0.7572996020317078,0.0,-8.5054292678833,-2.28583025932312,8.966655731201172,-89.1376724243164,0.6947793960571289,0.0
11714,-0.013386726379394531,-0.9964625835418701,0.008768081665039062,0.23498249053955078,0.08752632141113281,0.7588796615600586,-89.07994079589844,0.7696496844291687,0.0,-8.504254341125488,-2.2853925228118896,8.970450401306152,-89.13611602783203,0.6957153081893921,0.0
11719,-0.014851570129394531,-0.9957301616668701,0.014383316040039062,-0.009292125701904297,0.0569920539855957,0.6520094871520996,-88.81050872802734,0.8544287085533142,0.0,-8.504301071166992,-2.2851076126098633,8.973710060119629,-89.13397979736328,0.6970607042312622,0.0
11724,-0.013630867004394531,-0.9932887554168701,0.013895034790039062,-0.10089540481567383,-0.06514549255371094,0.423001766204834,-88.87736511230469,0.7861417531967163,0.0,-8.504805564880371,-2.285433292388916,8.975825309753418,-89.13275909423828,0.6973333358764648,0.0
11729,-0.01680469512939453,-0.9949977397918701,0.016580581665039062,-0.2077655792236328,-0.08041238784790039,0.19399404525756836,-88.6408462524414,0.9674524068832397,0.0,-8.505844116210938,-2.2858352661132812,8.976795196533203,-89.13050079345703,0.6987416744232178,0.0
11734,-0.013875007629394531,-0.9913356304168701,0.008768081665039062,-0.2841014862060547,-0.3399543762207031,-0.30982255935668945,-89.05146026611328,0.8018438816070557,0.0,-8.507265090942383,-2.2875349521636963,8.97524642944336,-89.13137817382812,0.6977432370185852,0.0
11739,-0.011433601379394531,-0.9967067241668701,0.011453628540039062,-0.009292125701904297,-0.26361894607543945,-0.09608221054077148,-89.06975555419922,0.6571894288063049,0.0,-8.507311820983887,-2.2888529300689697,8.97476577758789,-89.13101196289062,0.6961626410484314,0.0
11744,-0.013875007629394531,-0.9969508647918701,0.009988784790039062,0.11284542083740234,-0.2788858413696289,0.3924674987792969,-89.01753997802734,0.7973192930221558,0.0,-8.506747245788574,-2.2902474403381348,8.976728439331055,-89.12969207763672,0.6954542994499207,0.0
11749,-0.012898445129394531,-0.9996364116668701,0.009500503540039062,-0.039826393127441406,0.10279369354248047,0.3466658592224121,-89.0818862915039,0.7392208576202393,0.0,-8.506946563720703,-2.289733409881592,8.978462219238281,-89.12957000732422,0.6962575912475586,0.0
11754,-0.008748054504394531,-0.9942653179168701,0.0055942535400390625,0.005974769592285156,-0.15674829483032227,0.49933767318725586,-89.40164184570312,0.5040965676307678,0.0,-8.506916999816895,-2.2905170917510986,8.980958938598633,-89.13136291503906,0.6941937208175659,0.0
11759,-0.013875007629394531,-0.9959743022918701,0.010721206665039062,-0.05509376525878906,-0.2178173065185547,0.9878873825073242,-88.99138641357422,0.7980948090553284,0.0,-8.507192611694336,-2.2916061878204346,8.9858980178833,-89.13069915771484,0.6938068270683289,0.0
11764,-0.009968757629394531,-0.9940211772918701,0.0014438629150390625,0.005974769592285156,-0.08041238784790039,0.6062078475952148,-89.41941833496094,0.5745832920074463,0.0,-8.507163047790527,-2.2920081615448,8.98892879486084,-89.13259887695312,0.6926101446151733,0.0
11769,-0.011189460754394531,-0.9932887554168701,0.010721206665039062,0.03650951385498047,-0.06514549255371094,0.819948673248291,-89.1061782836914,0.645375669002533,0.0,-8.506980895996094,-2.2923338413238525,8.99302864074707,-89.13224029541016,0.691970705986023,0.0
11774,-0.01607227325439453,-0.9974391460418701,0.010477066040039062,-0.39097166061401367,-0.019343852996826172,0.3466658592224121,-88.89806365966797,0.9231069087982178,0.0,-8.508935928344727,-2.2924306392669678,8.994762420654297,-89.13261413574219,0.6934201717376709,0.0
11779,-0.013142585754394531,-0.9928004741668701,0.0068149566650390625,-0.5283761024475098,0.24019813537597656,0.43826913833618164,-89.14568328857422,0.7584131956100464,0.0,-8.511577606201172,-2.291229724884033,8.996953964233398,-89.13532257080078,0.6950476765632629,0.0
11784,-0.01826953887939453,-0.9932887554168701,0.008035659790039062,0.08231067657470703,0.10279369354248047,0.07185697555541992,-88.84888458251953,1.0536867380142212,0.0,-8.511165618896484,-2.2907156944274902,8.997313499450684,-89.13299560546875,0.6979559659957886,0.0
11790,-0.014607429504394531,-0.9984157085418701,0.019754409790039062,-0.4215059280395508,-0.1109471321105957,-0.11134910583496094,-88.59037780761719,0.8380483388900757,0.0,-8.513273239135742,-2.2912704944610596,8.996756553649902,-89.13146209716797,0.6983414888381958,0.0
11795,-0.014363288879394531,-0.9991481304168701,0.010232925415039062,-0.13142967224121094,0.0569920539855957,0.1787271499633789,-88.9887924194336,0.8235575556755066,0.0,-8.51406192779541,-2.290928602218628,8.997828483581543,-89.13128662109375,0.6995205879211426,0.0
11800,-0.01582813262939453,-0.9991481304168701,0.0070590972900390625,-0.375704288482666,-0.08041238784790039,-0.09608221054077148,-89.00626373291016,0.9075598120689392,0.0,-8.51594066619873,-2.291330575942993,8.997347831726074,-89.13231658935547,0.7005157470703125,0.0
11805,-0.012166023254394531,-0.9957301616668701,0.008035659790039062,-0.29936838150024414,-0.03461122512817383,0.36193323135375977,-89.16108703613281,0.6999932527542114,0.0,-8.517437934875488,-2.291503667831421,8.999157905578613,-89.13399505615234,0.7003403902053833,0.0
11810,-0.015095710754394531,-0.9952418804168701,0.013650894165039062,-0.05509376525878906,0.0569920539855957,0.6214752197265625,-88.8284683227539,0.8689072132110596,0.0,-8.51771354675293,-2.2912187576293945,9.002264976501465,-89.13221740722656,0.7017531394958496,0.0
11815,-0.011921882629394531,-0.9957301616668701,0.009744644165039062,0.021242141723632812,0.04172468185424805,0.7283453941345215,-89.11406707763672,0.6859370470046997,0.0,-8.517607688903809,-2.2910101413726807,9.00590705871582,-89.13198852539062,0.7018543481826782,0.0
11820,-0.012410163879394531,-0.9984157085418701,0.0041294097900390625,-0.13142967224121094,-0.06514549255371094,0.30086469650268555,-89.24947357177734,0.7121355533599854,0.0,-8.518264770507812,-2.2913358211517334,9.007411003112793,-89.13343048095703,0.701599657535553,0.0
11825,-0.014851570129394531,-0.9996364116668701,0.011209487915039062,-0.2077655792236328,0.0569920539855957,0.8504829406738281,-88.93363189697266,0.8511256575584412,0.0,-8.519303321838379,-2.291050910949707,9.011663436889648,-89.13312530517578,0.7028844356536865,0.0
11830,-0.014363288879394531,-1.0003688335418701,0.009744644165039062,-0.29936838150024414,-0.40102338790893555,0.1481928825378418,-89.00598907470703,0.8225568532943726,0.0,-8.520800590515137,-2.293056011199951,9.012404441833496,-89.13375854492188,0.7016944289207458,0.0
11835,-0.01729297637939453,-0.9940211772918701,0.010232925415039062,-0.10089540481567383,-0.2483515739440918,0.36193323135375977,-88.8419418334961,0.996620774269104,0.0,-8.521305084228516,-2.294297695159912,9.014214515686035,-89.1323013305664,0.7024363875389099,0.0
11840,-0.008992195129394531,-0.9981715679168701,0.012918472290039062,-0.36043739318847656,0.08752632141113281,0.23979568481445312,-89.09658813476562,0.5161014199256897,0.0,-8.523107528686523,-2.2938599586486816,9.015413284301758,-89.13385009765625,0.7016231417655945,0.0
11845,-0.011433601379394531,-0.9971950054168701,0.016580581665039062,-0.3146357536315918,-0.2483515739440918,0.10239124298095703,-88.84294128417969,0.6568202376365662,0.0,-8.524681091308594,-2.2951016426086426,9.015925407409668,-89.13346099853516,0.700089693069458,0.0
11850,-0.010945320129394531,-0.9947535991668701,0.015848159790039062,-0.4062385559082031,-0.004076957702636719,0.056589603424072266,-88.89077758789062,0.6303226947784424,0.0,-8.526712417602539,-2.295121908187866,9.01620864868164,-89.13385009765625,0.6996023058891296,0.0
11855,-0.013630867004394531,-0.9981715679168701,0.008279800415039062,0.005974769592285156,-0.2483515739440918,0.27032995223999023,-89.0846176147461,0.7823461890220642,0.0,-8.52668285369873,-2.296363592147827,9.017560005187988,-89.13349151611328,0.698922872543335,0.0
11860,-0.013142585754394531,-0.9940211772918701,0.009744644165039062,0.2655167579650879,-0.17201566696166992,0.36193323135375977,-89.05702209472656,0.7574633955955505,0.0,-8.525355339050293,-2.2972235679626465,9.019370079040527,-89.13166046142578,0.6984604001045227,0.0
11865,-0.011921882629394531,-0.9979274272918701,0.0031528472900390625,0.05177640914916992,0.14859485626220703,0.423001766204834,-89.2920150756836,0.6844562292098999,0.0,-8.525096893310547,-2.296480655670166,9.021485328674316,-89.13247680664062,0.6991046667098999,0.0
11870,-0.013142585754394531,-0.9981715679168701,0.0075473785400390625,0.005974769592285156,-0.1414813995361328,0.8657498359680176,-89.130126953125,0.7543289065361023,0.0,-8.525067329406738,-2.2971880435943604,9.025814056396484,-89.13243103027344,0.6987716555595398,0.0
11875,-0.010945320129394531,-0.9971950054168701,0.015604019165039062,0.005974769592285156,-0.09567975997924805,0.7436127662658691,-88.90499877929688,0.6287824511528015,0.0,-8.52503776550293,-2.297666549682617,9.029532432556152,-89.1308822631836,0.6978280544281006,0.0
11880,-0.012166023254394531,-0.9974391460418701,0.011697769165039062,-0.07036113739013672,-0.019343852996826172,0.423001766204834,-89.03060150146484,0.6987687349319458,0.0,-8.525389671325684,-2.2977633476257324,9.031647682189941,-89.13056182861328,0.6977382302284241,0.0
11885,-0.013875007629394531,-0.9984157085418701,0.0070590972900390625,-0.375704288482666,0.31653404235839844,0.49933767318725586,-89.10670471191406,0.7961696982383728,0.0,-8.527268409729004,-2.2961807250976562,9.034144401550293,-89.13226318359375,0.6999689340591431,0.0
11890,-0.011921882629394531,-0.9998805522918701,0.013406753540039062,-0.08562803268432617,-0.7521681785583496,0.2550630569458008,-88.97205352783203,0.683061420917511,0.0,-8.52769660949707,-2.2999415397644043,9.035419464111328,-89.1316146850586,0.6961201429367065,0.0
11895,-0.013386726379394531,-0.9993922710418701,0.017313003540039062,0.11284542083740234,0.1638622283935547,-0.2640209197998047,-88.74552917480469,0.7673083543777466,0.0,-8.527132034301758,-2.2991223335266113,9.034099578857422,-89.12847137451172,0.6974102258682251,0.0
11900,-0.012166023254394531,-0.9967067241668701,0.009988784790039062,0.005974769592285156,-0.12621402740478516,0.16345977783203125,-89.09518432617188,0.699295163154602,0.0,-8.52710247039795,-2.299753427505493,9.034916877746582,-89.12821960449219,0.6967959403991699,0.0
11905,-0.014851570129394531,-0.9932887554168701,0.010477066040039062,-0.07036113739013672,-0.32468748092651367,0.3466658592224121,-88.95172119140625,0.8565702438354492,0.0,-8.527454376220703,-2.3013768196105957,9.036650657653809,-89.12738800048828,0.6962520480155945,0.0
11910,-0.012410163879394531,-0.9949977397918701,0.011697769165039062,-0.3451700210571289,0.13332796096801758,0.3772001266479492,-89.0180435180664,0.7145383358001709,0.0,-8.529180526733398,-2.3007102012634277,9.03853702545166,-89.12837219238281,0.6970365047454834,0.0
11915,-0.01582813262939453,-0.9981715679168701,0.013162612915039062,-0.13142967224121094,0.0569920539855957,0.30086469650268555,-88.81851196289062,0.9083912968635559,0.0,-8.529837608337402,-2.3004252910614014,9.040040969848633,-89.126953125,0.6987330317497253,0.0
11920,-0.015339851379394531,-0.9940211772918701,0.013162612915039062,-0.08562803268432617,-0.2483515739440918,0.5909409523010254,-88.83507537841797,0.8840475082397461,0.0,-8.530265808105469,-2.3016669750213623,9.04299545288086,-89.12542724609375,0.6987388134002686,0.0
11925,-0.015583992004394531,-0.9971950054168701,0.008279800415039062,0.1281123161315918,-0.019343852996826172,0.6214752197265625,-88.98616790771484,0.8953048586845398,0.0,-8.529624938964844,-2.3017637729644775,9.046102523803711,-89.12386322021484,0.6999570727348328,0.0
11930,-0.012166023254394531,-0.9945094585418701,0.0051059722900390625,-0.2535672187805176,-0.004076957702636719,0.819948673248291,-89.23990631103516,0.7008659839630127,0.0,-8.530892372131348,-2.301784038543701,9.050202369689941,-89.12590026855469,0.6999428868293762,0.0
11935,-0.014119148254394531,-0.9937770366668701,0.009256362915039062,-0.13142967224121094,-0.1414813995361328,0.4535360336303711,-89.02671813964844,0.8139432668685913,0.0,-8.531549453735352,-2.3024914264678955,9.052470207214355,-89.12589263916016,0.7000023722648621,0.0
11941,-0.012166023254394531,-0.9979274272918701,0.0053501129150390625,-0.1772313117980957,-0.3399543762207031,0.1787271499633789,-89.23697662353516,0.6984648704528809,0.0,-8.532435417175293,-2.3041911125183105,9.053363800048828,-89.12751770019531,0.6983036994934082,0.0
11946,-0.015095710754394531,-0.9974391460418701,0.0077915191650390625,-0.4520401954650879,0.10279369354248047,0.316131591796875,-89.02426147460938,0.8670485019683838,0.0,-8.535147666931152,-2.303574323654175,9.05526065826416,-89.1295166015625,0.7000475525856018,0.0
11951,-0.014851570129394531,-0.9932887554168701,0.009500503540039062,-0.07036113739013672,0.14859485626220703,0.20926141738891602,-88.98313903808594,0.8565787076950073,0.0,-8.535499572753906,-2.3028314113616943,9.056306838989258,-89.1288833618164,0.7018347382545471,0.0
11956,-0.014363288879394531,-0.9976832866668701,0.010477066040039062,-0.39097166061401367,0.3012666702270508,0.2550630569458008,-88.97911071777344,0.8247643709182739,0.0,-8.537454605102539,-2.3013250827789307,9.057581901550293,-89.12982177734375,0.7041548490524292,0.0
11961,-0.014851570129394531,-1.0006129741668701,0.0048618316650390625,-0.49784183502197266,-0.1414813995361328,0.19399404525756836,-89.10525512695312,0.8503385186195374,0.0,-8.53994369506836,-2.302032470703125,9.058551788330078,-89.13212585449219,0.7044318318367004,0.0
11966,-0.012654304504394531,-0.9923121929168701,0.011209487915039062,-0.009292125701904297,-0.12621402740478516,0.6214752197265625,-89.02399444580078,0.7305691838264465,0.0,-8.539990425109863,-2.302663564682007,9.06165885925293,-89.1314468383789,0.7039800882339478,0.0
11971,-0.01656055450439453,-0.9942653179168701,0.010721206665039062,-0.009292125701904297,0.0569920539855957,0.3466658592224121,-88.86329650878906,0.9541789293289185,0.0,-8.540037155151367,-2.3023786544799805,9.063392639160156,-89.12969207763672,0.7059394121170044,0.0
11976,-0.011677742004394531,-1.0001246929168701,0.013895034790039062,0.06704378128051758,-0.309420108795166,0.23979568481445312,-88.96029663085938,0.6689069867134094,0.0,-8.539701461791992,-2.3039257526397705,9.064591407775879,-89.12822723388672,0.7041546106338501,0.0
11981,-0.012654304504394531,-0.9967067241668701,0.014139175415039062,-0.08562803268432617,0.13332796096801758,0.5909409523010254,-88.90935516357422,0.7273216247558594,0.0,-8.540129661560059,-2.3032591342926025,9.067545890808105,-89.12718200683594,0.704971969127655,0.0
11986,-0.015095710754394531,-0.9979274272918701,0.009012222290039062,-0.16196393966674805,-0.08041238784790039,0.5451393127441406,-88.99067687988281,0.8666154146194458,0.0,-8.540939331054688,-2.3036611080169678,9.070271492004395,-89.12706756591797,0.7056552171707153,0.0
11991,-0.011677742004394531,-0.9952418804168701,0.0026645660400390625,-0.10089540481567383,0.08752632141113281,0.7130780220031738,-89.31047058105469,0.6722508668899536,0.0,-8.541443824768066,-2.3032233715057373,9.073837280273438,-89.12879943847656,0.7058662176132202,0.0
11996,-0.014363288879394531,-0.9945094585418701,0.010721206665039062,-0.23829984664916992,-0.1109471321105957,0.46880340576171875,-88.9675064086914,0.827393651008606,0.0,-8.542634963989258,-2.3037781715393066,9.076181411743164,-89.12889862060547,0.7061289548873901,0.0
12001,-0.011433601379394531,-0.9974391460418701,0.0070590972900390625,-0.3451700210571289,0.011190414428710938,0.2550630569458008,-89.2281723022461,0.6567338109016418,0.0,-8.544361114501953,-2.3037221431732178,9.0774564743042,-89.13127899169922,0.7058538198471069,0.0
12006,-0.013630867004394531,-0.9942653179168701,0.008523941040039062,-0.26883411407470703,-0.1109471321105957,0.2855973243713379,-89.07364654541016,0.7854176759719849,0.0,-8.54570484161377,-2.304276943206787,9.07888412475586,-89.1322250366211,0.7058354616165161,0.0
12011,-0.014607429504394531,-0.9945094585418701,0.0077915191650390625,-0.1466965675354004,-0.20254993438720703,0.4840707778930664,-89.0462875366211,0.8414783477783203,0.0,-8.546438217163086,-2.3052897453308105,9.081304550170898,-89.13237762451172,0.7057375311851501,0.0
12016,-0.011677742004394531,-1.0003688335418701,0.010965347290039062,0.03650951385498047,-0.3552217483520508,0.40773487091064453,-89.08259582519531,0.6687681078910828,0.0,-8.546256065368652,-2.307065963745117,9.083343505859375,-89.1318588256836,0.7037258744239807,0.0
12021,-0.008992195129394531,-0.9976832866668701,0.009744644165039062,-0.07036113739013672,-0.04987812042236328,0.7130780220031738,-89.23856353759766,0.5163726210594177,0.0,-8.546607971191406,-2.3073153495788574,9.086909294128418,-89.13291931152344,0.7022242546081543,0.0
12026,-0.015339851379394531,-0.9984157085418701,0.0031528472900390625,-0.2077655792236328,-0.1109471321105957,0.40773487091064453,-89.10137176513672,0.8802297711372375,0.0,-8.547646522521973,-2.3078701496124268,9.088948249816895,-89.13373565673828,0.7028644680976868,0.0
12031,-0.013142585754394531,-0.9957301616668701,0.0055942535400390625,0.1586465835571289,-0.12621402740478516,0.7588796615600586,-89.17815399169922,0.756187915802002,0.0,-8.546853065490723,-2.3085012435913086,9.092742919921875,-89.13324737548828,0.7025943994522095,0.0
12036,-0.011677742004394531,-0.9954860210418701,0.0075473785400390625,0.021242141723632812,-0.32468748092651367,0.30086469650268555,-89.19977569580078,0.6720691323280334,0.0,-8.546747207641602,-2.310124635696411,9.094246864318848,-89.13358306884766,0.7007775902748108,0.0
12041,-0.013142585754394531,-0.9954860210418701,0.012430191040039062,-0.05509376525878906,-0.06514549255371094,0.4535360336303711,-88.95895385742188,0.7563263177871704,0.0,-8.547022819519043,-2.310450315475464,9.096514701843262,-89.1326904296875,0.7008256912231445,0.0
12046,-0.013142585754394531,-0.9998805522918701,0.0065708160400390625,0.17391395568847656,-0.12621402740478516,0.16345977783203125,-89.15807342529297,0.7530450224876404,0.0,-8.54615306854248,-2.3110814094543457,9.097332000732422,-89.13199615478516,0.7005481719970703,0.0
12051,-0.013386726379394531,-0.9937770366668701,0.0053501129150390625,-0.26883411407470703,-0.26361894607543945,0.316131591796875,-89.16889953613281,0.7717480063438416,0.0,-8.547496795654297,-2.312399387359619,9.098912239074707,-89.13357543945312,0.6997151374816895,0.0
12056,-0.015095710754394531,-0.9993922710418701,0.011453628540039062,-0.1466965675354004,-0.5078935623168945,0.16345977783203125,-88.91377258300781,0.8653238415718079,0.0,-8.548230171203613,-2.31493878364563,9.099729537963867,-89.1328353881836,0.6983003616333008,0.0
12061,-0.01753711700439453,-0.9971950054168701,0.008035659790039062,-0.009292125701904297,-0.17201566696166992,-0.01974630355834961,-88.89176940917969,1.0074926614761353,0.0,-8.548276901245117,-2.315798759460449,9.099630355834961,-89.13127136230469,0.699513852596283,0.0
12066,-0.014119148254394531,-0.9959743022918701,0.009256362915039062,-0.039826393127441406,0.10279369354248047,0.056589603424072266,-89.02886962890625,0.8121479749679565,0.0,-8.548476219177246,-2.3152847290039062,9.099913597106934,-89.13078308105469,0.7007775902748108,0.0
12071,-0.015339851379394531,-0.9949977397918701,0.0068149566650390625,-0.2535672187805176,-0.4773592948913574,0.423001766204834,-89.03351593017578,0.8832367062568665,0.0,-8.54974365234375,-2.317671537399292,9.102028846740723,-89.13139343261719,0.6996268033981323,0.0
12076,-0.011677742004394531,-0.9974391460418701,0.0075473785400390625,0.3723874092102051,-0.004076957702636719,0.7283453941345215,-89.20133972167969,0.6707533001899719,0.0,-8.547882080078125,-2.3176918029785156,9.105670928955078,-89.13001251220703,0.6994134783744812,0.0
12081,-0.013386726379394531,-0.9957301616668701,0.0055942535400390625,-0.05509376525878906,-0.09567975997924805,0.2855973243713379,-89.16521453857422,0.7702333927154541,0.0,-8.548157691955566,-2.3181703090667725,9.107098579406738,-89.13052368164062,0.6994117498397827,0.0
12087,-0.010945320129394531,-0.9954860210418701,0.015848159790039062,-0.1466965675354004,0.04172468185424805,0.3772001266479492,-88.89159393310547,0.6298590898513794,0.0,-8.548891067504883,-2.3179616928100586,9.10898494720459,-89.12965393066406,0.6991540193557739,0.0
12092,-0.01582813262939453,-0.9981715679168701,0.012186050415039062,-0.009292125701904297,0.026457786560058594,0.5451393127441406,-88.85353088378906,0.9084025621414185,0.0,-8.548946380615234,-2.317802906036377,9.112256050109863,-89.12785339355469,0.7007144689559937,0.0
12097,-0.014607429504394531,-0.9954860210418701,0.008035659790039062,-0.23829984664916992,-0.03461122512817383,0.2550630569458008,-89.04053497314453,0.8406513929367065,0.0,-8.550137519836426,-2.3179759979248047,9.113531112670898,-89.12844848632812,0.7014806270599365,0.0
12102,-0.012898445129394531,-0.9898707866668701,0.013406753540039062,-0.19249820709228516,-0.09567975997924805,0.33139896392822266,-88.92328643798828,0.7464781403541565,0.0,-8.55109977722168,-2.3184545040130615,9.115187644958496,-89.1280288696289,0.7013070583343506,0.0
12107,-0.012410163879394531,-0.9981715679168701,0.0046176910400390625,-0.19249820709228516,-0.17201566696166992,0.4535360336303711,-89.23997497558594,0.7123081684112549,0.0,-8.552062034606934,-2.319314479827881,9.11745548248291,-89.12973022460938,0.7005264759063721,0.0
12112,-0.013630867004394531,-0.9952418804168701,0.0043735504150390625,-0.024559497833251953,-0.416290283203125,0.46880340576171875,-89.1759262084961,0.7846683263778687,0.0,-8.55218505859375,-2.3213958740234375,9.119799613952637,-89.13015747070312,0.6990227699279785,0.0
12117,-0.009968757629394531,-0.9949977397918701,0.0036411285400390625,0.03650951385498047,0.2249307632446289,0.2550630569458008,-89.3888931274414,0.5740162134170532,0.0,-8.552002906799316,-2.3202712535858154,9.121074676513672,-89.13170623779297,0.6993023753166199,0.0
12122,-0.011921882629394531,-0.9974391460418701,0.0068149566650390625,-0.23829984664916992,-0.17201566696166992,0.2550630569458008,-89.21122741699219,0.6847786903381348,0.0,-8.553194046020508,-2.3211312294006348,9.122349739074707,-89.1334228515625,0.698350727558136,0.0
12127,-0.015095710754394531,-0.9930446147918701,0.012186050415039062,-0.07036113739013672,-0.23308420181274414,0.7894139289855957,-88.88079071044922,0.8708458542823792,0.0,-8.553545951843262,-2.322296619415283,9.126296997070312,-89.132080078125,0.6983485221862793,0.0
12132,-0.011433601379394531,-0.9979274272918701,0.010721206665039062,-0.29936838150024414,0.011190414428710938,0.5604066848754883,-89.10015869140625,0.6563910841941833,0.0,-8.55504322052002,-2.3222405910491943,9.129098892211914,-89.13335418701172,0.6981230974197388,0.0
12137,-0.013142585754394531,-0.9925563335418701,-0.0012416839599609375,0.3571200370788574,-0.32468748092651367,0.6825437545776367,-89.23800659179688,0.7586169838905334,0.0,-8.553257942199707,-2.323863983154297,9.132511138916016,-89.13227844238281,0.6969156265258789,0.0
12142,-0.01582813262939453,-0.9949977397918701,0.011697769165039062,-0.4215059280395508,-0.2483515739440918,0.40773487091064453,-88.86680603027344,0.9113046526908875,0.0,-8.555365562438965,-2.325105667114258,9.134550094604492,-89.1325912475586,0.697117805480957,0.0
12147,-0.011677742004394531,-0.9954860210418701,0.011941909790039062,-0.009292125701904297,-0.019343852996826172,0.3466658592224121,-89.03875732421875,0.6720401048660278,0.0,-8.555412292480469,-2.325202465057373,9.136283874511719,-89.13201141357422,0.6968538165092468,0.0
12152,-0.012898445129394531,-0.9974391460418701,0.008279800415039062,0.03650951385498047,0.17912960052490234,0.2855973243713379,-89.11962890625,0.7408570647239685,0.0,-8.555230140686035,-2.3243067264556885,9.137711524963379,-89.13174438476562,0.6980380415916443,0.0
12157,-0.014607429504394531,-0.9981715679168701,0.012186050415039062,-0.009292125701904297,-0.2178173065185547,0.529871940612793,-88.90819549560547,0.8383548259735107,0.0,-8.555276870727539,-2.3253958225250244,9.140360832214355,-89.13029479980469,0.6978955864906311,0.0
12162,-0.014119148254394531,-0.9957301616668701,0.008279800415039062,0.03650951385498047,-0.26361894607543945,0.23979568481445312,-89.05825805664062,0.8123540282249451,0.0,-8.555094718933105,-2.326713800430298,9.141559600830078,-89.12963104248047,0.6973524689674377,0.0
12167,-0.010212898254394531,-0.9971950054168701,0.011697769165039062,-0.22303247451782227,0.24019813537597656,0.43826913833618164,-89.10784149169922,0.5867410898208618,0.0,-8.556209564208984,-2.3255128860473633,9.14375114440918,-89.1305923461914,0.6978051066398621,0.0
12172,-0.012898445129394531,-0.9937770366668701,0.008035659790039062,-0.13142967224121094,-0.004076957702636719,0.49933767318725586,-89.12390899658203,0.7435881495475769,0.0,-8.556866645812988,-2.325533151626587,9.146247863769531,-89.1312026977539,0.6980912685394287,0.0
12177,-0.011189460754394531,-0.9920680522918701,0.008035659790039062,-0.2077655792236328,0.04172468185424805,0.423001766204834,-89.20443725585938,0.6461861729621887,0.0,-8.557905197143555,-2.325324535369873,9.14836311340332,-89.13272094726562,0.6979511380195618,0.0
12182,-0.012166023254394531,-0.9986598491668701,0.011453628540039062,-0.1466965675354004,0.026457786560058594,0.5146050453186035,-89.04143524169922,0.6979168057441711,0.0,-8.558638572692871,-2.3251922130584717,9.150936126708984,-89.1328353881836,0.6980822682380676,0.0
12187,-0.01656055450439453,-0.9964625835418701,0.011941909790039062,-0.1772313117980957,-0.1109471321105957,0.4840707778930664,-88.8261947631836,0.9520622491836548,0.0,-8.559524536132812,-2.325747013092041,9.153356552124023,-89.13166046142578,0.6992304921150208,0.0
12192,-0.013875007629394531,-0.9964625835418701,0.0065708160400390625,0.08231067657470703,0.10279369354248047,0.7741470336914062,-89.11732482910156,0.7977326512336731,0.0,-8.559112548828125,-2.325232982635498,9.157227516174316,-89.13115692138672,0.7003999948501587,0.0
12197,-0.013875007629394531,-0.9976832866668701,0.008279800415039062,-0.43677330017089844,-0.4468250274658203,0.27032995223999023,-89.0721664428711,0.7967466115951538,0.0,-8.561296463012695,-2.327467203140259,9.158578872680664,-89.13292694091797,0.6988252997398376,0.0
